V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000415611	1.13487881670504	-0.360426947888859	1.03021181561845	0.387113199117031	1.76841884682442	5.22226955121261	1.88565369171686	4.56602546992633	-0.0609752355383988	-0.335436536823501	-0.0685378022376
ENST00000415801	-0.243780359771089	-0.299726462177682	-0.574931317042118	-0.406765877226809	-0.349517515790005	-0.16892080879233	-0.234248263526883	-0.3827119832032	-1.08998138515541	-0.71711316760804	-0.371513525449332
ENST00000415824	-0.143125250192937	2.17694602733558	-0.649196033951437	-0.15817247085139	-0.161292200231889	-0.0803507229575307	-0.159656781392502	0.205303043583642	4.07996951185917	0.237868046242769	0.408571868761536
ENST00000415889	-0.170182773676337	1.15337829499979	-0.381343573565933	-0.344452237463822	-0.247817366986323	-0.15499613034923	-0.241207600105083	-0.379537561019848	-0.390852206971745	0.907282719283453	0.0365014911150679
ENST00000415910	-0.271735659178097	-0.428077870895208	-0.574931317042118	-0.423955846816598	-0.348798786823194	-0.15248512276113	-0.231896361981181	-0.454229847686961	-1.26498243100865	0.0665732438646631	0.238581672913733
ENST00000415932	-0.271735659178097	-0.674586713630672	-0.641309515341598	-0.360981054377081	-0.331647300115217	-0.17531246447113	-0.252980130544253	-0.454229847686961	-0.529978038425066	0.442919825645339	-0.630835303808992
ENST00000416249	5.15519555326066	-0.270071263051611	-0.650510453719744	0.728102692037568	3.39834368589094	0.912752778136013	-0.0586812874552911	3.94869372062265	0.313527002587522	-0.474835649130873	-0.318447802935996
ENST00000416708	-0.265924163244024	0.0542824773897889	-0.36791020353384	-0.439823511053327	-0.372620296139829	-0.16389879361613	-0.241488890655399	-0.196541458685423	-0.170245888569158	-1.04094889623955	-0.177046283260631
ENST00000416894	0.00285551974275756	-0.034219757502079	0.229782753510505	0.233064625485455	-0.0799941532360775	-0.114762940585355	-0.0360946980817324	0.663913683719713	0.484573024804473	-1.02566378216498	-0.367434017725849
ENST00000417026	-0.187068175310993	0.119153225478069	-0.206709763148727	0.827606169855389	-0.131829757509075	-0.14187040886598	-0.206176508422153	-0.199715880868775	0.0606504913295989	1.03630374675791	0.70672927576443
ENST00000417039	0.0389869927397728	-0.0935301557542207	-0.309418523844199	0.748102560502612	-0.0966392627174383	-0.15864850502283	-0.030606927808429	0.315287435700965	0.896070484023768	0.0861731595137879	-0.18006576141817
ENST00000417485	-0.252798198289478	-0.244122963816299	0.350420199845678	-0.286105513760017	-0.304847421519451	-0.17531246447113	-0.228184889442284	-0.430141585236817	0.0361153447009756	-0.22412593672696	-0.505559082379204
ENST00000417542	-0.271735659178097	0.00794622875530309	-0.706373293872771	-0.404451842858953	-0.376023368899348	-0.17531246447113	-0.195888566998542	-0.322771423152843	0.574278560908841	-0.993937299999132	0.0509564397415819
ENST00000417650	-0.185537146726982	1.17469296937165	-0.162045779421671	-0.208420074267698	-0.244664760381904	-0.15111548225853	-0.178052662474772	-0.186084538552027	-0.0504751727872048	-0.249732732999486	1.00639642184609
ENST00000417651	-0.255603748050755	0.449067315755608	-0.342279018051863	-0.218667940753919	-0.376023368899348	-0.14620760379088	-0.224408303350072	-0.320157193119494	-0.755554386529885	0.441340551866417	0.265532121575166
ENST00000417695	0.468127892152907	-0.414176996304862	-0.706373293872771	4.41336771101784	2.69727802793148	1.22388944564331	-0.152783394704677	4.44894531057563	0.225151474431639	-0.293134560602368	-0.450148445977568
ENST00000417751	-0.23386073740086	-0.688024225734673	-0.615021119975467	-0.419162489911753	-0.376023368899348	-0.164069998678955	-0.233784655027287	-0.454229847686961	-0.539603095946994	0.132592528087111	-0.580371472048429
ENST00000417800	-0.153830426496323	-0.148206929142914	0.0210266059080621	-0.0504045845769404	-0.216236851777984	-0.132111720284955	-0.212654004705829	0.0863555770662656	2.30871392636024	0.220129417547374	0.244074553391808
ENST00000417843	0.0819119040873083	-0.506849493573834	1.03231488724774	-0.439823511053327	0.558520304945214	-0.16389879361613	0.0809560298976379	-0.390928134736583	2.46211984315519	4.50878837079824	1.96569105691768
ENST00000417884	-0.232534113156599	-0.107894392830911	-0.505635106856998	-0.406765877226809	-0.267669532236255	-0.16389879361613	-0.200641856390464	-0.30951354226943	0.25227663653889	-0.330783319439176	-0.401965283889188
ENST00000417932	-0.21988108373324	-0.523067180595904	-0.346879487240935	-0.171726100720263	-0.319940729822471	-0.12075511778423	-0.229367351570466	-0.211293185302177	-0.067975277372528	-0.760176579401153	-0.336532549773168
ENST00000417975	-0.256204937285315	-0.0708253939233227	-0.0458510719033742	-0.30924585743858	-0.348798786823194	-0.17531246447113	-0.241921244649404	-0.309326811552762	0.290776866626602	-0.285886822009814	-0.640471936226668
ENST00000418001	-0.118131809748191	0.401340979662087	0.0231296775373526	-0.177015322132506	-0.198235958109231	-0.13079914813663	-0.24491907264398	-0.264698170269163	0.068385537556312	-0.924167240551744	0.0854555837968617
ENST00000418387	-0.250593837762761	-0.599521990842805	-0.0557355085610393	-0.252717303595233	-0.285501633496135	-0.156765249331755	-0.24329123381113	-0.454229847686961	-0.851664960912481	-0.24316182602647	-0.927964803354
ENST00000418395	-0.139173432957767	0.456017753050781	0.422844729079368	-0.127924735900126	-0.0942761689932281	-0.0525013660713308	-0.200680924522452	0.0040073310157742	1.63775991655894	0.169508052669419	0.700626075233236
ENST00000418403	1.00174345674776	-0.510556393464593	3.00949139112979	0.00100003602329574	2.29054277171373	0.155227443489668	4.13270418478791	0.333960507367743	1.15948205824206	0.488323946789355	2.20843782751893
ENST00000418415	-0.180583347434213	-0.229758726739609	0.817091794385228	-0.430236797243637	-0.348798786823194	-0.16081710248528	-0.144938513801407	-0.292521047052662	0.241146570022624	-0.198293529914589	0.205624390045281
ENST00000418567	-0.220734772446315	-0.559209454530803	-0.463862846620217	-0.439823511053327	-0.369718155690511	-0.173657482197155	-0.254230310767882	-0.314368540902793	0.111785796927914	-0.821909263366526	-0.902427727447159
ENST00000418699	-0.252798198289478	0.178000261243866	-0.438599698673365	-0.359493460854888	-0.376023368899348	-0.14632174049943	-0.207413665935119	-0.379537561019848	-0.674353901253984	-0.0501802105056629	0.51255113254826
ENST00000418821	-0.211720941856155	-0.43873520808114	-0.18060538655016	-0.439823511053327	-0.296734496060757	-0.14107145190613	-0.240267360395229	-0.379537561019848	-0.885020160252107	-0.841142561888401	0.626970081454132
ENST00000419272	-0.219632592182956	-0.506849493573834	0.0662689343331728	-0.4310632380893	-0.272314045938446	-0.14849033796188	-0.125724806489513	-0.399704478419969	1.36017325762654	5.99189565711115	-0.131336523492788
ENST00000419450	-0.261114649367549	-0.596741815924736	0.550632618954129	-0.277014664457724	-0.343626116228725	-0.161787264507955	-0.241207600105083	-0.416883704353404	-0.359352018718163	0.935709647304054	-0.337303480366582
ENST00000419499	-0.262818018865467	-0.414176996304862	-0.495408921059573	-0.37370824340029	-0.301319115682381	-0.159961077171155	-0.253339557358546	-0.380284483886519	-1.26498243100865	-0.212760805782216	-0.866932798042053
ENST00000419614	-0.254501567787397	-0.506849493573834	-0.359366475039847	-0.406765877226809	-0.376023368899348	-0.16618152778713	-0.230060159777727	-0.349100454203	-0.923905392640696	0.932917716873459	-0.262876555994065
ENST00000419628	-0.20336040356755	1.37996255082243	-0.574931317042118	-0.14924690971823	-0.334097512502071	-0.123779740560805	-0.240882032338513	-0.330800843969557	-0.211966137900569	0.221229268929124	0.801104029241537
ENST00000419694	-0.252798198289478	-0.506849493573834	-0.30153200523436	-0.37370824340029	-0.369489469201071	-0.17531246447113	-0.192893343546098	-0.416883704353404	-0.887855177194929	0.0114396681897869	-0.663760464569385
ENST00000419745	-0.220434177829035	-0.631030639914256	-0.365281363997227	-0.231560417946261	-0.296119220505836	-0.147634312647755	-0.193544479079238	-0.228098949802278	-0.0683252794642346	-0.930202322492625	-0.772172579268239
ENST00000419813	-0.158876408138391	-0.599521990842805	0.586489990233531	-0.236023198512841	-0.300458818888775	-0.16389879361613	-0.155583277497179	-0.342564879119628	0.13590094104649	0.325376734385552	0.596261346149805
ENST00000419957	-0.22697110877281	-0.548552117344871	-0.246983584849639	-0.253874320779161	-0.358583301621364	-0.17531246447113	-0.211060024920703	-0.416883704353404	-0.914980339302181	1.79029417092338	-0.590682668735342
ENST00000419983	-0.219828980666245	-0.37293773502017	0.320477717523656	0.656863491141421	0.545071361399594	-0.13525047977008	0.0803674033756794	0.0167050197491832	0.555028445864985	0.837456257201103	0.706022589387134
ENST00000420082	-0.229251619935905	-0.499899056278661	-0.631109617939539	-0.375195836922484	-0.325249523327321	-0.17531246447113	-0.245252454036948	-0.424539663736783	-0.710754118791457	-0.585723229465202	-0.39714696768035
ENST00000420186	-0.186166391459154	-0.692194488111777	-0.550141360211857	-0.406765877226809	-0.348798786823194	-0.146036398728055	-0.246286457263574	-0.454229847686961	-0.345841937978293	2.36935182275572	-0.36920073366909
ENST00000420224	-0.271735659178097	-0.688024225734673	-0.706373293872771	-0.432220255273228	-0.35696616144604	-0.17531246447113	-0.254230310767882	-0.384579290369878	-1.10608148137391	-1.28159073830283	-0.904515664470989
ENST00000420255	-0.252798198289478	-0.692194488111777	-0.399929469089787	-0.349245594368667	-0.35152124503081	-0.17531246447113	-0.194195614612378	-0.416883704353404	0.365047310486714	-0.0795095806856483	-0.80188552922274
ENST00000420330	-0.223664567982734	-0.246903138734369	0.58554360800035	-0.0664375369828018	-0.290723308338342	-0.11824411019613	-0.168605988159978	0.165716131650073	3.27629470888277	0.21547620016305	0.0750480207857718
ENST00000420395	-0.262216829630908	2.19640725176207	-0.449377940773479	-0.123627243502679	-0.348798786823194	-0.15031652529868	-0.22877091142211	-0.300177006436041	1.2293074755375	-0.239608460023895	0.0863550028225114
ENST00000420404	-0.215163752206065	0.711330483026797	-0.675484429317568	-0.438005341192869	-0.32157420474704	-0.0893675229329806	-0.254230310767882	-0.3659062187031	0.191026270490258	-0.475033058353238	0.177838766574315
ENST00000420417	-0.218029420890798	-0.627323740023497	-0.0103091613683656	-0.354865392119175	-0.376023368899348	-0.172401978403105	-0.231505680661297	-0.435930237453518	-0.39816725068841	0.483163105690377	-0.927964803354
ENST00000420509	3.05032783693449	-0.6810737884395	-0.306132474423433	-0.157676606343993	1.55810350536971	4.68925112228411	0.363702519266198	2.98740399121691	-0.943680510822111	-0.411185275576809	-0.409995810903918
ENST00000420548	-0.172615586112187	-0.461903332398383	-0.199664473190604	-0.398005604262781	-0.304967209680586	-0.17531246447113	-0.229065224683089	-0.27758258971924	0.0772755906856562	-0.0977558330956967	-0.64368414703256
ENST00000420557	-0.18095608475964	4.17033144359116	-0.540099193181995	-0.215196889202135	-0.330286071011409	-0.11390691527123	-0.202204581669999	0.0971859586329969	1.7422705411425	0.39999742043963	1.11387699541124
ENST00000420572	-0.23386073740086	-0.599521990842805	-0.394855808784124	-0.406765877226809	-0.349680863282462	-0.17531246447113	-0.254230310767882	-0.416883704353404	-0.13031064990545	-0.662402611695375	-0.319154489313293
ENST00000420694	-0.238970845894614	0.0380647903677189	0.204651047540484	-0.314204502512557	-0.300899857118408	-0.120812186138505	-0.247653841883168	-0.165917621151907	-0.43439246718003	-0.707496518347102	-0.417512384189705
ENST00000420776	1.96827538914878	-0.369694197615756	0.336093024371137	1.99437535576236	2.38879628842657	-0.144895031642555	0.481071001385741	1.56152823874174	0.823655051249699	0.407950191969203	0.227788644605936
ENST00000420807	-0.23386073740086	-0.16118107876057	-0.152345361531569	-0.276353511781194	-0.30741742206744	-0.17531246447113	-0.221999101877454	-0.246772021469056	-0.564978247595713	-0.830369658610752	-0.17470136937233
ENST00000420823	-0.197288392298501	-0.425297695977139	-0.379739981448599	-0.439823511053327	-0.376023368899348	-0.15248512276113	-0.241207600105083	-0.325385653186192	-1.01123091452146	1.20576546349976	-0.621198671391316
ENST00000420866	-0.185765598636114	4.03827313498287	-0.268277185096205	-0.0639582144458129	-0.125284967977968	-0.022483411722681	-0.196800156744938	-0.0124249720509905	0.0177752350955566	1.86031804222809	0.752985111369275
ENST00000420877	-0.12096541500708	-0.142183216820431	0.0778621166896363	-0.246932217675592	-0.346784167749559	-0.14141386203178	-0.227333204164937	-0.120728787718304	0.346042196907053	0.268974099424042	-0.390722546068566
ENST00000420912	-0.214923276512241	1.08897090939786	-0.272141579215026	-0.412881539484715	-0.376023368899348	-0.14107145190613	-0.203545920868268	-0.416883704353404	0.382582415281208	-0.249422518507198	-0.0550465168528537
ENST00000421003	-0.24065417575138	0.739595594693833	0.195581551139169	-0.340650609573772	-0.35519656361109	-0.12942950763403	-0.212232068880355	-0.130438784985028	-1.02400599086875	-0.389019040036935	-0.105638837045652
ENST00000421051	-0.161317236430702	3.07308907592654	-0.385865177568907	0.507112409907293	1.0282968034185	0.0887998791135683	-0.215146551526689	0.381950301551363	1.27025772026715	0.433782598781575	0.853173966405046
ENST00000421157	-0.0825614467034308	-0.353939873080031	-0.289045017435448	0.642318132257753	-0.169715485926251	-0.15248512276113	-0.238175913062783	-0.0897314887514519	0.0160252246370242	-0.824729395114601	-0.416420232515702
ENST00000421326	-0.210915348281846	-0.578207316470942	0.621716440024146	-0.37370824340029	-0.376023368899348	-0.17531246447113	-0.21639933629245	-0.416883704353404	-0.0767253296651897	0.275121986634847	-0.373697828797338
ENST00000421378	0.0951901703146085	-0.344209260866789	1.54564838356217	1.2638016481963	1.12430156965185	-0.13205465193068	0.116122557771461	0.122021143949812	0.874265353710455	1.75571935569197	0.526877592742538
ENST00000421538	-0.164864252914602	-0.0875064434317376	-0.423115833802714	-0.25701479599268	-0.32157420474704	-0.133709634204655	-0.16619678668736	0.242649186917198	-0.601728467224892	-0.494068947652748	-0.616380355182478
ENST00000421563	-0.151798406883513	0.532472563297682	-0.0590215579818056	-0.333543218301071	0.125181187122651	-0.12965778105113	-0.174335980851609	-0.150792433101816	-0.0170499730292371	1.07364229110243	-0.154625051835505
ENST00000421598	-0.252798198289478	-0.364597210265962	-0.391569759363357	-0.341477050419435	-0.367992117186883	-0.144666758225455	-0.214185475479775	-0.130625515701696	-0.0815903587399096	-0.834458849645462	-0.322816409632009
ENST00000421604	-0.271735659178097	-0.692194488111777	0.345162520772452	-0.409575776102063	-0.375565995920469	-0.15248512276113	-0.238668171525837	-0.454229847686961	-1.18798197083323	0.348276204179926	-0.927964803354
ENST00000421624	-0.263419208100026	-0.302506637095752	0.0211580478848927	-0.343791084787291	-0.32157420474704	-0.173315072071505	-0.231049885788099	-0.416883704353404	-1.08998138515541	2.18494340774906	-0.630835303808992
ENST00000421642	-0.271735659178097	-0.528164167945697	0.373475122581775	-0.437840053023736	-0.355468809431852	-0.17531246447113	-0.215162178779485	-0.379537561019848	-0.240351307537964	-0.207035938333623	-0.590682668735342
ENST00000421685	-0.110404524119988	-0.63427417731867	2.79434716345337	-0.161808810572307	-0.181912098696369	-0.10979799376343	0.710450422458151	-0.153966855285169	-0.543768120838301	-0.698923317832953	0.584183433519651
ENST00000421703	-0.0727821018212658	-0.50267923119673	-0.320039035572116	0.226783675058417	0.255581490351015	-0.14871861137898	-0.0123621101698475	-0.143323204435105	0.782529805474189	0.720646400195815	-0.559556346026249
ENST00000422048	-0.252798198289478	-0.692194488111777	-0.624143193167515	-0.439823511053327	-0.376023368899348	-0.17531246447113	-0.254230310767882	-0.454229847686961	-0.923450389921477	-0.758456299034827	-0.812325214341889
