V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000428207	0.748215301101551	-0.444988268711522	-0.156949054894949	-0.162702805585847	2.61029982649892	1.1035427682773	1.45165860995031	0.940767372994871	-0.176515166168865	0.181235533411996	0.0460508416172172
ENST00000428222	-0.245949349793879	0.351325610662157	-0.65881493967704	0.297807440851453	-0.291430718766827	-0.22750673791482	-0.360476900985261	-0.363515863579415	-0.779333569177685	-0.664416703783451	-0.8025438744074
ENST00000428765	0.548070253486452	-0.210927959119259	-0.663805871127912	2.45405731448675	1.96217661710261	-0.0185464382374217	-0.221232671382905	0.546671182530607	-0.437397665698406	-0.688512951885586	0.308065220533921
ENST00000428814	-0.288027502988103	-0.00841490864595252	-0.532932557527278	2.01549801815414	-0.387127284586838	-0.238721910490627	-0.291541383933915	-0.000947368352292201	0.032340691034418	-0.804474659188554	-0.177792632427584
ENST00000429469	0.260818576253996	-0.106618473322706	0.10200265069383	-0.184308976369529	0.250638115270716	-0.210572075998801	0.251802846623436	-0.284784202417777	-0.380647251839707	1.83992800765677	-0.465773420667385
ENST00000429829	0.386922711408326	-0.247054659078064	-0.426148806396185	-0.394394509308731	0.826912044409316	0.742468919495223	1.24830986433156	-0.018988216182434	-0.629475989527849	-0.176164395249971	1.99755251154075
ENST00000429834	-0.182242887214814	-0.41751162367243	-0.222940259634252	-0.00651777316550987	-0.389745452360005	-0.226536911461479	-0.289542253939426	-0.0478010265519324	0.125513012294969	-0.463130966922382	-0.319376107471734
ENST00000429892	6.7409650825717	-0.413949836352548	1.58821330909316	0.0612888266343421	3.84805468809847	1.58716289300966	4.55681761421799	3.16250654096996	0.413011521079709	0.582070554901701	0.214959927344888
ENST00000429940	-0.338285593706082	0.0755415067512724	-0.0479692939254722	-0.431056043776787	-0.416687243316146	-0.25142912376388	-0.307120810787519	-0.399247251514842	-0.568392736953187	0.538683036107729	-0.198322236308986
ENST00000430109	-0.146098654800532	-0.0180826170856329	-0.380431874306201	10.0922983922796	-0.213483641308391	-0.200575403325908	-0.240617338777744	0.707374851308812	1.12402058104877	-0.0761875632921506	-0.307341512092981
ENST00000430266	-0.325322472376065	0.358958012061904	-0.465832256910004	-0.437836703756772	-0.43535224582808	-0.25142912376388	-0.337218057532137	-0.396882674372056	-0.593151815330117	-0.327544970691219	-0.745825534304714
ENST00000430296	-0.322191913235618	0.623039100493175	-0.603116144685313	-0.461856329787567	-0.3777525548184	-0.247375746535817	-0.308016972509186	-0.339957669082774	-0.439384907515502	0.386327192974291	-0.241505196197451
ENST00000430449	-0.327194152995907	-0.61900702062577	-0.611833638286168	-0.422321634311043	-0.422599235062007	-0.227432135879947	-0.334695017608058	-0.389438635218842	-0.135695264581638	-0.948386111328647	-0.0622322000965487
ENST00000430815	-0.347297389283099	-0.546244793948175	0.536790416776207	-0.447720377625903	-0.422937063161771	-0.246455654772392	-0.287046788222167	-0.422893022942698	-0.357451904728689	-0.354067494515385	-0.0431467476605973
ENST00000430859	8.36404492319598	0.0750326799912893	-0.103712452752318	0.0743904408329576	0.486394832971683	-0.183193129200655	-0.281656030788751	0.0986276024383452	-0.617585116359982	-0.584682623192775	-0.56077593242201
ENST00000431071	0.407308779433627	-0.457708937711101	4.06269494051775	-0.0355941625712091	2.00464160924289	0.0340977310374862	6.95792715315754	0.267125618094622	1.16311386269655	1.12217856023938	2.28355113112994
ENST00000431150	-0.283493876597819	0.722769145449879	0.493846224381151	0.037269200603547	-0.376570156469228	-0.194109893636973	-0.318817789320791	0.12306156624713	2.30414902079123	0.375456526258916	2.62606987395674
ENST00000431712	-0.324629257331679	-0.288778453396685	-0.562656327056913	-0.454501037605888	-0.429355797057277	-0.248842919888306	-0.331452290885962	-0.399072097652413	-0.829014614605077	-0.849075315843541	0.0329968452181466
ENST00000431759	-0.262855478296362	-0.135112771881765	0.412327677350248	-0.12431737451271	-0.391350135833882	-0.21962378956331	-0.251076235424774	-0.184946500833496	0.523026531183513	-0.0225240532048696	1.11967833287701
ENST00000431979	-0.344909956670233	-0.131042157801899	-0.336622587126327	0.00152707765820132	-0.161123664126044	-0.236657920859159	-0.319942816959069	-0.127496033956928	0.453896578136349	-0.686728925619386	-0.227969815983231
ENST00000431981	-0.255585038910843	-0.546244793948175	-0.094396047377358	-0.39542884727178	-0.422937063161771	-0.248246103609328	-0.312911394219832	-0.376126941674272	-0.650651517087065	-0.598122287731478	-0.798636170496182
ENST00000431985	-0.267353057504338	-0.297428508316399	0.599809244562546	0.0183063379476562	-0.322264289432243	-0.233251094599989	-0.173785733706804	-0.272348278185349	-0.417720713935689	0.38085617909128	-0.160236281522109
ENST00000432230	-0.321132680647797	-0.323887499835525	0.133634065133577	-0.433584425464239	-0.439828468149946	-0.246455654772392	-0.123349752011357	-0.397495712890556	-0.500793937437229	-0.443411529926657	-0.207213678541758
ENST00000433085	-0.33355786710337	-0.168695338040655	-0.324954898490067	-0.439560600361853	-0.410082703965769	-0.227854880744224	-0.355168866172307	-0.318326167072846	-0.58468160430643	-0.809826737987152	-0.427857366050562
ENST00000433219	0.169788349485416	0.179850992547825	1.15012043729443	0.682121457344173	2.75080253319056	0.813092179174362	3.14813686779781	1.41289460917106	1.38923591929427	1.0586434381458	0.80012442970236
ENST00000433232	-0.340700754920722	-0.382911403993574	-0.271651750594759	-0.393015392024666	-0.318402914251946	-0.225020003419075	-0.281609154637157	-0.424119099979698	0.101698688224527	0.0236465465643736	-0.511221716156557
ENST00000433357	-0.303818941699214	-0.27198717031724	-0.575632748829179	-0.415655900771397	-0.406214572223477	-0.236831992273861	-0.321225017576224	-0.321741667390203	-0.704893445373365	-0.306731330918892	-0.744126532604184
ENST00000433480	-0.249900675546878	-0.57423026574725	0.342299363615129	-0.340264155909188	-0.397961431746254	-0.250111154481136	-0.344277054478195	-0.323405629083275	-0.642344194736911	-1.07207859911848	-0.620948909315774
ENST00000433510	0.0410832714845508	-0.207366171799376	-0.0615668093894024	-0.0632914346928436	0.573993659240363	-0.0702456484039468	0.843978240039278	0.0940736020152026	0.663534300972588	-0.095264750832044	0.140628602946709
ENST00000433587	-0.0464087856974835	-0.546244793948175	-0.367854727050004	0.551335168238696	-0.22364213226828	-0.225790891112756	-0.26836250568057	-0.239506928979993	-0.19130545772561	-0.147358317805069	-0.480299885206915
ENST00000433639	0.298873309330605	-0.310658004075962	1.28460940345725	-0.150865382230958	-0.126891542777007	-0.241233512331329	-0.263258519998088	-0.382257326859271	0.667215584994421	0.864446232315759	0.462164674771974
ENST00000433656	-0.301234636013744	-0.546244793948175	0.793146838010533	-0.105699291177836	-0.31701106248092	-0.2152471368508	0.047262895270044	-0.326295667813346	-0.438700775086666	1.21466248187916	-0.906947528904956
ENST00000433673	-0.318817342399548	-0.469411953190714	-0.771255079785788	0.18023769238493	-0.34838177982496	-0.23265427832101	-0.334399973595078	-0.289250625909705	0.118997465353671	-0.664131259580859	-0.307454778873017
ENST00000433761	-0.101588703230602	-0.317781578715727	-0.037011426651114	0.0293392762201745	0.189227723295705	-0.231908257972287	0.00832811523944339	-0.113571301893857	1.17278944990438	-0.443506677994187	0.299966645761396
ENST00000434139	-0.328233975562486	-0.261301808357593	-0.23347667047498	-0.301074239753681	-0.429440254082218	-0.231759053902543	-0.346207248955632	-0.274450124534491	-0.673455931381605	-0.0742132408908898	-0.0234666446294604
ENST00000434401	-0.278780014295995	-0.648010145944811	-0.31202284055292	-0.340264155909188	-0.363881333042111	-0.25142912376388	-0.291127770831606	-0.373674787600272	0.0642668710467745	-0.247263788712242	-0.847482469386413
ENST00000434418	0.531643829794683	-0.648010145944811	0.632793755973417	-0.367386795829129	0.74990750734922	-0.175509119608805	1.76173332306795	-0.129159995649999	-0.726883416300243	-0.348406184497312	0.211250440298731
ENST00000434447	-0.272568807498298	2.23042283528004	-0.62886935097181	-0.200283751576612	-0.385015858963316	-0.228028952158926	-0.334422032960534	-0.134677342316499	0.835056074202238	0.363348934665642	0.635576115006049
ENST00000434938	-0.346498805551966	-0.421582237752295	-0.535150749283221	-0.309004164137053	-0.406045658173595	-0.24073616543218	-0.320701107646634	-0.264904239032135	-0.729554790546175	-1.17912017509045	-0.424855796379626
ENST00000435043	-0.29989534454799	0.0785944673111715	-0.367122723770543	0.108178814292545	-0.343750156577203	-0.218256085590651	-0.253806081900007	-0.146587804961641	-0.168501043431069	-0.700287525242502	-0.391300512794162
ENST00000435352	-0.340087952821485	-0.319816885755659	-0.435886668204774	-0.430826190896109	-0.419474325139195	-0.249066725992923	-0.33175836458167	-0.417025368551341	-1.13273683527365	-0.453925391388792	-0.798636170496182
ENST00000435547	-0.307992096266417	0.590983014614235	-0.642178501507468	-0.336241730497333	-0.39599527220563	-0.236508716789414	-0.281294808679402	-0.227946774059708	0.229761763355724	-0.797267193073108	-0.211008115672942
ENST00000435597	-0.306120415646576	-0.444479441951539	0.125515483306825	-0.465993681639761	-0.406045658173595	-0.23722986979318	-0.343587699307681	-0.434540754794197	-0.601296249006739	0.767157333265679	-0.798636170496182
ENST00000435996	-0.338978808750468	-0.529962337628713	-0.233143941711589	-0.469441474849923	-0.430622652431391	-0.246455654772392	-0.303362446397879	-0.434540754794197	-0.743498061000551	-0.0653406835936577	-0.798636170496182
ENST00000436248	0.238871387948738	0.469882245738238	-0.135388231027184	-0.00720733180754229	0.552730758641247	-0.192965995768931	0.0251070200897412	-0.131174265067928	0.729764835630875	-0.466627658404133	-0.284065188795723
ENST00000436295	-0.125554533745111	-0.31676392519576	3.58888918144834	-0.240852785016185	-0.275336588094093	-0.236981196343606	-0.189274165677901	-0.329711168130703	0.941813310835393	1.26666090078466	0.719846599352327
ENST00000436373	-0.106740677440478	-0.546244793948175	-0.384868257818086	-0.125466638916098	0.144962107383691	-0.188489873676591	0.324976519263099	-0.211307157128995	0.136915219442239	1.05226851762124	-0.594755966432606
ENST00000437071	-0.249540203723798	-0.13918338596163	0.334047690283022	-0.290501007242517	-0.377904577463294	-0.231634717177755	-0.325002683910638	-0.330236629717988	-0.883093654217844	0.362754259243575	-0.629727084768511
ENST00000437235	-0.275865738249397	-0.648010145944811	-0.421889878224774	-0.0577749655565844	-0.282164093990314	-0.231535247797926	0.025967335342542	-0.310093935538704	0.233019536826373	-0.752024286962288	-0.536706741664504
ENST00000437322	-0.253142149094427	0.386434657100996	0.230280679940011	-0.221200363718262	-0.358658510619767	-0.241407583746031	-0.319032868133992	-0.215335695964852	-0.169120020390493	-0.834803105713945	0.3577043868844
ENST00000437492	-0.281095352544244	-0.567615517867468	-0.441986695533617	-0.369225618874549	-0.250232582000666	-0.197815128035632	0.0268138634919325	-0.349328400722702	0.304690553180643	-0.329328996957419	-0.410697448875211
ENST00000437559	0.0763180057605978	0.212415905186748	0.169812772673006	0.586732511863026	0.138080548991509	-0.218380422315438	-0.102310632207286	-0.0861597224237875	1.00836962284074	1.57113471688271	-0.42910330063095
ENST00000437621	-0.316934570338996	5.01014342506816	-0.574856381714599	-0.267056013413416	-0.407565884622531	-0.229869135685777	-0.303831207913829	-0.119789264010071	-0.0670539775550714	-0.704830845467091	1.05064223044548
ENST00000437920	-0.289899183607945	-0.258757674557678	-0.111298668557643	-0.177758169270221	-0.197774634669388	-0.230142676480309	-0.273764292796713	-0.116111032899072	-0.719064759970686	-0.481565905006443	-0.151599689544416
ENST00000438158	-0.284894170987479	0.034835365952618	-0.531379823298118	-0.454041331844533	-0.416518329266264	-0.243720246827073	-0.360476900985261	-0.433402254688411	0.244421743973643	0.581238009310808	-0.444677482885807
ENST00000438217	-0.176272919252562	-0.648010145944811	-0.39056901063086	-0.474613164665166	-0.391711611900629	-0.25142912376388	-0.333506569294092	-0.434540754794197	0.288792618643877	0.872628966123394	0.117607129904531
ENST00000438371	-0.294890331927524	2.24670529159951	-0.505316070165788	-0.469786254170939	-0.386958370536956	-0.248096899539583	-0.340140923455114	-0.293892203264062	0.302898777771786	-0.170669594350076	1.18424039749714
ENST00000438965	-0.141135235082729	-0.648010145944811	0.207011848420169	-0.477026619912279	0.037870599758657	-0.25142912376388	3.78215336264314	-0.434540754794197	0.0717597500292663	0.403858224416812	-0.685369390460862
ENST00000439074	2.78308151525213	-0.216525053479074	0.49078511975795	0.911859411581299	2.47733744299399	-0.084668708479264	0.0809144572738294	1.25840890250907	2.79678952502272	0.0147502022502588	0.679778475914833
ENST00000439184	-0.274335119431393	-0.168186511280671	-0.480938142767975	-0.470016107051617	-0.397937783779271	-0.25142912376388	-0.340830278625627	-0.434540754794197	-0.514639474687485	0.344366895193279	-0.314420685845189
ENST00000439198	-0.334195624944205	-0.331519901235272	-0.424241161486074	-0.345320919284092	-0.422937063161771	-0.249166195372753	-0.351170606183329	-0.369120787177129	0.0641039823732419	-0.988824040029169	-0.613246768273372
ENST00000439394	-0.297940478122822	3.80015338982816	-0.673787734029655	-0.343482096238673	-0.309595735691111	-0.225343278903522	-0.33586692139793	-0.304401435009776	0.278139699394856	-0.699930719989263	0.245683541429469
ENST00000439875	-0.207198628812706	-0.648010145944811	-0.560127588455138	-0.477026619912279	-0.417474382788595	-0.25142912376388	-0.341243891727935	-0.434540754794197	-0.0479634250170705	0.419747951694429	-0.330702785475266
ENST00000439898	-0.306051094142137	-0.256213540757762	-0.582287324097008	-0.0784617248175563	-0.336486852432287	-0.226611513496352	-0.273273471915308	0.103794641379988	-0.564320520114877	-1.06018509067715	-0.314420685845189
ENST00000439943	-0.3268863655162	0.980235486001368	-0.663805871127912	-0.332908863727509	-0.405184196519198	-0.241482185780903	-0.34382759490702	-0.236879621043565	0.265466960594033	-0.617318410355784	-0.146531001137836
ENST00000439964	7.61012087808293	-0.17276595212052	0.411640037905906	1.13493163227878	3.89747556081287	1.23399685992405	2.07291927672046	2.74537761759634	0.0872341740148473	0.452074507637964	2.52189275301926
ENST00000440088	-0.060447776776387	-0.397158553273103	0.195388523619028	0.503525769057784	0.904078738957298	1.16387094714406	1.44178704390856	0.906174485165229	-0.270241308919426	0.0738609392036691	-0.0461766340265422
ENST00000440100	-0.292491807873949	-0.176327739440402	0.130084958324068	-0.394624362189408	-0.422987737376735	-0.221538575125033	-0.312966542633473	-0.259124161571992	0.946146149551356	0.149384717806115	-0.148768020043533
ENST00000440244	-0.271598306436157	0.388469964140929	0.22524538465402	1.02069475058208	-0.266819941699055	-0.207214984429546	-0.296904567160509	-0.00445044560086344	-0.687073424488917	1.94225975428597	-0.179208467178025
ENST00000440496	-0.347297389283099	-0.523347589748932	-0.33107710773647	-0.385085467641294	-0.406988198571935	-0.227581339949692	-0.346022501769935	-0.333301822310488	-0.125531011353214	-0.762062408086771	0.386644049183424
ENST00000440570	-0.307992096266417	-0.391561458913288	-0.663805871127912	0.33435404887917	-0.400978236677142	-0.227432135879947	-0.348275314467173	-0.21673692686428	-0.758972484986132	-0.88680152461944	-0.837571626133323
ENST00000440629	-0.259605686168281	-0.60781283190614	0.553981402884764	-0.414161857046993	-0.41035296644558	-0.24608264459803	-0.244844464683332	-0.332338476067131	-0.225349190493888	-0.676619443444256	-0.0658001036676614
ENST00000441001	-0.293520538999817	-0.505029826389537	0.254392424327111	-0.36278973821558	-0.361141547153028	-0.246455654772392	-0.271199891562403	-0.3763020955367	1.089032093974	-0.136654160207873	-0.154431359045299
