ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000435064	0.109450188736227	-0.448555647844643	-0.283288223325045	0.0293837668123829	0.372898718593524	0.977601252395471	1.49031866421948	0.96173943581495	-0.249378189352991	-0.789020597075552	0.361257259201196
ENST00000287996	-0.180812910459889	-0.124423608930163	-0.587694640545898	0.0523543211556839	0.0422479347849919	0.767042860713911	0.207050011897047	0.391400991972951	-1.12899187924489	-0.0226688577961528	-0.503082675617444
ENST00000375495	0.322422897436531	-0.174117885614565	0.777001413479912	-0.744064206594753	2.09151752066076	0.474012809026902	-0.174888952572756	-0.24399000599555	0.837130551541656	1.4216625283052	0.0796855134063774
ENST00000468206	-0.74925496178351	2.65621740446464	-0.629145276799752	-0.0822896894240806	-0.768129100741265	-0.968027297190674	-0.682894474161419	-0.947908657087827	-0.536695063431565	0.0417115923730399	1.08434341108543
ENST00000247655	1.73716635517241	-0.431990888949842	0.425888066556844	-0.673483402937828	1.83067322978977	2.07949358839235	2.31995795521552	1.48316667320936	0.123882428752044	0.916975031536516	-0.2450991005114
ENST00000247668	-0.165276552204952	-0.549734985958831	-0.74115018752825	-0.327335430048292	-0.344891708026009	-0.0310782812046944	0.355910615994535	0.14723469046369	-1.0661623299669	-0.944362165848403	-1.06930886862732
ENST00000247706	-0.440956452596841	-0.491534481733855	-0.458051161198739	1.297215297366	-0.522851132501669	-0.698503929532211	-0.531524033246687	-0.267406327276234	-0.98120969995722	-0.734651048005054	-0.757900976943782
ENST00000650797	-0.678794374087398	0.921394682374016	-0.338990823022776	0.806408470134566	-0.840047562102391	-0.917354705754176	-0.67928794777838	-0.780844084732993	-1.12899187924489	-0.462596180560867	-0.979167376205224
ENST00000247815	0.197560417309901	-0.306188260586625	-0.317824540680383	-0.295303826586872	1.0982357444779	0.356096770469977	-0.467937863098532	0.315793230611743	-0.529013929801524	0.445703232228302	0.709905285005983
ENST00000393436	-0.330432193808524	-0.538094885113836	-0.616798278766689	-0.800020159043487	-0.532169698459211	-0.303864340431488	-0.308406815083098	-0.185108188406259	-1.12899187924489	-0.87490722443263	-0.999727893713408
ENST00000483530	-0.67722313930602	0.0931567376339772	-0.74115018752825	0.170386408352231	-0.485943854666739	-0.0501813751207603	-0.629745951472798	-0.414562154908379	-0.634602969517723	-1.19052677183045	-1.08719954651262
ENST00000261266	-0.684196549585739	0.311632476570809	0.707576007396862	-0.134350980409763	-0.269771113961327	-0.778909450100998	-0.524765661063444	-0.567888719077735	0.0788221379177429	0.629006283380266	-0.273366371570176
ENST00000393555	-0.43229635838514	-0.538094885113836	-0.39084821476164	-0.363102729198761	-0.596117008129628	0.0696129720149478	-0.454866705703223	-0.0244741730744144	-0.775270366042086	-0.858924303023335	-0.869070896911062
ENST00000247843	1.29865105952078	0.107035319410702	0.378016991325798	0.0264428999933444	0.344977200789081	0.200482383067035	-0.380888356153816	1.10188011033111	0.133298011911451	-0.611206281353561	-0.147828861055008
ENST00000264748	-0.723173309162512	-0.268581780933564	1.6034741846759	0.670254284701782	-0.922851475704652	-0.882014677679298	-0.246793958664441	-0.679676483083439	1.02551300858812	-0.986649592903235	0.679931518518147
ENST00000504505	0.777817703656216	-0.199188872049939	0.79125337692379	-0.557835802351313	1.78578580550935	1.15227699352384	-0.0113239784264198	1.02672703482001	2.04628965201278	0.889531354386645	1.31004119363846
ENST00000247970	-0.584549853450584	-0.339765474562573	-0.236440185073881	0.0998850875823069	0.230090795818709	0.474423254234858	0.0254214875558848	0.240770065343535	0.632253125501643	-0.376847634598253	-0.469998683589549
ENST00000247977	0.416077501072093	-0.367970334302369	-0.39190652887876	0.03908067902651	0.629312193257288	1.28963700422039	-0.116480684901913	0.833258205598052	-0.310614876818302	0.397443784862869	1.66782722722466
ENST00000375208	1.64516182964059	0.0103329431599733	0.962841372446126	-0.641292833702407	2.68190624050169	1.99727932622918	6.18834034207507	0.892010112944454	0.374952847359822	0.807200322937034	1.4291105359951
ENST00000375254	1.53562452029828	0.0671903588259111	-0.413954739652086	-0.503707956303604	0.640087909490045	1.81312856182562	1.25645461580002	1.23835082048566	0.304229782876763	0.102640007680614	2.09128581070983
ENST00000488722	-0.750662878254279	-0.331259247021999	2.99328756041468	-0.644949046504455	-1.10813263057552	-0.977467536973668	-0.651921632858773	-1.03770911248462	0.141757877983248	-0.647487167749176	-0.426207808950296
ENST00000599423	-0.0598855568690581	-0.317380665245274	0.39590249990512	0.649668216968512	0.590541202230849	0.0643745780896756	0.461485628606236	-0.162308940779297	-0.0964634553355653	-0.487830555399302	-0.337139757201319
ENST00000248054	-0.60744257526529	-0.363045676252563	-0.420128238668618	0.103064403062348	-0.383317300468693	-0.0174848924530582	-0.119190581175603	-0.161626912004131	-0.855550601401234	-0.403946108261962	-0.714110102304529
ENST00000595753	0.135134808912468	0.0174960821415088	-0.0382532280746045	0.102587505740342	0.28648071251854	1.06608349985302	-0.176889547137226	1.07683991101431	-0.969705697976743	-0.341982082495902	-0.291504766533889
ENST00000602022	-0.675549126622275	-0.376028865656596	-0.613270565042957	0.0879626545321506	-0.216000469854968	0.201351970372027	-0.350508418331186	-0.122199153287419	-0.58543663489962	-1.0422273541753	-0.717000134886001
ENST00000248071	-0.739786723517587	0.00988524697362729	-0.422774023961417	1.43090551330175	-0.55122598594729	-0.8379092095701	-0.65519897049984	-0.575033782436612	-0.227255108621303	-0.492145598976325	-0.525019399116806
ENST00000248076	1.03580572567642	0.0506255999311103	-0.439319001325721	4.06536580295128	0.562930902941977	0.0438453609934228	0.914076499481433	0.834329965101883	0.702799205338849	-0.735928300903853	-0.270971773145528
ENST00000591899	0.247354199131592	-0.415873826241387	-0.494210226866994	0.123729953682619	0.268383265890571	1.72301149023468	2.07802059836727	1.32327964177413	-0.768580346428823	0.197398364632053	-0.895218810743425
ENST00000248114	-0.443662468053659	-0.547496505027101	-0.626499491506953	-0.190863313067504	-0.0582558572837292	0.240448615604471	-0.504859745146976	0.477823781054641	-0.739271689075484	0.0498238742978444	-0.481145952118083
ENST00000248121	-0.700020122800714	-0.608383186370153	-0.74115018752825	0.853939236561189	-0.816378764360424	-0.861450677090845	-0.646329061689916	-0.822220497093036	-1.30031301643108	-1.19031964973875	-1.0225178649273
ENST00000262300	0.222467867594277	-0.541676454604604	-0.14725958213793	-0.292919339976841	-0.153587665350919	0.226834356757515	0.608032817898265	0.867034868749107	-0.56118973841769	-0.107968639226756	-0.653006556296269
ENST00000293883	0.277265384553082	-0.304397475841241	0.125785460078944	-0.151042386679982	0.621986864960162	1.0687618287524	-0.0648999008629042	1.06001653456023	0.10193633266621	-0.134998072193232	0.316447992128472
ENST00000562648	-0.660832175753326	-0.40781529488716	-0.553299431739509	2.09760796946649	-0.268184439217205	-0.821686188808168	-0.634243651798191	-0.745021335256442	-0.32261443580717	-0.532707008600347	-0.462814888315605
ENST00000361689	-0.762172595402816	5.00348850947654	-0.292248616183325	0.127704098032671	-1.03190568167225	-0.9717073906654	-0.642882582872035	-0.884674846361765	0.39151861021171	0.608639277696714	0.518612652232377
ENST00000647230	-0.342865504161886	-0.451689521149064	-0.74115018752825	-0.720855203590449	-0.743120084536294	-0.27510534908079	-0.207205829678259	-0.168707020241564	-1.3059765250984	-1.01122808111796	-1.04280314123725
ENST00000611640	-0.653144951822926	-0.514814683423846	-0.74115018752825	-0.546390266623163	-0.830842330055142	-0.560566512865148	-0.500036493524274	-0.543887801704053	-1.05982627964535	-1.17996354515389	-1.08719954651262
ENST00000248244	-0.20082362725893	-0.309322133891047	-0.294753292927174	-0.0953248828922514	-0.0620030721272738	0.301591038193073	0.182233545685972	0.471490656713818	0.752850463186219	0.144167987065889	-0.764093903904078
ENST00000505432	-0.740209098458818	-0.329916158462961	0.280299321178415	-0.659732863486648	-1.05356145329328	-0.979011924027334	-0.618693575865272	-0.999840276682574	0.775716879430491	0.945626920887953	-0.408454751664112
ENST00000263092	1.50285244860819	-0.448555647844643	0.0475407696865631	-0.725226762375507	0.709230589524434	0.296303947378722	0.564401669169524	0.133236861792435	0.0249480117199369	1.17674065487334	-0.0192636973592504
ENST00000248437	-0.259011407079347	-0.222021377553583	-0.241096767189207	0.229124261846001	-0.272115147058369	-0.286945649825562	-0.197868509229182	-0.182445028427041	-0.641222195272644	-0.418789858166923	-0.260099745815229
ENST00000419986	-0.750768471989587	-0.1812810245961	0.158099317788331	-0.732698153753604	-1.09014312100498	-0.972493497589113	-0.682576197753435	-1.05044031628771	-0.30693359618455	-0.276220818382062	-0.171334459384311
ENST00000461911	-0.133664603686772	-0.429304711831766	-0.564764501341639	-0.327732844483297	0.251134924114333	0.586878284516433	0.00847645159483094	0.13615984225743	-0.0343418446409861	0.0565898626266176	-0.180527515405374
ENST00000248451	-0.473760906365762	-0.00354563861675172	0.171645738487463	-0.753920084582883	-0.270213655896762	0.404459738024416	-0.388243269261737	-0.137593517069727	0.430632216945334	-0.741865800865837	0.0691162513941379
ENST00000464735	-0.769450115640222	0.846629419254239	-0.74115018752825	1.0605152598769	-0.861523438627707	-0.931553327270086	-0.677774770798709	-0.999710366439686	-0.0865523151677693	-1.17996354515389	-0.626170539468317
ENST00000368547	-0.62600454601591	-0.627634122383029	-0.573160460004121	-0.655202338927589	-0.704444437910579	-0.663984791873245	-0.430370334622464	-0.564933261052018	-1.22102389508872	-0.934869069978951	-1.10577832739351
ENST00000537055	-0.769106584021354	0.0891274719568634	-0.142320782924705	-0.563320121554385	-1.06738639139824	-0.982824194772419	-0.629969654319553	-1.0715182531964	-1.12899187924489	1.67745831155116	-1.08788764950821
ENST00000487258	-0.757047779449217	-0.538094885113836	1.16861291395143	-0.779831505745222	-1.10021724636448	-0.982935501947458	-0.645370595021303	-1.08246319115977	0.123811634893703	0.649960134990293	-0.473411674447668
ENST00000417009	1.78179026771344	-0.275297223728753	0.267493720361267	-0.242129775183175	1.24835640289314	1.16351901820278	0.480007496828558	0.745601269208919	0.328936839437912	1.50275082720463	2.7703333708764
ENST00000336926	-0.251883125987843	-0.101143407240172	-0.266672691686266	2.78926805214955	1.338005324887	1.06539478670747	-0.192314131229283	1.22458033473946	1.52022049067783	0.418535717867361	0.125348028193631
ENST00000248594	-0.163739107418872	-0.129795963166314	-0.234923268172676	-0.440360095363773	-0.0714565594065952	0.381203495139708	-0.0203466599121758	0.195496345696832	-0.577684707411237	-0.00606457011176574	-0.878924531807889
ENST00000460184	1.80417613959867	0.0801735482299441	1.04563681354212	-0.469530314893156	2.47640127897161	2.85951340097024	1.28896609619498	2.75463069792153	0.29396467341726	1.46947321113862	1.62791725348053
ENST00000248633	-0.351776207505383	-0.449003344030989	-0.593374259641107	0.152423275889995	1.11030310749782	1.25031774463787	-0.158302204910976	1.04556402003887	0.901906931924038	0.788524814335676	1.12191383464456
ENST00000351870	0.529752676921992	-0.202770441540707	1.27317434872285	-0.742474548854733	2.12218063972375	0.368688394646262	0.509488985819508	-0.33534938430701	2.19676199791743	3.22659347605127	1.00669786906322
ENST00000644966	-0.7825521863172	-0.229184516535119	0.0139216578993951	-0.735082640363636	-1.10147111518155	-0.983269423472575	-0.664025229973812	-1.09545421544864	-0.917318242804106	0.417189424271329	-0.657823277265389
ENST00000481551	3.75746735823433	0.192097594816436	2.64672496419523	-0.683816178247964	4.44243160511351	1.5533863121737	1.50415914116094	0.850179014734301	1.80201544380578	1.5374437775639	2.38127993717065
ENST00000297273	0.873516602007335	-0.487505216056742	0.154889098299735	0.0847038561651079	0.100555533205042	0.108709617247391	-0.55018230564386	1.09668370061556	-0.25946631416664	-0.370461370104259	-0.833427161739577
ENST00000595995	-0.290344588136314	1.1344980670747	0.267246780400606	0.388884864718094	1.67402597730234	0.553861793720494	-0.330171465222191	0.0280095650526096	1.21163006216767	2.03457131798564	-0.650254144313915
ENST00000248668	-0.774710091575016	-0.444974078353875	0.964993277817602	-0.511179347681701	-1.09233784117259	-0.978977140535134	-0.664425348886706	-1.04137907684623	-0.349232926543537	0.278141460045319	-0.357837895308621
ENST00000594442	0.451759736107266	-0.0545830038601919	-0.31694261224945	-0.0547886105217202	0.591197819330174	0.997615673807169	0.00766166399039266	0.964662416279945	-0.123719090797004	0.575672344768254	0.926052197980246
ENST00000264228	0.291685265046699	-0.627634122383029	-0.62205457221505	0.16196122233012	-0.152877079722882	-0.442671344403543	-0.556431435574329	0.353467201049459	-0.283005272065156	-0.698715365095601	-0.728477692852417
ENST00000248706	-0.716136542641608	-0.281564970337597	-0.211993128968416	3.1136377140008	-0.258236240424693	-0.752279208472921	-0.613444743217037	-0.435964867424288	-0.191858179450603	-0.311535135016424	-0.622372210932669
ENST00000264221	2.06367485599201	-0.252017022038763	-0.302831757354521	-0.468020140040136	0.772296413225894	-0.40454168025425	-0.318526186134649	0.134243666174822	1.26207068623591	-0.646313475896226	0.72052959525787
ENST00000264220	0.472726428189959	-0.55868890968575	-0.0380768423884179	0.145746713381908	0.625257357800087	0.591358398311752	1.04010668215367	0.690714191588455	0.617351018320778	-0.398422852483372	0.513162876507316
ENST00000248846	0.106968031998261	-0.450346432590027	-0.473043944524601	-0.470563592424169	-0.0895288207211648	0.479258159650614	0.0959569957320738	0.498219689188163	-0.75321807916874	-0.395799305988541	0.103328732334799
ENST00000395738	-0.692155501394997	-0.496906835970007	-0.74115018752825	0.287544183791766	-0.686253445832844	-0.832246457039992	-0.620739638488024	-0.744826469892108	-1.3059765250984	-1.01340286308078	-0.617995875880726
ENST00000248879	0.373611924480755	0.340732728683297	1.26206205049309	2.74340642634995	4.86804541204304	3.0855574033791	0.102700818136666	3.0861291602127	3.89259347755651	3.06420975616071	1.8113379879846
ENST00000351989	1.14033226029926	-0.231422997466849	0.438728944511229	0.370126903385849	1.33543282501841	2.51389766577575	2.55225062754069	2.52881421822029	0.618766895487606	0.781379102172125	0.815625429248202
ENST00000215906	-0.771218458727508	-0.350510183034876	-0.74115018752825	-0.120838889619586	-0.887491295692789	-0.822674039986639	-0.66479818696463	-0.938425209356954	-1.05377340475716	-0.940047122271379	-1.05967542668908
ENST00000406955	-0.740932767524794	-0.144569937315731	-0.564764501341639	-0.209541791512748	-0.796171148259831	-0.95749485575261	-0.640109031316749	-0.877594738124333	-0.1260198911931	-1.3335100557987	-0.75415769664778
ENST00000615612	-0.711169413332734	6.7280142192812	-0.449619925399019	8.95125834979231	-0.384195188535736	-0.783319996911918	-0.571737802714849	-0.246945464021268	2.08575722803811	-0.330486806406711	3.1106966366143
ENST00000341184	-0.77204490569585	-0.618232502469764	-0.74115018752825	-0.477717052254263	-1.07630738919427	-0.914231148154644	-0.620248583458564	-1.0050042088374	-1.09759480307048	-1.26367539054815	-1.21449860069649
ENST00000610595	-0.7825521863172	0.276264477849478	-0.74115018752825	0.278960031995654	-1.0893335930743	-0.977537103958067	-0.666616909295965	-0.948493253180826	-0.908610598228114	-0.860650320454144	0.183561541620419
ENST00000396680	1.01385630789713	-0.448555647844643	0.534576926385034	-0.523181263618859	0.240683019053846	0.76049660748193	1.94281678025578	1.61106330733326	0.616713873595705	0.157216678842809	2.02272322822939
