V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000325954	-0.105127206294837	0.585226309469235	0.489547365683953	0.354627273061623	0.121804452365359	-0.216955715444373	0.464069953160034	-0.062994871729091	0.71584321000342	1.41707906101169	2.84438563938364
ENST00000325971	-0.270511968450936	-0.361094638814874	0.0874288548259187	-0.0925336429241981	0.190292733708545	-0.334442024385132	1.41395791132348	-0.330307027000537	0.143586690122806	0.785461390883094	0.37937215612328
ENST00000326005	-0.425809269201412	-0.356300713038358	-0.626072446816575	-0.195638012401504	-0.45800311724862	-0.374311972037449	-0.669905685113329	-0.235682462994536	1.27555465110025	0.0756775445146413	0.250982700084469
ENST00000326132	-0.445430383926055	0.0617296146737706	-0.434164996568234	-0.338632995966754	-0.727970933146653	-0.339500330131566	-0.711883606947464	-0.489208257947227	-0.570993362161158	-0.979791422533596	0.234918762678472
ENST00000326181	-0.25866795010806	0.169113552067712	-0.140908684431953	2.30693504924072	-0.408464684109065	-0.27176198100833	0.889134956590317	1.28242856483305	0.579856616780383	-0.675642657409837	1.20716073306933
ENST00000326195	0.13899343683596	0.0588532592078615	1.30575553901539	0.302672965197083	0.44944776747779	-0.31757305191943	1.49245837252028	0.0493550126867379	3.53704338109525	1.16670479014818	2.20022632602352
ENST00000326266	-0.298246541524055	-0.128109846076233	0.346838248769796	-0.229416354975973	-0.723448596154072	-0.330886894402969	-0.690919057774852	-0.0157273506362164	0.344591309732458	-0.758376986806565	-0.129990432717008
ENST00000326282	-0.478217181691044	-0.17125517806487	-0.370958496917177	0.0315615537243849	-0.650849384864159	-0.347732006935905	-0.62833633879166	-0.476764724932247	-0.729597161076528	-0.172610039104374	-0.559216399341056
ENST00000326291	-0.174502711327304	-0.789671603235336	0.0765204934895965	-0.496908658315692	0.159006955152932	-0.343651958432885	0.257856238772888	-0.610599846208474	-1.03539311639963	-0.768895018457888	-0.686553232700842
ENST00000326397	-0.483823214469514	-0.406157541114117	-0.232131516716758	-0.333566244580584	-0.652777659109607	-0.377413763297055	-0.483775127441088	-0.593680222180911	-0.161771346639058	-1.06650173708538	-0.396853164951671
ENST00000326402	-0.449052220860509	-0.541346248011847	-0.844239673543018	-0.39637787684406	-0.720534201203299	-0.356464742328333	-0.67652640717538	-0.670758509417587	-0.569731126308169	-0.560028904674123	-0.804538505158561
ENST00000326446	0.36615328261517	-0.468478576208815	-0.282289313497302	-0.288206755980583	0.547337520296348	-0.0631068689679287	0.689741112706831	-0.286083247796219	-0.421302493962812	0.983048114156057	-0.0630649878925945
ENST00000326495	0.642748144713611	-0.0523658188072921	-0.728690752648931	0.22128324451765	0.0764146353141364	-0.307456440426562	-0.746482757812775	-0.115186092935807	1.11267470623393	-0.08353105254532	1.05640685895152
ENST00000326624	-0.488834668013903	-0.789671603235336	-0.704467990872335	-0.402168449856826	-0.558069244744857	-0.351573456111263	-0.0140327771713597	-0.660284456448143	-0.210431826767552	-0.867702479332508	-0.0479621407587514
ENST00000326639	-0.125210394024251	-0.597914572174727	-0.573257674338414	0.0215084755772217	0.358250445305891	0.165041808142457	0.53224167679487	0.0816723897975858	-0.429571426795658	-0.45259271005874	0.0414955315572641
ENST00000326648	-0.483751864961424	0.381963856544989	0.570098012250002	-0.443024159446897	-0.748186407605846	-0.348948863506981	-0.61103226645871	-0.349464696534392	-0.337866128088704	-0.716333058677553	0.808598122747328
ENST00000326669	-0.495969618822864	-0.411910252045935	0.366470346979956	-0.557790099574913	-0.799863529281475	-0.368084529585471	-0.795962794166667	-0.695556053627296	-0.923929962606096	1.01705547654612	-0.48571587662302
ENST00000326735	-0.453170106755967	0.0578944740525584	-0.745119719045855	-0.234724380237675	-0.753091887038075	-0.334632903847262	-0.781860514843349	-0.201932736759662	-0.0228223631488021	-0.878079518602445	-0.413405275194317
ENST00000326737	-0.229536965233758	0.0233782084616487	-0.83502882445795	0.19916647259389	-0.0180331165711796	-0.264508561447406	-0.647669155571723	-0.113574700171277	0.490392430710369	-0.35265731013304	-0.698528722599899
ENST00000326739	-0.222731581200258	-0.0475718930307769	1.23835692215254	-0.306945693646896	-0.209937230646598	-0.203403273633173	-0.226569133372468	-0.102832081741078	0.228877769903347	-0.270571545690684	-0.353344760885287
ENST00000326756	-0.189506493599862	-0.109892928125475	0.139948407782122	-0.459752481483777	-0.20621258365132	-0.364839578729269	0.258851980980939	-0.630831777585348	-0.756645072212006	0.425902619875023	-0.0429126029796586
ENST00000326764	0.185723967039033	-0.302608744341388	0.122235236464684	-0.0109830729944099	0.273139435003173	0.334566630446293	1.10638920361461	0.465541955036689	1.61777512675246	-0.629002377647674	0.11444685983407
ENST00000326793	-0.191412544744542	-0.789671603235336	-0.192926364200829	-0.145050923164979	-0.0657940200317065	-0.29636157169028	0.744431129258979	-0.443283564158128	-0.642683206627858	0.0339437996246761	0.117909835894052
ENST00000326840	-0.388945356688446	-0.487654279314876	-0.3548985549227	-0.560604961456119	-0.505754599173746	-0.375099349818734	-0.49558398761425	-0.658314976402607	-0.997603320556065	-0.392924734256601	-0.454152451653403
ENST00000326877	-0.204374372047488	-0.128109846076233	-0.940510759653292	-0.323352317183066	0.0875917168117703	-0.166730556971527	0.402701397256336	-0.330486070641041	-0.794306068478738	0.436730834765393	0.79915502943839
ENST00000326912	2.87237950136652	-0.139615267939869	-1.05753577815716	-0.0248965331500839	0.810886130074357	3.58421789340416	-0.445272667120217	4.4435335597393	-1.37810303044382	-1.35849695893375	-0.660756349364146
ENST00000327031	-0.498830394337695	0.00612007566619378	-0.621245607632573	0.0271381993396331	-0.772327521815543	-0.351167837254237	-0.682597222572854	-0.282860462267159	-0.027639467322454	-0.88462156509871	-0.0476265219335549
ENST00000327042	-0.474007560713757	-0.587367935466393	-0.516649331003103	0.144156028972613	-0.773524056811496	-0.355176305958958	-0.797513582353916	-0.49368434895981	-0.134955274741884	-0.717799379443958	-0.165962668617616
ENST00000327044	-0.318992260400016	0.853686152954088	1.6713996779356	1.85261634161412	-0.541389986572917	-0.259617275230335	-0.0577285149179652	0.407173728232609	1.15989263110187	-0.54745238425458	2.09777105193171
ENST00000327064	-0.249219236679621	0.610154723507114	-0.230684941059167	0.271146512127579	-0.0222665264781226	0.0851348933084594	0.00395610883499808	0.611731087507644	-0.339282923433896	-0.0613106532390413	-0.140364105495809
ENST00000327134	0.606274955697326	-0.789671603235336	0.228558547297605	-0.335416010959662	1.78131683844605	-0.141558327903188	2.56303671044284	-0.0638005681113559	0.607110607238799	-0.0715748986038705	1.34037089587006
ENST00000327158	-0.438974952241757	-0.210565369432295	0.232898274270377	-0.17754247173661	-0.648553670738065	-0.343484938903521	-0.584600771356732	-0.471841024818406	-0.373955769518042	-0.0384134905021145	0.206589482751657
ENST00000327171	-0.464997137120726	-0.789671603235336	-0.619902358807667	-0.526746194256473	-0.487982442895266	-0.372641776743815	-0.583858140393824	-0.648109488893918	-0.605640448329937	0.461348104555217	-0.649986036155567
ENST00000327247	-0.0475923220096229	-0.0245610493035037	-0.782524032477845	-0.0142000580015022	-0.222248036904177	-0.319052367750935	-0.615440513575902	-0.253497305224616	0.479109587779569	-0.77216604170602	-0.717079290392579
ENST00000327331	-0.395563872962663	0.0320072748593761	0.742033861837932	-0.348283950988031	-0.658477688027338	-0.340717186702642	-0.39539818836907	-0.432630467548181	-0.743610555036242	0.781908382872192	-0.443641480264294
ENST00000327347	0.640515924389093	0.146102708340439	-0.339000983665299	-0.35994552163874	0.438427711570177	-0.109418998467119	0.143168578492514	0.0775543860660097	0.326559368975473	-0.0077617467890118	-0.289287331476189
ENST00000327367	0.564810698710391	0.439490965863172	-0.410709805548727	0.617294098890704	1.41634854058583	1.27574553834174	0.107736858658407	2.04345355879239	0.545132250865503	0.202711680142542	0.214674845358664
ENST00000327423	-0.267651192936104	-0.789671603235336	-0.180379534517643	-0.51548674673165	-0.485366396565531	-0.340955786030304	-0.0983162521467949	-0.424125894624273	0.269964834913906	-0.325502177478286	-0.153483750480764
ENST00000327428	-0.276573279042929	-0.632430837765636	0.00482643258226689	-0.0873864669128506	-0.650167893803472	-0.313660022945774	-0.613934694391598	0.0177538101379032	-0.867129349221592	-0.198129660135062	-0.86687207423824
ENST00000327435	-0.402933257869633	-0.640101119008061	-0.570320240094939	-0.268261448936612	-0.592809586280914	-0.321486080893087	-0.462601151197622	-0.521973244159334	-0.320555464961998	-0.0132886481393044	-0.79958049978634
ENST00000327443	0.547669828790767	-0.536552322235331	1.75177319278847	0.309509058337154	0.0769673653910073	-0.264651721044003	0.0712156041243937	0.202526847137322	0.969011658231495	0.498231711525537	0.678439040175662
ENST00000327470	-0.500855361329191	0.404974700272262	-0.0545126913311497	-0.37040072291179	-0.586798646694943	-0.355987543673009	-0.401366217474101	-0.52985116434148	-0.817155113409375	-0.462462176755692	-0.384404757617109
ENST00000327473	-0.386753907511408	0.273621133995744	-0.4641297780469	0.481537331591412	-0.743321754827022	-0.347899026465268	-0.695040788101857	-0.0321098437422695	-0.361230371326684	-0.5977020689802	-0.3117890481655
ENST00000327490	2.16644067313665	-0.009220486818655	1.71301086955548	0.661929765864109	2.0966870334425	0.495048538231741	1.87382249888934	1.28967983227344	0.597141519991722	0.447023278606499	0.424284057095031
ENST00000327492	1.03841854062237	0.20938252859044	-0.923948944471488	-0.458787385981649	2.46526377936139	3.06368960017679	0.855590650051213	1.37230847236572	0.146883959289797	0.0711657883103206	-0.0358951184528223
ENST00000327578	-0.0178939386662276	-0.277680330303508	-0.273211313197116	-0.491761482304345	0.633224237013766	-0.0957472569920875	1.27787271461357	-0.438717951325293	-0.271405546441529	-0.470329551636975	0.801031443779261
ENST00000327671	1.21555218844389	-0.519294189439876	-0.620832300301833	-0.407154776617819	0.628880909193809	0.26499106650006	-0.269643014049787	0.359100510757469	-0.929751703479065	-0.529320764008467	-0.611557680670566
ENST00000327680	0.309498375596394	-0.597914572174727	0.665202981248545	-0.254669687281647	0.940573564871994	-0.206648224489376	0.940038583094559	-0.0365859347548523	-0.204249447079442	-0.511724914811617	-0.357280654380773
ENST00000327705	-0.49366944658588	1.5190830507344	-0.992956507729006	-0.506640037962146	-0.794273418276758	-0.361236728881573	-0.799846831192395	-0.392166604794432	-0.320967623607872	-0.804932671139898	-0.695843771998327
ENST00000327726	-0.419605259593239	-0.781042536837609	-1.15284740082108	0.294228379553466	-0.634688311139286	-0.131799615401813	-0.737929653452777	-0.273639714781239	-1.46182275538697	-1.33650214743769	-0.777841553154293
ENST00000327773	-0.507779661209507	0.630289211768478	-0.978933580436034	1.52963104690206	-0.626331409238414	-0.328214581933155	-0.705995237219078	-0.255198219809397	0.341989558280379	-1.14334258494022	-0.192766408429901
ENST00000327791	-0.491297924840806	-0.341918935708813	0.112743928833757	-0.445758596702926	-0.750202616181705	-0.356751061521527	-0.394415294447575	-0.573358768983785	-0.697912465174968	0.584575445885722	-0.385060739866357
ENST00000327813	-0.414654962770069	-0.597914572174727	-0.633098671439159	-0.547093624426331	-0.70939794635907	-0.370971581450181	-0.770171143735153	-0.627429948415785	-0.591137615978247	-0.937239921831598	-0.816590272063345
ENST00000327827	0.622399944525578	0.385798997166201	1.10837176663474	-0.275258391327037	2.28743543917537	3.31777402420403	2.5304444619375	1.74167550272405	0.731530998461998	-0.329590956538452	3.85017423689301
ENST00000327877	-0.477948771636802	-0.789671603235336	-1.16824309889115	-0.499482246321366	-0.631569782921486	-0.306096424258889	-0.734866621937946	-0.622327204661441	-1.26666563656565	-1.39679048971792	-0.334672149883444
ENST00000327892	1.28534559773802	0.886284848234392	1.1577767536343	-0.0972786958096592	2.63851325334241	9.55800540014439	2.93504086005621	5.04986484830377	0.823055977761382	0.448856179564504	2.97663471191221
ENST00000327906	-0.182259422135332	-0.0993462914171415	0.686030718522632	-0.347479704736258	0.348869736558088	-0.21798169255332	-0.185562542001929	-0.40398348506765	0.287301257955979	0.367390781600242	0.0982608792189106
ENST00000327925	-0.456642449482995	-0.585450365155787	-0.824533770452368	-0.599450055416757	-0.760198865242387	-0.377604642759184	-0.731929503631358	-0.711938546733349	-0.289798126013654	-0.355505356237018	-0.611115274037353
ENST00000327939	-0.435268175416721	0.981204578609394	0.00811813025209085	-0.408763269121365	-0.759413737292286	-0.355391045353854	-0.783146628327554	-0.525643638789652	0.0869921560612387	-0.302943396456683	-0.778604323211558
ENST00000327979	0.630781812928296	-0.0772942328451714	0.625112170166744	-0.104919035201503	1.5276105926505	0.724795830837462	1.42975230998616	0.82228640873954	0.139233264425762	0.796064017963247	-0.010052468912691
ENST00000328024	-0.451766899763538	0.126927005234378	-0.509608345404421	1.6120662877088	-0.712626392489884	-0.347588847339307	-0.45491273652281	0.404935682726317	0.257909194522093	0.0162069580464413	0.645197521080062
ENST00000328046	-0.257526357978626	-0.789671603235336	-1.124329195	-0.565430438966757	-0.580282084709107	0.132759319109791	-0.791922008044962	0.125090472619639	-1.50906644017027	-1.34284680460001	-0.884003889724408
ENST00000328078	-0.345371192819432	-0.141532838250476	0.0692138103211535	-0.506640037962146	-0.15297462761089	-0.357371419773449	-0.593594571945583	-0.477391377674009	-0.170606997609981	-0.185750529049457	-0.408889676455309
ENST00000328086	-0.30534411878116	-0.312196595894418	-0.293950484614616	-0.327132274566399	1.12166803733042	-0.129198882730297	-0.28004241718781	-0.0551169515469452	0.368754110346819	-0.174640329396318	1.85449316986768
ENST00000328090	-0.191633388460057	0.0646059701396798	0.256560118955254	-0.486614306292997	0.639112696639521	-0.150124043766253	1.90060089772832	-0.244992732300709	0.191577412451754	0.336626243982031	1.19564290520463
ENST00000328111	1.92077752159287	0.657135196116963	1.59200038750519	-0.131941709261078	3.11688857282698	0.54551229603225	1.91016002292561	0.64288468095522	0.435395011401563	-0.43556083038743	1.27518456677621
ENST00000328194	-0.463631303680153	-0.64297747447397	-1.14183571265207	0.578046881804179	-0.592687106320698	-0.25105155936727	-0.581517182583412	-0.239531901265358	-1.36171972427033	-1.05460198009649	-0.924369681154861
ENST00000328195	-0.480085859283867	-0.296856033409569	0.0382600434439309	-0.32295019405718	-0.726953407323322	-0.347063928818451	-0.667166430419697	-0.343198169116776	-0.758061867557198	-0.467481505532998	-0.523961167294277
ENST00000328257	-0.0301592588663943	-0.214400510053507	0.497680663513877	-0.12502519149583	0.668671193704913	-0.294214177741323	0.820083125326429	-0.432093336626671	-0.546057764085784	0.864699109221474	-0.108892212933064
ENST00000328379	0.898271118756253	0.279373844927563	0.17376580402233	0.0445099183779311	1.80577200383578	-0.236854899371383	-0.379339115003349	0.217387469299097	1.29237587583498	0.157847904385829	-0.744874631279308
ENST00000328459	-0.269910594025609	-0.0197671235269884	-0.664081960268577	0.0441882198772219	-0.190412668783493	-0.290754487490224	-0.0239208185044738	-0.098445512548747	-0.454532784786399	0.0366508533472687	-0.075665949238609
ENST00000328540	-0.416805640799628	0.316766465984381	-0.214949740538843	4.19112316789465	-0.69817375718443	-0.357419139638981	-0.662826279221248	0.271458648731098	0.637919466017876	-0.580557395403782	-0.071699544940832
