ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000635373	0.677878529007805	-0.619059987404875	-0.185199785630549	-0.427868784841827	0.794409508785859	-0.0113754318633931	1.30224391716839	-0.278057084455452	-0.0866860641225084	0.073420968845288	0.301532828247943
ENST00000633433	-0.136497475413659	-0.55659598849542	2.07545962180091	0.373496622627685	-0.105840881618259	-0.291135753468267	-0.151496475570264	-0.379998669454167	4.36488137539418	2.97355056578679	3.15522196158919
ENST00000634923	2.76204686482304	-0.614702033992587	0.45958003131714	-0.342383142497917	1.49359111077247	0.775364796192278	-0.08322757732891	0.650219945510464	-0.57119939078786	-1.13100044343441	0.247458841268148
ENST00000634744	-0.347549126859376	0.255920214373312	-0.424529638760307	-0.463462806683267	-0.510299583143081	-0.296439266674047	-0.317104250805391	-0.414765314487311	-1.09164459382554	-0.655956345916169	-0.517861201863001
ENST00000634300	-0.340911186757235	3.18882286084286	-0.543564749922213	-0.396274091297177	-0.518954762884324	-0.263022638974919	-0.302190846475784	-0.292663639917954	0.366917424797842	-0.197967057004974	0.713737763106488
ENST00000635615	-0.356348165714913	-0.419078347485456	-0.233594801194998	-0.40407278147592	-0.509130847823914	-0.296439266674047	-0.322734821827793	-0.408222794853065	-0.715801703005826	-0.101214857065938	-0.827710648500666
ENST00000634951	-0.343407020915369	-0.377919898591628	-0.207520443511913	-0.399673520349449	-0.413613297648369	-0.284416471906708	-0.318270945701924	-0.416895437158926	-0.302180121608883	1.61918219338892	-0.592742833144417
ENST00000634803	0.546787531437715	-0.400193882698876	0.714176609814965	-0.294191236521585	0.649815972504319	0.482413109113706	2.68218223430421	0.618724560294442	0.291846047381524	0.822397777942465	0.1367544071222
ENST00000510155	-0.205815109432212	0.493186566820081	-0.30108581977759	-0.09922398205302	-0.442330404872933	-0.279135431214512	-0.282204855639508	-0.142185688330298	0.282838778101534	-0.020407549618254	0.0741373126841972
ENST00000636678	-0.357446332744491	-0.55659598849542	-0.533185392081218	-0.485859045145297	-0.518764060151592	-0.294484157992255	-0.303661896562718	-0.445423865796626	-0.838922649998492	-0.0352966682434554	-0.824474622948314
ENST00000637043	-0.365642456368102	-0.653439397657366	-0.723691955172505	-0.482759565715284	-0.527054180375893	-0.292484104283296	-0.322734821827793	-0.445423865796626	-1.14222138284016	-1.35704433528974	-0.965241734475608
ENST00000637240	-0.290847689820563	-0.173096088214111	-0.0554578126181005	-0.349681916639561	-0.469072376651352	-0.286056965398326	-0.30108502261733	-0.40327786722253	-0.201415346570148	2.52563173529119	-0.516243189086826
ENST00000638446	-0.329410774459955	0.541608271401054	-0.634887983353306	-0.346182504379869	-0.479520162080267	-0.275427466473183	-0.322645544305276	-0.37764031935345	0.645883570483858	1.44146025925357	0.087987502048262
ENST00000641660	0.67598952511557	-0.353709046301142	-0.550492719354917	0.370997042442191	1.18754864096071	1.20432013548008	-0.173852378822456	1.13086691119844	0.739066687207781	-0.563914521687651	-0.17720479196695
ENST00000641963	-0.331612981070072	0.253983346190073	-0.0543745301249868	-0.0895256109333017	-0.494051710314384	-0.259921432100353	-0.308095337169547	-0.320887765316852	-0.0111934834664785	1.5084342219422	0.160183232121226
ENST00000641402	-0.296923822547501	-0.308676861040837	-0.226137786823797	-0.427168902389888	-0.296164933208737	-0.290057072816245	-0.287784700796844	-0.417884422685033	-0.562386523003121	-0.190414213193281	0.007183944006043
ENST00000642026	0.18637733390136	3.58152288499456	0.524854099681267	1.61338837784034	0.963399373233224	0.749880965788235	0.436142380881312	1.50493166749596	2.92456069707524	0.207666676595058	2.16729572071177
ENST00000642138	-0.171078970501958	0.0675597835533259	0.390627840999651	0.133336958405381	0.0392375844693691	-0.261179892861046	-0.111069990146715	-0.296467430402981	-0.731451023373578	1.54947404709821	-0.546985431834166
ENST00000641749	-0.366376525238141	-0.459752579333473	-0.327538066702458	-0.485859045145297	-0.505265030998978	-0.296034761429538	-0.301429958499783	-0.399778379976306	-0.407189329293944	-0.96129156223189	0.0336222727687555
ENST00000641176	0.204791696195916	-0.430699556584889	-0.415082407715711	0.607657294404802	1.76416832094574	-0.0945911496642486	-0.181822426741734	0.350329103670959	0.647276781199827	0.958917460173175	0.621478674608944
ENST00000641463	-0.333913063529529	1.305218552643	-0.436496131416795	-0.327485644592371	-0.43367522513169	-0.279877024162778	-0.297219711699248	-0.27219924710851	-0.14111848279295	-1.1282933309571	0.951520920693282
ENST00000641632	-0.349817889047044	-0.04865230744101	0.155051687671611	-0.401173268460746	-0.497500705452065	-0.284910867205552	-0.279086229455208	-0.372695391722916	0.174395144000362	-0.282428966297026	0.267586920203775
ENST00000641757	-0.338730512833972	3.09779005623063	-0.245032248912988	-0.292791471617708	-0.389413120864781	-0.271966699381276	-0.312589648814455	-0.31198689558189	-0.0548042189012494	-0.257604744880099	0.146333042757161
ENST00000646849	-0.266314129425361	-0.552722252128942	-0.163886832393941	-0.15731422556391	-0.459153110224577	-0.278461255806998	-0.250280025201136	-0.362653384842445	0.768518513738395	0.512108545793268	-0.209629768001513
ENST00000642329	6.73062675802146	-0.498005725952442	0.830364955355434	0.443184918199269	2.51452363909839	-0.171694343770307	-0.0030015781740358	0.383346005080991	1.93819991041794	1.5655813663382	1.81612222777058
ENST00000648185	0.0626661753713971	-0.371140859950292	-0.525929918638968	2.05401437293929	0.857039010539534	1.06537258399137	-0.0787657302376439	1.47031717408222	0.355933740316128	-0.392635515248289	-0.462848767473025
ENST00000647691	-0.31745817573873	-0.346445790613996	-0.283980033432842	-0.348182168528264	-0.50533313911781	-0.290439105547169	-0.284081712646976	-0.301564509652916	-0.242758064560317	0.39670434088557	-0.0947508608930318
ENST00000649977	-0.360143791152262	-0.0607577335862534	0.133738734435003	-0.378976996413556	-0.502268273770345	-0.281427627600061	-0.251972240059761	-0.343025825939707	0.600879624333117	0.184033584668148	1.01934801627057
ENST00000647995	-0.329410774459955	-0.653439397657366	0.0581608860782376	-0.485859045145297	-0.498862867828716	-0.296439266674047	-0.259378216359497	-0.445423865796626	1.95462683676669	1.3277344640818	1.38912865613779
ENST00000649453	-0.349308934630484	2.87892395152463	-0.347062344194622	-0.432268045968297	-0.481914843538421	-0.295068443345435	-0.300009634277916	-0.357936684641012	-1.18907214319579	0.116545270608826	0.886541527602062
ENST00000650561	-0.331661918994742	-0.653439397657366	-0.345802713388676	-0.485859045145297	-0.509438696521037	-0.296439266674047	-0.285960598689046	-0.445423865796626	-0.919923273019983	-0.722903237480029	-0.392465211709378
ENST00000650363	-0.331595363417191	0.581314069157452	-0.395558130223547	0.097442986941681	-0.460177456331818	-0.275831971717692	-0.253270822205468	-0.148880359583945	-0.491267975990252	-0.722334743859794	0.744965409686681
ENST00000648645	-0.306086959562577	0.278678415526369	-0.181698011990018	-0.358780388514761	-0.407597988593077	-0.290236852924915	-0.292299302787779	-0.381291958219076	-0.213209037282077	1.91712699264159	0.226230513644722
ENST00000648759	-0.30809145695703	-0.459752579333473	-0.504516194937884	-0.207805745310898	-0.478858151165215	-0.287337898672603	-0.300646751143154	-0.404875459226242	-0.0593402537904529	-0.25254244454753	-0.434986587467277
ENST00000650448	2.23259724541105	-0.129032337045426	-0.311515562850823	1.50690626193828	3.37015776301767	1.11692453015263	-0.200467225705646	2.5082955216363	0.7711753341735	-0.259689221487627	1.87488845180128
ENST00000648837	-0.338660042222449	-0.496553074815013	-0.385304735463146	-0.428968600123444	-0.500156922086535	-0.29250657679688	-0.240562978488961	-0.394985603965172	-0.600780818315308	-0.58289138015359	-0.671345893811037
ENST00000649299	-0.357158577747436	-0.473310656616146	0.844422435149792	-0.424669322204394	-0.532524624480524	-0.296439266674047	-0.312571387503031	-0.445423865796626	-0.60165562504394	-0.853413130011113	-0.21613417936174
ENST00000648679	-0.343211269216691	-0.294634566712354	0.250632473226801	-0.456264015749043	-0.516230438131021	-0.296439266674047	-0.279516384790973	-0.442304757598904	0.869380489524756	0.808645646557733	-0.553457482938869
ENST00000648434	-0.285464518106943	1.55846406760149	-0.00759184199214875	-0.4398667697322	-0.378137140710861	-0.285292899936476	-0.290982459330648	-0.349872648812756	1.02140245881149	0.207991530092336	0.184906467341192
ENST00000649562	-0.168438280086804	-0.439415463409464	0.103255668931108	-0.334884401941434	0.114306353046624	0.257710445789171	0.0445042089782207	-0.00152151619401065	-0.940173428775356	-0.26269411633744	-0.555075495715045
ENST00000648938	-0.362492811536387	-0.295118783758164	-0.508924902758696	-0.465862403661342	-0.532576386650837	-0.291944763957285	-0.322734821827793	-0.430208703856519	-0.130167198560445	0.211727345311022	-0.630313089807219
ENST00000649486	0.357266609329493	-0.0859370199683595	1.45572126527543	2.69640648061136	1.12615598264503	0.155527926523578	-0.0657474442269286	1.77583762583956	1.4812591958291	0.878759859720045	0.0989252684152103
ENST00000424415	-0.357037211694256	-0.653439397657366	1.46116287035712	-0.485859045145297	-0.518954762884324	-0.296439266674047	-0.1984544233798	-0.445423865796626	-0.082376830977765	-0.407064424752348	-0.313182585676764
ENST00000648999	-0.108853420526477	-0.371140859950292	-0.471765793983286	0.346501156624345	0.250830439408882	0.423242980847529	-0.292250605957315	0.375662348301237	-0.559049297334636	-0.698539225184245	-0.263865556258926
ENST00000650292	-0.203029562760037	0.400216894024612	-0.0941788635928835	6.52786297214463	0.86332130342065	0.0993915875912157	-0.216691386388577	1.28765915499124	0.907742384587734	0.0324623570635977	0.908967184679859
ENST00000648102	-0.357158577747436	-0.55659598849542	0.937257225548019	-0.424669322204394	-0.518954762884324	-0.282978231037344	-0.244109730974424	-0.392627253864456	0.610178495855984	-0.512695953616959	-0.00333313903909956
ENST00000649401	0.468522087272631	-0.589038530564672	-0.616623336667087	-0.42616907031569	1.19664788563674	3.60766557321443	1.81005446524721	2.56063567871027	-0.549588424565726	-0.457200147832117	0.939321104360917
ENST00000649496	-0.310714529719304	0.988056387637628	0.267788644803787	-0.223903041705482	-0.384373120071171	-0.282304055629829	-0.298603513298268	-0.395822437871878	0.182560006800928	0.802608785733333	-0.948155519559191
ENST00000648357	-0.328480953891239	-0.297055651941403	-0.291638588732994	-0.399673520349449	-0.503426111790498	-0.296439266674047	-0.322734821827793	-0.270982034153302	-0.386712371794111	-0.490443489053476	-0.415926396963926
ENST00000648800	-0.358675653412183	0.143581859745454	-0.101383951802895	-0.38617578734778	-0.449236568122555	-0.274506093416247	-0.281774700303742	-0.218794028698736	0.126799177912934	0.39897831536651	0.755773735031535
ENST00000647794	-0.366407845509929	0.000253614185773022	-0.602943746114513	-0.393474561489423	-0.491736034274077	-0.279539936459021	-0.315176667932856	-0.393159784532359	-0.428249491279532	-0.661316428621242	-0.71140789014915
ENST00000648782	-0.282723994325463	0.321773732603435	-0.288262778173058	0.499675430391443	-0.25649876480065	-0.243291772048332	-0.198263694127149	-0.123318887524565	-0.394618032601009	-0.69307085798008	-0.750855041632315
ENST00000648049	0.185729395778738	-0.653439397657366	3.25006534834565	-0.349381967017302	0.625261633502802	-0.281225374977806	0.197550230988232	-0.314725624731109	2.37388606152593	1.79146283144489	1.0671441136788
ENST00000648838	-0.289898294081979	-0.473310656616146	-0.219839632794066	-0.402273083742364	-0.396752451750179	-0.281427627600061	-0.281143670542313	-0.399778379976306	-0.512716940966343	1.66455339850863	-0.965241734475608
ENST00000649774	-0.325820688306217	-0.55659598849542	-0.466097455356528	-0.360880035870576	-0.188131835116519	-0.285337844963644	-0.10136105957295	-0.391105737670445	-0.526260245135536	-0.0272565441858466	-0.965241734475608
ENST00000649584	-0.313181001122635	9.2754311266712	-0.18656018690097	-0.155414544622935	-0.47628911292285	-0.254730281462492	-0.288168188336748	-0.179310683464158	0.844561898630971	0.810080416170707	3.39601462293967
ENST00000647580	-0.353635047171248	0.110655100630392	-0.471765793983286	-0.379276946035815	-0.487475190359911	-0.279000596133009	-0.314720135147256	-0.363566294558852	-0.998169874858744	-0.914025378378069	-0.62222302592634
ENST00000651719	-0.299811160102989	-0.281560706475491	0.181352778899766	-0.384276106406804	-0.485377460299868	-0.287450261240522	-0.268762501396835	-0.375205893443033	-0.979053727825672	-0.200403458234552	-0.451522678039794
ENST00000651012	-0.294952602941823	0.0133274744226358	-0.479625890212389	-0.425869120693431	-0.489463947429822	-0.289877292707574	-0.314720135147256	-0.354132894155985	-0.544890388430479	-0.779454817131021	-0.174648331780592
ENST00000652725	-0.305341145590617	-0.367751340629624	0.443129252991484	-0.375877516983543	-0.468772700928488	-0.282326528143413	-0.228486164533883	-0.388747387569728	2.73045080406654	1.27150773792809	0.622384761763603
ENST00000652661	-0.366407845509929	-0.50139524527311	-0.648743922218713	-0.472761244973306	-0.477681242871788	-0.292102071552371	-0.292299302787779	-0.391486116718948	-1.02648769266706	-0.525690093508043	-0.734674913870558
ENST00000652193	-0.343455958840038	0.356153142855926	-0.0208935433029396	0.0135570759164883	-0.505423041834669	-0.262573188703243	-0.293620204314116	-0.139827338229581	-0.162697048765876	-0.892936972179829	0.479773115671468
ENST00000652416	-0.353928674719263	-0.597270220343437	-0.12347787613919	-0.347882218906005	-0.501194889817544	-0.286214272993413	-0.278603319219773	-0.345992782518028	-0.281055159124878	-0.0181606462620873	-0.0696393026067835
ENST00000651539	-0.321521981003267	-0.55659598849542	-0.597728874577896	-0.440066736147039	-0.344066735346058	-0.286798558346592	-0.263273962796619	-0.405940520562049	-0.441209590962971	-0.698945292055842	-0.61283855182452
ENST00000651271	-0.321336016889524	0.00461156759806057	-0.47307581002147	-0.278093940127001	-0.428586186492521	-0.270820601188502	-0.307821417498186	-0.348883663286649	-0.216675863947397	1.13704546118013	0.347775633391047
ENST00000651809	-0.322706278780264	0.800180173863451	-0.500611339439451	-0.464162689135206	-0.516560081426171	-0.278618563402084	-0.295799387477381	-0.378477153260156	0.312906209367112	2.88770802913131	-0.671863657899413
ENST00000651999	-0.362150246063702	5.87380637985783	-0.346432528791649	-0.425469187863752	-0.489600163667487	-0.273966753090235	-0.291081882026179	-0.384563218036199	0.612608514546629	3.40571400166445	0.140669998040546
ENST00000651728	-0.282751399563278	-0.426825820218411	0.725412516604005	-0.481059851189148	-0.49498070505526	-0.286686195778673	-0.307105168283445	-0.395594210442776	-0.144164106218558	0.118223680344758	-0.047019483995846
ENST00000652019	-0.350254415335094	-0.471858005478716	-0.719459595664526	1.44781618635319	-0.366812122711382	-0.276011751826362	-0.292299302787779	-0.0408527098091867	-0.336621586517621	-1.24626929271825	0.476828332418828
ENST00000652637	-0.323929726896996	-0.383246286095535	0.440836724924662	-0.360680069455737	-0.424761234538884	-0.293652674989654	-0.253341838416561	-0.411037599811985	0.0998745708205901	1.05973032882817	-0.516243189086826
ENST00000651788	-0.366407845509929	-0.509626935051876	-0.555405279498107	-0.480359968737209	-0.532576386650837	-0.293090862150059	-0.302434330628104	-0.445423865796626	-1.04061420132201	-0.81007225924939	-0.6181779939859
ENST00000651678	-0.366407845509929	-0.653439397657366	-0.723691955172505	-0.485859045145297	-0.532576386650837	-0.296439266674047	-0.322734821827793	-0.445423865796626	-1.30305621991164	-1.37125667579562	-0.965241734475608
