V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000188790	-0.509161032301977	-0.533447781889351	-0.770278871238827	-0.57037370457417	-0.778671802561134	-0.424889611781708	-0.629261970864931	-0.671461407546155	-1.12997009179561	0.865277888872261	-0.728474885526763
ENST00000190611	-0.392407795828908	0.0630324746108818	-0.537894105170284	-0.177356819546669	0.0281914639078041	-0.221803594070018	-0.407283788912259	-0.277649907123505	-0.357162473991437	0.753092963426928	0.115949374990389
ENST00000192314	-0.502226171029211	-0.0819927593780192	-0.873518970729001	0.332340857157783	-0.72316304522518	-0.430348212202727	-0.640442551875907	-0.37087875212152	-0.767764854820329	-1.23361032693235	-0.924061483729035
ENST00000193391	-0.509161032301977	-0.560064177774373	-0.179579107855483	-0.561045903954742	-0.707515983027724	-0.436030373050545	-0.613205647758943	-0.668611936578348	-0.626004249261912	0.246679627073922	-0.694543907142009
ENST00000193403	0.48752617802807	-0.579855856765799	-0.380481316112462	1.2866081740989	0.447913511721574	1.90742317083861	0.14180754220468	1.62112064445049	-0.527466427028884	-0.477591010771864	-0.573675784657459
ENST00000194130	-0.495067604554098	-0.38808131205577	-0.497713663518888	-0.5552160285676	-0.766746246214752	-0.431987655332589	-0.63788828380226	-0.551564436823786	-0.0428200719021725	2.52438115831763	-0.654389319250415
ENST00000194155	-0.43221240816657	0.584440845281566	-0.589892323777972	-0.546970919091498	-0.753696130826936	-0.43170820479909	-0.590519867364088	-0.578013372473693	-0.99442434317598	-0.236532752049112	-0.827279081652315
ENST00000196061	-0.154379495059323	-0.252610681717903	0.41113956397099	0.0441784451647436	-0.481061175125709	-0.369167175401957	-0.247927207023375	-0.0689078928920551	0.340588794628963	-0.49139886790873	-0.824641958979925
ENST00000196169	0.100540039855499	-0.363512331238827	-0.804862413723722	-0.370991966333899	-0.307335109999077	0.768718136935861	-0.483801900596976	1.1562915599071	-1.10536375776197	-1.38881565080411	-1.00748246426564
ENST00000196371	0.172775941061456	0.894282992250794	-0.035874940066962	-0.00804058151723209	1.09244275767898	0.414020889783045	0.0350831089361162	0.698914937894891	-0.357668661434415	0.189037302835893	-0.265888407153893
ENST00000196489	-0.481514052027883	-0.24203237053283	-0.241882427969059	-0.460855331229995	-0.618686279768689	-0.407321488242388	-0.52522242899935	-0.595621641787582	0.838592873945369	2.80294919674552	-0.945510081464475
ENST00000198767	-0.163411219762091	-0.421181188989708	0.1353977378052	-0.309195287230189	-0.0269197748832706	-0.127069863213772	0.148490024805456	-0.0822054240751575	-0.468579954495791	-1.04039425801715	-0.394175634756767
ENST00000199280	-0.436680546741454	0.390277649658778	-0.780186895438983	-0.445780939157526	-0.71900217677187	-0.418965260471524	-0.629384834392524	-0.451979079666815	0.204340007894083	-0.65984846291177	-0.191750098424097
ENST00000199389	0.792809210831346	-0.131130721011906	0.410005057383186	-0.0095396923310687	0.816509967207402	0.85771381683759	0.782110169606185	0.351352543180503	-0.695492536572931	-0.939919397354558	-0.115994354455235
ENST00000199814	-0.286911405137955	-0.186752163694708	1.01738206760725	-0.307612892482251	0.188069761303275	-0.387666800719608	0.511515536435053	-0.318857641119493	0.449531580967647	0.37223406498511	0.445572128221346
ENST00000199940	-0.505954591068333	-0.423228604057786	-0.684434539428315	-0.587030491394577	-0.765961670139333	-0.439756380163868	-0.606946074353145	-0.66305912135903	-1.1691996186264	-0.69695120827954	-0.699853314122421
ENST00000200135	-0.38351327698358	-0.311644482847503	1.89227573123552	-0.195762568983218	-0.219057225246421	-0.356107520469759	-0.0900475740661901	-0.400250222097384	0.543541837738484	0.829333625849308	-0.0364587346559471
ENST00000200181	-0.46773381156329	0.24184005722308	-0.780224712325243	-0.364329251605736	-0.748711457494435	-0.417400337483928	-0.629330515780325	-0.418954441783506	-0.847348769466295	-0.83415309030618	-0.0676471054614149
ENST00000200453	3.9684566776888	-0.157747116896928	2.29869380787322	-0.202092147974973	2.31643112515204	2.4201217496319	0.329650356291106	0.855489714408015	2.82588477507653	-0.347340022814123	3.76611393157035
ENST00000200457	1.0206276061658	-0.0195465998016219	0.889050464083474	3.82093828882381	1.286829326125	2.34185697021655	0.744429865643804	4.56856957553587	1.18566873068054	0.167902827626403	-0.344140627252618
ENST00000200557	-0.48716335407116	1.11608629129264	-0.589892323777972	-0.0396884764760053	-0.740852620472313	-0.422747157691547	-0.640539549397691	-0.35743509422212	-0.237111685431849	0.301723193619525	-0.166486463222599
ENST00000200652	0.754865825777213	0.164038284636093	1.10870984792548	0.304607307101806	2.23541579960419	2.57022394619214	1.338574605679	1.56924566016476	1.92861128934902	0.790571432798422	1.03723697099881
ENST00000201031	-0.505432612262856	1.27271354400066	-0.783060978794753	-0.116975967322693	-0.779822514138416	-0.439756380163868	-0.635540943775086	-0.644647155105504	-0.606206695936555	-1.18392082743982	-0.239200725709304
ENST00000201586	-0.483754086787387	-0.173102729907517	-0.554911703987345	-0.155536428811935	-0.732520422551354	-0.414754872433468	-0.625147982640996	-0.380888432187921	-0.16765151964544	-0.658940463236104	-0.377843055005764
ENST00000202017	0.401304227571359	-0.365218510462226	0.940859598259862	-0.150789244568119	0.65257018099484	-0.337719675365508	0.348035913220201	-0.150300473869946	3.47597005948318	0.702526774592372	2.78652834368429
ENST00000202556	-0.408004522536562	1.27510219491341	-0.499699050047545	-0.525233812290867	-0.753160003842065	-0.423361948865245	-0.629902154508706	-0.616517762218171	-0.334412160582042	0.00997350472764237	-0.148079346969316
ENST00000202677	-0.423022598454143	-0.390469962968529	-0.481981838834671	-0.241568732739337	-0.602939837935012	-0.403409180773399	-0.609742189581107	-0.44759527817788	-0.199850665323755	-1.02132626482815	-0.562951485789739
ENST00000202816	0.032396452484481	-0.485333527789504	0.251627937725731	-0.048766425293127	-0.0708717266282903	-0.0357267988306503	0.267760764191715	0.145094683126116	-0.456515820438151	-0.527405751598971	-0.315624540755172
ENST00000202967	-0.460112921003325	-0.169690371460719	-0.424367812617352	-0.275298726050661	-0.69017946701453	-0.417158147021562	-0.618003791836528	-0.229939534252263	-0.714137107389283	-0.795891862593594	-0.626383076469631
ENST00000203001	-0.430315388050665	-0.34440312393676	-0.552548148596087	-0.20484051780034	-0.488765712186332	-0.290213084670635	-0.243390309604462	-0.155487972298519	-0.844564738529917	-0.472612667722518	-0.679600211998465
ENST00000203166	-0.396750659490477	-0.132154428545945	0.347021033316927	-0.164780945497261	-0.654211884463699	-0.338595287037139	-0.519556480426871	-0.291093565022905	0.689464428939163	-0.67691259474758	-0.107784112535194
ENST00000203407	-0.3690291108156	-0.230771587658398	2.45226818297564	-0.322187580950107	-0.553396474025834	-0.398658521703911	0.345005710639667	-0.47521322755817	0.0869607641724343	-0.346870367809467	-0.707290000058562
ENST00000203556	-0.346384178865991	-0.115775108001316	0.24841350239362	-0.369076435849552	-0.498782133415859	-0.372371541519415	-0.550211577211504	-0.257557483632553	0.43923910296043	-0.0767248091317292	-0.0465852857179253
ENST00000203664	-0.435365160151652	0.752670116708691	-0.830029551529843	-0.316357705562964	-0.750662436668646	-0.435247911556747	-0.625149275941287	-0.567053868751356	-0.458512448685453	-0.850371843133611	-0.358310766412261
ENST00000204005	-0.424153055410005	-0.0935947780971313	-0.419943236924916	-0.0626748422881668	-0.697863082046475	-0.416524725812297	-0.626636571275309	-0.515471137898222	-0.33261238300701	-0.081859703849294	-0.504231554284518
ENST00000204517	3.15115121228098	-0.43210073601946	-0.209359905785341	1.44717959904762	2.22467756838528	2.0839427578323	0.434732298190792	4.09753010554981	-0.248585267472681	0.113328916085456	-0.466872316425657
ENST00000204549	0.113550734424017	-0.0615186086972333	-0.347845343269964	-0.0352744279685974	1.11649001439059	0.202961216848844	0.295596466343159	0.263384259969209	-0.579856827377095	-0.924984368206518	-0.20120857840907
ENST00000204566	-0.412720228202043	-0.428005905883303	0.173838602688629	-0.00387638481213038	-0.268142919778271	-0.21744416574743	-0.322873958855191	-0.224532845749244	-0.273669667424696	-0.102367972385909	-0.10611393484268
ENST00000204679	-0.465836791447385	-0.445750169806651	-0.515714501378713	0.0445115809011518	-0.706289429096484	-0.379152874465664	-0.468613381985883	-0.445768694224158	-0.203084640653892	0.083208375120228	-0.464815360741192
ENST00000204726	-0.162134608740696	-0.176515088354315	3.22498061992902	-0.0311935151975977	-0.102720284783167	-0.2784575322281	0.292188620077812	-0.239072454020878	1.71438151487093	1.28765428972561	-0.0981146627364296
ENST00000204961	-0.497528361779918	0.541445128851915	-0.778976755078658	0.505238304353608	-0.642840761877281	-0.381034508057892	-0.603567973994479	-0.451540699517922	-0.322179297376743	-0.836313503327595	-0.679107949099619
ENST00000205061	-0.0756412293051376	-0.322564029877255	-0.0292191680851779	-0.277130972600906	0.782791502739441	-0.359814897547515	1.05308761966329	-0.386879627556132	0.562664474473203	0.205475227998829	0.571028844155855
ENST00000205194	-0.404407342882817	-0.33007121846021	0.453853737001815	2.86109094829786	-0.646993784569837	-0.37196168073695	-0.465737082139913	0.0948270927196631	-0.507781359801967	-0.520830581533797	-0.490430612299009
ENST00000205557	-0.492905120931407	-0.116457579690676	-0.589892323777972	-0.568624741958027	-0.753669978291088	-0.439756380163868	-0.627805714737879	-0.623970224749361	-0.781319429682292	0.375834753354134	-0.110333331118504
ENST00000205636	-0.0152229282551799	-0.511267451985166	0.880012228267301	-0.230908389174277	1.01691161889831	-0.198925910394213	0.059803250687856	-0.268809240787486	2.71103646856977	0.791479432474089	2.79665489474627
ENST00000206020	2.51585826497497	-0.346109303160159	0.00759557068906579	0.0225246222982146	0.876904018239637	0.176562456450948	-0.300918893124442	0.869079499023713	-0.0691418189370224	1.25361995705492	-0.693225345805814
ENST00000206262	-0.495067604554098	0.376969451716268	-0.807339419773761	-0.396143714432714	-0.779822514138416	-0.433254497751119	-0.635851335844794	-0.570707036658802	-0.894452323187848	-0.551138984500886	-0.844859899468249
ENST00000206423	-0.493501668137667	0.165061992170132	-0.695458161773145	-0.462187874175627	-0.776095777780172	-0.437371735611341	-0.626313246202695	-0.575456154938481	0.0598797359731175	-0.853158462827899	-0.480831485771509
ENST00000206474	0.840828278199201	-0.305502237643267	0.968655009661063	-0.0931567621695115	1.74111979582177	-0.250419328700342	0.0192970855908334	0.579967790828457	0.660527380115594	1.83796471384707	-0.155832487626143
ENST00000206542	-0.46743553796016	-0.553580696725457	-0.106630334259679	-0.048683141359025	-0.615207992500994	-0.347910304820447	-0.306675372717253	-0.375043363536008	-0.561015405888474	-0.921101886834701	-0.798886060879581
ENST00000206595	-0.329478031040598	-0.621827865661411	-0.593674012403986	-0.425209807434324	-0.235002426352537	-0.387499130399508	0.616024546306068	-0.588461432688988	-0.531937749441856	-0.630729852623141	-0.019317437285411
ENST00000206765	-0.436513513523701	-0.19801294656914	-0.466741633671835	0.146284548373838	-0.713264310406966	-0.401061796292005	-0.604973791410203	-0.345233513411251	0.0267807015072862	-1.13326070760433	-0.672690950596802
ENST00000207157	-0.486268533261771	2.72603700649178	-0.739968636901327	-0.310111410505312	-0.624196619071721	-0.351617681898204	-0.606770185513643	-0.568442072556186	-0.294029651242251	-0.218967654875003	-0.271285718223385
ENST00000207457	-0.481272450409348	0.247982302427316	-0.24746041869243	-0.26255628413305	-0.737324643386508	-0.417064996843729	-0.61519086370479	-0.396085610682896	0.872001245181909	-0.163423122991101	-0.728826501883082
ENST00000207549	2.04063384678853	-0.243056078066869	0.51585452202531	2.08296915198255	2.43015804253774	3.50353283797294	1.19465614935727	4.19010138032449	-0.173838255059614	0.172192343335589	-0.25106777773506
ENST00000209668	-0.489847816499328	-0.131130721011906	-0.869888549648028	-0.57037370457417	-0.779759748052383	-0.439756380163868	-0.627444883956843	-0.66035577710752	-1.03084171754578	-0.405608553725026	-0.641801453694205
ENST00000209728	0.0722249267103936	-0.366924689685625	1.82479149770431	-0.241485448805235	0.727680263948367	0.560322559087686	1.04847053762637	0.566889449719802	1.59922387159347	-0.13684064972761	1.14305591343292
ENST00000209875	0.96360664145549	-0.329047510926171	2.64365944433819	-0.453276493226709	0.490931817936844	-0.00454011929213383	3.77796010782512	0.131724088584865	-0.29436710953757	1.33718723754992	0.203238135446505
ENST00000209884	-0.11546970353105	-0.518433404723441	-0.0342677224009061	-0.3628301407919	-0.125577601113731	-0.307986138601188	0.768097260959115	-0.31973440141728	-0.692399168865844	0.0814236861025377	-0.450434251767758
ENST00000209929	-0.500436529410433	-0.546073508142503	-0.309215393955234	-0.587030491394577	-0.779822514138416	-0.439756380163868	-0.635463345757658	-0.615202621771491	-0.356712529597679	0.804066186598852	-0.726136636757243
ENST00000210060	-0.422631860034043	-0.394223557260006	0.0464335128782267	-0.125720780403407	-0.663535263493272	-0.37317263304878	-0.43679172833926	-0.448545101833816	-0.708147222647378	-0.964842422934933	-0.0134278633170728
ENST00000210313	0.233018260685567	-0.115775108001316	4.06725721915793	1.83353376934696	1.47145315293921	0.17930107167924	1.36692116144518	0.593776765518602	2.29241945322706	3.16251706830963	1.31230644654692
ENST00000210444	-0.329979130693856	-0.527305536685115	0.260458180667473	0.0414300753393765	0.000919599526210201	-0.174688234122045	0.0490184195657592	0.116161593299146	1.02129841933577	-0.578285043769964	-0.174749447596088
ENST00000211314	-0.432254166471009	0.597407807379397	-0.196596706672545	-0.436036718867588	-0.636477849905626	-0.432304365937221	-0.624289231248135	-0.474628720692979	0.932096943273227	0.339452145660169	-0.204548933794097
ENST00000211379	0.647350122793072	0.0510892200470899	1.95442778380406	0.923490221414026	1.40109498574914	0.408878999966659	1.83329171268438	0.829040778758108	1.06196214392166	-0.126727411960699	1.08825650430065
ENST00000211936	1.4634833729406	-0.556310583482896	0.397790203121162	-0.433371632976323	1.25253812112198	-0.0892508910135403	0.52984936135253	-0.0366869519483836	0.291601098758548	0.63160886888942	-0.342101252385969
ENST00000212015	0.488716289704557	-0.451892415010887	-0.362991006217149	-0.518071393958092	0.832946835987447	0.457298462404296	0.386951318959965	0.0216176078544504	-0.297572963343096	0.352445934122299	0.52512532883845
ENST00000214869	0.0614781287896295	-0.150581164158652	0.374192466094836	2.07480732644055	0.249993735682579	-0.0538538234369684	-0.406201296569149	0.870467702828543	0.238845118590409	0.58840060846113	0.771731460342564
ENST00000215057	-0.169242468703277	-0.207226314375494	0.465501337969937	0.134125093994941	0.364560149468969	0.0218027509990622	-0.269600333290805	0.185571783540615	1.27467335607081	0.822100938777616	0.158618019829663
ENST00000215061	-0.0495959782798497	-0.419816245610989	-0.695212352012454	-0.120557176489081	0.068225765782894	0.0458727569511311	-0.33380751951069	0.332575260136232	-0.343692263703303	-0.821253232844981	-0.484628942419751
ENST00000215071	0.861626896545437	-0.335872227819766	0.869971844965235	-0.123638682050856	2.33429330713577	1.68585615784484	2.49594256910493	1.43722017198967	0.79764793411338	0.419731841122584	1.54004836053454
ENST00000215095	-0.413131845774362	0.641085995498407	-0.801666886834741	-0.33542972647233	-0.743755551951366	-0.40774997906042	-0.616290168951676	-0.338292494387104	-0.838265517017304	0.0216835695103815	0.0791527233016384
