V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000187762	-0.302402176668087	-0.214438553745645	-0.642474983463335	-0.0565363084189036	-0.553358992833621	-0.294633795868988	-0.533131448309035	-0.308390574711811	-0.647972868226637	-1.07971841604383	-0.460928832366521
ENST00000188790	-0.36754156250345	-0.500677799939142	-0.697895098792846	-0.53438821695175	-0.591303422988477	-0.300494977077536	-0.56904117780896	-0.607978441242927	-0.48002514498116	0.700308872508969	-0.649566695471833
ENST00000190611	-0.158222905869096	-0.233773920044808	-0.372390016791017	-0.32105647710333	-0.168844684800724	-0.291969622592375	-0.293481642267104	-0.397875108900144	-0.936044512213102	1.13576239318426	0.0099742991236577
ENST00000192314	-0.36295312777794	-0.0965307318036878	-0.803289422165154	-0.45476177209574	-0.577275807874572	-0.285901227906756	-0.562674623545502	-0.528130703044107	-0.0612571334133379	0.717248432610937	-0.646590506448362
ENST00000193391	-0.425613939498184	-0.622755995004447	-0.705343177876147	-0.515740337594371	-0.571811666610534	-0.295018620897832	-0.551467420019548	-0.607978441242927	-1.03428016410488	0.0770551476761822	-0.86971714823743
ENST00000193403	-0.0796500580114592	-0.418786836789744	-0.361305993725115	0.035118018622616	0.346594030961961	0.0876454673996891	-0.141966513749362	0.569616848904123	-0.692024730061517	-0.308006996911988	-0.72603724638079
ENST00000194130	-0.386899021501695	-0.445325574847419	-0.864716052884424	-0.488514433732597	-0.544670112462939	-0.289216643539874	-0.578147861575601	-0.54041497045931	-1.17271313992099	1.89587555494898	-0.538554844896355
ENST00000194155	-0.386378725778356	-0.231878295897831	-0.882735599053701	-0.509027101025714	-0.568909401414554	-0.300494977077536	-0.589006455633764	-0.576314682991671	-1.32248947015958	-0.760155903849936	-0.890287866487893
ENST00000196061	-0.0475023372158557	-0.25652140980853	0.364633447593991	0.0572157556611106	-0.335567279657722	-0.21296208397815	-0.115986245446413	0.258062411528887	-0.0434436617838586	-0.229688237954058	-0.254346300149103
ENST00000196169	1.10752958769655	-0.386182101461743	-0.755797907150124	-0.343433932332185	1.48754972341438	0.734861962064886	0.422260864186771	0.511372477538936	-0.365077318005772	0.214006149797862	-0.427227868424273
ENST00000196371	0.00410526299597276	-0.0980472311212693	-0.199594582058426	0.135909806549252	0.247565876040345	-0.0496186601964743	-0.221546964883832	-0.0821906161008312	-0.862395305707913	-0.704056964269003	-0.66395744475003
ENST00000196489	-0.406256480499939	-0.331209001199416	-0.478969625866904	-0.456906278221839	-0.567153710123158	-0.295048222823127	-0.526831366189859	-0.552063844732347	-0.523388696474869	1.78276202388971	-0.580851743018158
ENST00000198767	-0.243866859384082	-0.526079163508631	0.401137043789354	-0.36674378152891	-0.352110191274811	-0.300554180928128	-0.0425374803322719	-0.522623962478671	-0.182509883113843	-0.426950178384729	-0.144192292292155
ENST00000199280	-0.36754156250345	0.249610237434276	-0.710548824547272	-0.361149417721696	-0.580858851326399	-0.290637535954068	-0.582690124768208	-0.404017242607745	-0.908842487530064	-1.05032599013717	0.0165219149752946
ENST00000199389	1.20433326995466	-0.55223877673691	0.421879543601989	-0.119286422456485	0.568119275414665	0.55396459658286	1.61678597715787	0.251390783536148	-0.723687005755336	-0.0811695001951775	-0.449514272111796
ENST00000199814	-0.293696441139775	-0.386940351120534	0.860387201803153	-0.32916830462379	-0.467036309992187	-0.250970956057829	-0.181660723997078	-0.458449255119938	0.924953923415024	0.0378957681972172	0.165191310194813
ENST00000199940	-0.406256480499939	-0.426748458207046	-0.723763158404742	-0.522453574163028	-0.59895322075813	-0.300554180928128	-0.589041907444048	-0.607978441242927	-0.970790418235363	-0.319727341198755	-0.838712261410561
ENST00000200135	-0.328265380616429	-0.593563383141005	0.0642275912341692	-0.0862796759939237	-0.532219036467838	-0.282467404572455	-0.288239205821393	-0.371929888928379	0.347323885105168	-0.00135517647148814	-0.236086505140394
ENST00000200181	-0.413995367282518	0.518409741475586	-0.845238925647231	0.190175135479226	-0.573065731818674	-0.247152307694684	-0.562206364218004	0.0816349157208851	-0.849647798189445	0.554048742763684	0.501465655858556
ENST00000200453	4.90799077906793	-0.130272841619875	5.10159572719928	0.396793638758989	5.27816604849345	5.50435376763345	2.87335175812555	2.56570440501759	1.64734939267975	0.0834647109580081	6.47437940706307
ENST00000200457	-0.0358755713667512	-0.173113947341551	0.175276047760037	2.07538249911349	-0.0349821814404378	0.366258788282822	0.00453956940703751	1.72518517678943	-0.710746771341341	0.149605299680469	-0.347238411669919
ENST00000200557	-0.386849859701064	0.152175156279668	-0.882735599053701	-0.516113295181519	-0.535776998615502	-0.266008734108045	-0.575747478587638	-0.415136622595645	-1.19999776184497	-0.431314785762353	-0.234125721783754
ENST00000200652	2.0776230122706	-0.160602827971504	1.60505095376394	0.335908312657146	4.04082648718686	1.74582691476365	2.34779196509766	1.2123170122047	-0.193109862367861	0.113650701842417	0.00769838987041501
ENST00000201031	-0.411377501398946	1.71909807617069	-0.882735599053701	-0.163388657136687	-0.589726883869673	-0.294633795868988	-0.574624837928652	-0.484500373948731	-0.754605906280692	-1.23385315210678	-0.211016489366213
ENST00000201586	-0.254432549702912	-0.440396952065279	-0.65048367064968	0.681360277752599	-0.023932075435001	-0.261894066491943	-0.553000710814321	0.536682304368535	-0.523003242683814	-0.802733717079208	-0.107410097360901
ENST00000202017	-0.124141487582028	-0.410066965713651	0.778266123394366	0.493482893227001	0.0872712611359259	-0.144788850022152	-0.12228632756559	0.166777596771085	1.25104783064772	-0.214000068778541	2.30990314848524
ENST00000202556	-0.425613939498184	0.415287787880048	-0.72256185532679	-0.428561501598622	-0.607642101128812	-0.294633795868988	-0.57463960951627	-0.556511596727507	-0.665180626755887	-0.619420207218987	-0.166811328870536
ENST00000202677	-0.291668516863769	-0.450633322458954	-0.630173639945108	-0.396114191516782	-0.191012974637182	-0.284213918164901	-0.508038952421942	-0.530778174469797	-0.000272837185676942	-0.824159971478455	-0.55389097186436
ENST00000202816	-0.319485902387172	-0.554134400883887	0.861684609127341	-0.380356733459797	-0.482103007707122	-0.282793025750707	-0.05661628049121	-0.566254291574047	-0.170037699731843	-0.6852250569124	-0.304853978576836
ENST00000202967	-0.256005727323087	0.0645973206893402	0.458895695777278	-0.278166354581358	-0.479645039899169	-0.261006008733072	-0.554987489348973	0.157776193923738	0.540546364078408	-0.69590766238211	-0.576912669310623
ENST00000203001	-0.323336910103225	-0.407413091907883	-0.0310117167858522	-0.39919109161075	-0.45959432874274	-0.233032189328635	-0.309852992824392	-0.350644218665829	-0.68855564594202	-0.966024972116202	-0.838642233433538
ENST00000203166	-0.38362156812633	-0.297846016212624	-0.146673177131055	-0.446463465781707	-0.538174054684775	-0.254493585168018	-0.551994765697519	-0.307755181569646	-0.982767018171721	-0.743979386995804	-0.686769058265224
ENST00000203407	-0.372187352663029	-0.259175283614297	1.20591400177085	-0.069776302762643	-0.536343119480891	-0.262782124250814	-0.130605685712179	-0.244109968496051	-0.162686545288148	-0.286977525001616	-0.424164144429523
ENST00000203556	-0.337536476851991	-0.154536830701178	0.532319339901694	-0.328702107639856	-0.526486166944913	-0.194934511473068	-0.525708725530873	-0.0111324830353033	0.0438891543037898	-0.147065915078331	0.0445856267672032
ENST00000203664	-0.241388285268963	0.439551776961351	-0.43424911661835	-0.211406946481939	-0.576290470925319	-0.288713410809847	-0.574834594472831	-0.455907682551275	0.165802681931818	-0.754600949005687	-0.425512182987213
ENST00000204005	0.0629314542670408	-0.285714021671972	-0.735984415051106	0.777676574633463	0.0441170858021122	-0.224773252171134	-0.544468641806029	0.439467153617187	0.469512736869665	-0.456769908510176	-0.354573842263063
ENST00000204517	2.97882436689449	-0.537452908390491	0.140710553863769	3.50539512763413	2.18978324345121	1.58011533695832	1.31942505545026	4.24367179462011	0.718846274855082	0.231525622768187	-0.375144560513526
ENST00000204549	-0.12140071719688	-0.408171341566674	-0.011726798041132	-0.400030246181832	-0.325835733642558	-0.239426205192506	-0.00403681436410869	-0.48852453051578	-0.455356102353627	0.337710721137103	-0.276230042968745
ENST00000204566	-0.298719138437521	-0.478309435004815	-0.287145550379555	-0.0251146317017194	-0.537676011644971	-0.250408519477211	-0.4582779052124	-0.356892251230458	-0.667245557779397	-0.893535863571742	-0.644332104189375
ENST00000204679	-0.390688576966959	-0.284197522354391	-0.301112700832542	0.129289809377382	-0.48027565554669	-0.227052600418903	-0.291000015547241	-0.372882978641627	0.110875516706453	-0.33080672915734	0.155439914394381
ENST00000204726	-0.171304041653519	-0.402484469125743	2.09497438370144	-0.228749474284302	-0.196989491114831	-0.22797026010307	0.30049571313215	-0.176440598855406	2.55253255614558	1.38414823121997	0.263685659877457
ENST00000204961	-0.425613939498184	1.07420674136918	-0.861528595384258	0.0744650440666866	-0.564265777100985	-0.275333340576191	-0.544671012556399	-0.49297228251094	-0.548856179098159	-0.799101631219507	-0.189622942385731
ENST00000205061	0.0709448277698062	-0.462007067340815	-0.341940988108532	-0.27900550915244	1.20956288024778	-0.235755566455839	0.837045567347999	-0.18427711427545	0.332181057599428	-0.179327383596854	0.555702324062756
ENST00000205194	0.178072488160304	-0.2834392726956	-0.448264319194455	2.08535911456969	-0.341816107437709	-0.20559120457952	-0.45366030692294	0.595879765446971	-0.757001226267964	-0.408850792546049	-0.541198401028967
ENST00000205557	-0.33238268141923	-0.0260135135361509	-0.724019436394705	-0.497092458236992	-0.513587210518333	-0.294633795868988	-0.558098385701373	-0.48142930709493	-0.250212088271324	0.259788744668048	-0.307585069680728
ENST00000205636	-0.149664655742677	-0.601145879728912	-0.26151775138325	0.752781655691362	0.415521037844772	0.0719564469929678	-0.179221934881308	1.06479990436524	-0.576003138953903	-0.21195511287434	0.511829796457938
ENST00000206020	0.150640203408506	-0.478309435004815	0.121649878360267	-0.183714845636231	-0.394891730089634	-0.251829411891405	-0.491150596298016	-0.322898718124594	-1.07623956250261	-0.846288225665711	-0.846520380848609
ENST00000206262	-0.386899021501695	-0.15681157967755	-0.630461952683817	-0.52748850158952	-0.571811666610534	-0.292798476500654	-0.586715382394176	-0.584574793839824	-0.892323039341984	0.516598580159873	-0.856586902545645
ENST00000206423	-0.389049850279277	1.31078063491189	-0.642474983463335	-0.285811985117883	-0.590414828212424	-0.27148509028775	-0.553885528912653	-0.399569490612586	0.355088025753566	-0.90879672852847	-0.702525353095366
ENST00000206474	-0.222514250643584	-0.328176002564253	0.476242512222902	-0.359191390389171	-0.210307663625275	-0.255381642926889	-0.314656713117841	-0.273973446177837	0.512160445608557	0.467367029809467	-0.112592167660592
ENST00000206542	-0.318334696889076	-0.51470541862677	0.725681083328821	-0.428468262201835	-0.524067612614929	-0.28587162598146	-0.361593432774778	-0.369282417502688	-0.854658697473162	-0.689070794881495	-0.493929516538541
ENST00000206595	-0.323193521518053	-0.566266395424539	0.314883482792412	-0.454202335715019	0.727381973804958	-0.193513619058875	1.20506637842742	-0.298330183294188	1.15171088221007	0.0399712458313323	0.749347187525202
ENST00000206765	-0.347069769357581	-0.105629727709176	-0.676511904005303	-0.0757436241570044	-0.546372058102557	-0.269975392097669	-0.577187708380416	-0.25035800106068	-0.191981033408342	-1.09650536749623	-0.592984090037368
ENST00000207157	0.0928382163172391	2.94480864960589	-0.784837406887813	0.748679122232738	-0.00855365293975615	0.0413480562372135	-0.533943885628038	0.475790461577658	0.647041740064229	-1.19875316270631	-0.639937848631191
ENST00000207457	-0.271676051274047	0.190845888877995	-0.515697465303485	-0.271639596806275	-0.567064134036863	-0.262752522325518	-0.565776656945331	-0.000860293903624958	-0.585887275453104	-1.10749319026507	-0.307917702571586
ENST00000207549	0.552533826745821	-0.345994869545835	0.129097957443568	2.35416829550632	0.533001866543301	1.11311536349335	0.680054611300177	2.28761400646308	-0.847142348547586	-0.0440855983503276	-0.339255222289313
ENST00000209668	-0.37707895182576	-0.454424570752908	-0.621924692143172	-0.497092458236992	-0.571897659653378	-0.300554180928128	-0.580252812811199	-0.605966362959402	-0.530271799886569	0.229694318973379	-0.684545669994749
ENST00000209728	-0.0162518192817581	-0.512051544821002	2.65663963345422	0.00630704501546495	-0.00760414642502178	-0.171815407817126	0.445534977638059	0.0353571151998185	0.487050884362676	-0.811188236265236	-0.207707667451883
ENST00000209875	1.16380755896828	-0.255384035320344	2.76739977724138	-0.0430165958848036	2.87304813145405	0.557516827618344	5.35255446046058	0.691400534485877	1.11836912928379	0.879685079210354	0.85297108652477
ENST00000209884	-0.132220410152301	-0.507881171697653	0.275160394348138	-0.0175622405619807	-0.354464250822661	-0.23767969160006	1.07744429288217	-0.00806141618150256	-0.171799774205238	-0.17001825597325	-0.480274061019085
ENST00000209929	-0.418239669403615	-0.537073783561096	-0.604834153687511	-0.477978381895678	-0.59187670994077	-0.294633795868988	-0.589041907444048	-0.554075923015872	0.411419344074918	0.296811603053071	-0.640428044470351
ENST00000210060	-0.263330835617026	0.110092300216783	1.62308651730759	-0.11042867976173	-0.468698842153835	-0.226401358062398	-0.0499395228877686	-0.0324181532978534	0.530414435856386	0.28356517227063	1.26851710217838
ENST00000210313	-0.204795518333022	0.199565759954088	1.94312967464833	1.29729973292684	-0.440941004532525	-0.193276803656509	0.259881232975818	0.17366102247788	0.158038541283421	2.81409127766542	-0.433355316413773
ENST00000210444	-0.171574431556986	-0.256900534637925	0.591423451336924	0.114371505891478	-0.174452147802834	-0.183715381785998	0.426126588666462	-0.0184395041702086	-0.0566592203343224	0.302824383846022	0.119235450273565
ENST00000211314	-0.356684998197556	0.603333703260147	-0.39020133709345	-0.1305683894677	-0.418149265135448	-0.286167645234417	-0.503725648837418	-0.469250938536754	0.862152487886674	0.932579237150375	-0.140113162630573
ENST00000211379	0.262659462961735	-0.239839917315134	2.42156864716061	-0.0602658842903795	0.213842271071742	-0.273083594253718	1.83730066859914	0.168895573911638	2.65718326041707	1.05078989710519	1.21582104946869
ENST00000211936	2.58687781455141	-0.380116104191417	0.85298717484297	-0.396673627897504	2.66242967126871	0.0480972952046332	1.31434658362711	0.167201192199196	0.597015344467994	0.621379678952769	-0.0280158784112403
ENST00000212015	0.332690447959829	-0.333862875005183	0.396812352708727	-0.080592072789923	0.807505991474731	2.23943901906946	0.739525023051185	2.44985105542938	-0.207454249877844	0.227771449988832	0.233766206694442
ENST00000214869	-0.34398486636802	-0.629959366762959	0.118462420860101	-0.19397117928279	-0.580679699153808	-0.266867189941621	-0.549098057365583	-0.363669778080225	-0.571763147252296	-0.779079376396279	-0.355046531107967
ENST00000215057	-0.27573189982606	-0.100701104927037	0.538918498143243	-0.0897295336750389	-0.323761151483949	-0.205946427683069	-0.384390423945997	-0.252158281630149	-0.258389215124423	-0.396855752690061	0.143430116334961
ENST00000215061	0.461387848376942	-0.273582027131321	-0.334140526789031	2.89197313617314	0.566073357603672	0.0851293037495545	-0.291697234482821	1.40611192056523	-0.352825393932946	-0.262499097611024	-0.117791744954539
ENST00000215071	0.148423825563416	-0.17235569768276	2.10774023107647	0.229428921526509	0.435442759436935	0.0907240676304419	1.51245573096905	0.862215390871416	2.13271831285918	1.45941481718655	1.51552328413224
