V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000263073	-0.416688354913911	-0.422828556586745	-1.02824396716512	-0.0614059749103616	-0.676227420353118	-0.345419601243648	-0.623560093336914	-0.336972910517444	-1.181149566155	-0.085062621232555	-0.692436055312004
ENST00000263102	-0.111044364133157	0.137350286841444	0.0165226101978337	0.0934758001053248	0.983413893441305	-0.0464409306335939	0.767344330875802	0.142012542093144	0.731585484062651	0.0230501860608858	1.73906341112645
ENST00000263207	-0.154182572339944	1.70459221957874	0.398148295235315	3.43941268356018	-0.0507443694112033	-0.200394738385643	-0.124024648318174	2.24951408039127	5.27454652803344	1.91653550836075	2.44963369561442
ENST00000263208	1.21819665596981	0.4655449543395	7.26984275418814	0.408144781296952	3.61727688415176	-0.0417884803993287	5.29636012755242	0.537104480795673	5.43133463701115	5.94022301263325	4.41433309707753
ENST00000263370	1.74622369487025	0.0240556892941697	-0.488923162390733	1.12159646033987	2.30627027772248	1.17607260870151	0.176403466676981	2.2603668347572	0.122131307866057	-0.265490945689702	0.149927303386748
ENST00000263382	-0.318268632211885	0.716411563194179	0.424260906030315	0.0996797277491762	-0.517097465728085	-0.25833889130331	-0.191128370515617	0.0680243198682753	-0.207470696741759	0.402457096088111	-0.416519001542283
ENST00000263433	0.399534609577284	0.675050043454698	-0.473660465172015	0.358801914920273	1.89851810757389	0.992606288352305	0.713080076982081	0.723065565526164	0.416811076450976	-0.540278819574801	2.20480483731132
ENST00000263549	-0.217038592178958	-0.285256545279341	-0.658735232591352	0.982729475288541	0.196248769095318	-0.00536778412098985	-0.27596278703725	0.0442516198286202	0.0500651924992919	4.30821595983252	-0.540558664893286
ENST00000263773	-0.172369851937959	-0.588274635544669	-0.375137424442411	-0.23713583235713	-0.000952073567695027	0.302586825829919	0.832077124932373	-0.0226736987612785	-0.495185987949703	0.423142439571288	-0.13143204839032
ENST00000263798	-0.344743579952595	0.800033766145738	0.0203382845025133	-0.0184113135646005	-0.578259679964439	-0.367694969031948	-0.58833541774905	-0.11630023841021	1.09141681520637	-0.419383246402346	-0.55212913956096
ENST00000263881	0.578053260886719	0.274922298148848	-0.468912717754743	-0.292754765071193	2.13348419530733	0.81294651819477	0.993407835357417	0.916864750632048	-0.11248920419914	0.168651712374776	0.269702590764872
ENST00000264027	-0.500857847442094	-0.667401021133242	-0.541599856894647	-0.422820829511474	-0.704994536458888	-0.376999869500478	-0.567651506472028	-0.682969055659816	-0.38597599323907	0.189392512542894	-0.724940739301088
ENST00000264042	-0.48709934138988	-0.0622640040751821	-0.754811581400399	-0.229705546923215	-0.68557092587111	-0.361186238148658	-0.462244573054791	-0.346533670316001	-0.0615911060928589	-0.786367859002676	-0.102729517803629
ENST00000264157	-0.250322779246337	-0.417433575751161	0.262298639074819	-0.455932489843193	0.316021078788987	-0.246237821249539	2.35145471458741	-0.29476775464994	-0.570646974009187	0.686644878070792	0.719430241443193
ENST00000264198	-0.422947253998492	0.0887954593211835	1.19837675332394	-0.22501653184356	-0.568280437073944	-0.343398840030785	-0.322854758233457	-0.442399667215045	1.11545549518496	0.17361508567704	0.0679349835445597
ENST00000264235	-0.391047058664176	-0.68538429058519	-0.564319139014113	-0.5210015914101	0.16219402965094	-0.193322074140624	0.8284897195126	-0.54102191919115	0.345319093627833	-0.699439505356886	0.91286293198924
ENST00000264552	0.0205748779066965	0.0519297569446896	2.69460168095696	0.70499550518589	1.47793504564756	0.530603881755725	1.47535182902874	1.47819332366985	4.4637465650172	0.879966881776836	3.61221292282214
ENST00000264555	-0.151668592062474	0.99425307622678	0.614753348416602	0.431373440614628	0.370028191155004	-0.0480857362719705	1.9093607950233	0.922635659699646	-0.164310906832117	0.113555495885402	3.03277965470298
ENST00000264705	0.328241124843291	-0.536123154134019	2.04327190260514	-0.0808834221643137	0.255464037628381	-0.312218024571846	0.102588232999074	0.21281384438516	0.479616184266279	0.609060975837643	-0.14242101724351
ENST00000264720	0.117942766891595	-0.768107330064152	-0.869034228620249	-0.0420006663499426	0.0780107870987487	0.279958999690538	0.248236386703737	0.0625979426853105	-0.464732000853252	-1.10610337603285	-0.61882338336058
ENST00000264824	0.169261180353568	-0.568493039147526	-0.361709746164112	1.02154009240938	0.675405249322854	1.95035311435559	0.616698620150228	1.53753894079783	-1.1306009400318	-0.444616038050725	-0.0446534883827663
ENST00000264951	0.058349711091473	-0.431820191312719	-0.184513909274666	-0.415174127996959	0.429668303412961	-0.322838769551078	0.615488472097545	-0.523278527132567	0.413990338301879	1.00147247848365	0.119271509679613
ENST00000264963	-0.468211924797492	-0.437215172148304	0.120827416953995	-0.275152923849103	-0.733404050292625	-0.374391677702481	-0.644462995841044	-0.519574809372766	-0.17017704369086	0.141838405205564	-0.572407291040388
ENST00000264992	-0.402920079508287	-0.768107330064152	0.24856512430645	-0.520352343168301	-0.769851974172917	-0.385881819947712	-0.741772317236303	-0.659282488591319	-1.03601884404126	-0.313072781369504	-0.943676387979922
ENST00000265239	1.03800744522729	1.13092592406159	0.535658206627617	0.311983902817255	0.66364716436122	-0.266915377846273	-0.397154810639583	0.200238430596067	0.512965796365344	-0.600587964448674	-0.666298114471241
ENST00000265586	1.79191170431701	0.787445477529374	-0.239870313977286	-0.310573022373883	2.34556985049001	-0.1028107695831	0.118704974637938	0.0141912128944186	1.35030066781071	0.534638104646159	-0.179026062744978
ENST00000265849	-0.192976674730482	-0.228609246505704	-0.561187955901494	-0.178487074514674	-0.140930439846069	-0.325329475232048	-0.58119605057632	-0.231632286791001	-0.624740244532145	-1.23695342415231	-0.684831748507219
ENST00000265909	-0.465785868700711	1.00504303789795	0.622515769807419	-0.229489130842616	-0.685063558544978	-0.334399403466525	-0.553376569662298	-0.31406154018937	0.800156879598676	-0.614341222314165	-0.0894741673145027
ENST00000265978	-0.403239211719676	-0.258281641101418	-0.199645533711925	-0.34570456612453	-0.524393163363495	-0.382169258649662	-0.405934713247749	-0.551357875730131	0.0282481558416707	0.313227290017248	-0.160999382495986
ENST00000266025	0.0477499626417793	0.780252169748595	-0.0370715937762896	-0.218307633344976	1.28015959420555	0.665266469091958	0.114198565571463	0.755623828623952	-0.254424753896205	0.366632077615906	0.862614865455656
ENST00000266581	-0.404297558339077	3.44177604863694	-0.351995796693802	-0.367995422426275	-0.445888767148375	-0.369151796883081	-0.682564937667137	-0.461521186812158	-0.182084053399882	0.989882031330876	-0.287484352348921
ENST00000267102	0.58067144760056	1.77023115307835	-0.448319727423381	0.340262270682252	1.49242252230941	-0.00341751457834328	-0.162308871859316	0.503598755015145	2.88697890195621	1.05543183293172	1.04413414200754
ENST00000267202	0.503119063781987	0.766764717659634	1.37178604319348	-0.154681305648732	0.575508901808937	0.360953928768883	1.10614148104341	0.391453626567207	0.117712983508621	0.74825725504079	0.668421744229131
ENST00000267257	-0.3805645424554	1.15610250129431	-0.311232161660222	0.30318298220621	-0.461479614923081	-0.304816399199151	-0.575549114945549	0.231246300213009	-0.243965556688489	-0.424790273184141	-0.0321585685741186
ENST00000267339	0.212024896679644	-0.408441941025187	-0.364098183515132	-0.446554459683882	0.688624307669375	0.0902189206920956	1.99309898956416	-0.0367995060312185	-0.576612960005951	-0.0586375108579334	1.47722178014833
ENST00000267615	-0.472103383905751	-0.546913115805188	-1.0220544191518	1.18572775889084	-0.590592373705066	-0.232609431674419	-0.670495103271396	-0.14127880004608	-0.694385018301897	-0.290030528776313	-0.426359869172005
ENST00000267622	-0.166524522147729	-0.588274635544669	-0.420342970403193	-0.335749426416955	0.856321434674823	-0.147760957957592	0.66161080938577	-0.189427130923497	-0.535649851132774	0.123620884202284	0.435327375054202
ENST00000267814	-0.00488405707938823	-0.768107330064152	-0.602810845835745	-0.388843504857358	-0.0373419252841525	-0.333318531189877	-0.406284086534925	-0.465483303485434	1.20212454698732	-0.514130992624887	-0.275019253351272
ENST00000267890	-0.318271888663022	-0.768107330064152	-0.84248470855372	-0.458313066729787	-0.505030681369226	-0.372323922042808	-0.22315425517343	-0.611134157713901	-0.887667987226338	-0.657403338171234	-0.601914983524056
ENST00000267978	-0.450369829019958	0.539276359092488	1.14103969325706	-0.274792230381438	-0.702075646118789	-0.350048554254507	-0.682973805680753	-0.297782408640476	0.722549137071738	-0.0977622020841568	-0.311519926014243
ENST00000268043	-0.504159888894625	-0.394055325463628	-0.883539616434985	-0.0621273618456931	-0.74898878520798	-0.364358363308384	-0.735787400925547	-0.617077332723815	-0.938391349341083	-0.757253099408392	-0.907921235591929
ENST00000268099	-0.459500918007037	-0.409341104497784	-0.477010102920398	-0.22638716702069	-0.778180745038644	-0.368470377404325	-0.666740606279496	-0.328015081516994	-0.731703633637302	-1.06215395321672	-0.480052239375992
ENST00000268712	-0.300638205758232	-0.672796001968826	-0.998388500277359	-0.512849919040853	-0.382825453653863	-0.318585772114704	-0.0929101722356026	-0.538437930056405	-0.125968837831995	-0.443229620927188	-0.0926799044969123
ENST00000268802	-0.373038883878675	0.109476219190924	0.515618634706858	-0.103895665401391	-0.0118635275092163	-0.20391932189645	1.20829519218513	-0.186498609904119	-0.0643369573884405	0.453560431261696	-0.487328517259787
ENST00000269593	0.117001652513112	1.3683050808273	-0.333135879806169	-0.0583040110884359	0.812110179418771	-0.217477219801354	-0.379054489504324	0.00773124005755586	0.215615063338359	0.119628002886496	-0.0703292066530425
ENST00000269886	-0.244851941336818	-0.121608793266611	0.738005453914701	0.00690936786553733	-0.355476520917523	-0.274927931027508	0.792440978671288	-0.29003044123624	0.378993215425465	-0.49937951443045	1.21065355062684
ENST00000272542	-0.0294409551006296	-0.250189169848042	2.20425840552089	-0.204240588106011	0.548184420510001	-0.210686522237199	1.69869882961804	-0.152906751152433	0.285534422237669	0.45741467086513	0.778102687084039
ENST00000273037	-0.207725141928228	-0.454299278127655	0.673444827225221	-0.20467342026721	-0.232342138580809	-0.30009345729467	-0.167808969441853	-0.120262355083486	0.348539228329015	1.80936546471132	-0.129389322836878
ENST00000273980	-0.517872804630926	-0.408441941025187	-0.156770170532627	-0.469710980308026	-0.727954436181215	-0.381652319734743	-0.0725098102931001	-0.515182027843699	-1.16372589157031	0.323154036621776	-0.707346460811584
ENST00000274140	1.67073264462116	-0.00381837835635017	2.03060153373082	-0.31872469474313	2.92582079866426	-0.0154480929618978	3.87840838802415	-0.188221269327283	0.865208593019455	1.49018451453056	2.43764572959275
ENST00000274599	-0.471712609769357	0.239854922717549	1.25169424809277	-0.521290146184232	-0.695809965284022	-0.385881819947712	-0.769541164340589	-0.675561620140213	-0.737444959073518	5.31234242572567	-0.735676231260785
ENST00000274605	-0.368496134543092	0.434074232798591	0.0065756424493755	0.615832079978909	-0.173683140248686	-0.293796201422028	-0.438602381443962	-0.0957144583034073	0.350286588244385	-0.785591465413495	0.181954854399845
ENST00000275034	0.634819717100255	-0.74472907977662	-0.689741227227469	-0.533914417552535	0.510947937773431	-0.199736816130292	0.654504354189368	-0.452907889696341	-0.0984104757381581	0.429741785079325	0.0773881806312932
ENST00000275053	-0.241823441779762	-0.768107330064152	0.750355422656565	-0.398582228484334	-0.339555578737863	-0.30227869907137	0.153360019866276	-0.535078744181236	-1.05821031496646	-0.544049874150822	-0.458715449106093
ENST00000275820	-0.108494562893184	0.555461301599242	0.983941682857914	-0.0919927809684198	2.61674546058906	1.74679666799478	1.45666542154579	1.36389487094295	0.990144826968419	0.0919273887582201	4.80677496982647
ENST00000277554	0.870075516562997	-0.369777911703498	-0.218214177751873	2.23916910055552	0.769916167748546	0.350474167130083	0.678940230767804	1.81798789488883	0.779263447467751	-0.243030988288398	0.489213580529683
ENST00000278426	-0.0123087656708788	-0.358088786559731	-0.434775540006007	1.84110778963957	0.474191314495914	0.705423223891752	-0.288475667268179	1.51307717698891	-0.131485502707664	-0.27616635754094	-0.611174345339295
ENST00000279392	-0.180992934547726	-0.329315555436614	0.0471208228471906	0.186534714763096	0.143766815137373	-0.199501843896239	-0.59164180552479	0.681721739370242	-0.614306009608935	-0.304171983436394	0.15410221692663
ENST00000280285	-0.4651801687893	0.0555264108350792	-0.526715814377921	-0.319229665597862	-0.62187493143377	-0.378597680692044	-0.549682833242081	-0.539213126796829	0.133738770161016	-0.252791364838101	-0.469495672282289
ENST00000280571	-0.488727566958189	-0.114415485485832	-0.735704082592233	-0.367779006345676	-0.773137636074075	-0.34368080671165	-0.683645969504994	-0.431288513935641	-0.752696914906249	-0.412950270949133	-0.58013088108917
ENST00000282077	0.00184051451772932	-0.251088333320639	0.467922705898365	0.0240783769264285	1.76277289639608	-0.265176583314275	0.468887136924608	-0.0317176607328864	-0.00837151552758597	0.853569499744686	0.82949885484109
ENST00000282120	1.12621493716487	0.421485944182227	0.561100889872941	-0.231220459487411	3.6221488330545	3.31154726622925	0.807145037018527	1.65442138265946	0.175625483560888	0.0802814849205066	1.31040416341903
ENST00000284006	-0.344378857425294	-0.175558601622456	-0.156216752122024	1.3270474595223	-0.250237534330839	-0.318703258231731	-0.677286363002193	-0.16341497363373	-0.462235772402723	-0.639407643907719	-0.171257741479697
ENST00000284061	-0.41925118195843	-0.102726360342066	0.430596090467474	-0.415029850609893	-0.370092367625746	-0.359588426957092	-0.445221486221658	-0.562038364153744	-0.917223332080599	-0.172185073275641	0.131512952594767
ENST00000284881	-0.517872804630926	-0.739334098941035	-0.436231904244435	-0.447275846619214	-0.777386073323015	-0.385881819947712	-0.629200699741468	-0.651961186042874	-1.33034914064311	-1.2570564724436	-0.765109371716956
ENST00000285243	-0.43304225252201	-0.207029323163366	-0.175542705565954	-0.241969124823852	-0.737148176645108	-0.350659482063047	-0.521865884018546	-0.552736003268661	-0.155823730100319	-0.381534058929777	-0.626457510976364
ENST00000285599	-0.517872804630926	-0.361685440450121	-0.443164198019348	-0.169614015210096	-0.776805351684671	-0.347346373562889	-0.798484715830743	-0.457386804196566	-0.368901790637453	-0.999876096027424	-0.477711305712558
ENST00000286364	-0.212398149309276	-0.614350376249994	0.116400069669176	-0.235620919792934	-0.337798131674453	-0.360598807563523	0.19225691250522	-0.540677387306517	0.155580769103142	-0.90426877118829	-0.0905924477269712
ENST00000286548	0.234403228890488	-0.588274635544669	0.0450964765557767	-0.449440007425209	0.317842710875583	-0.246942737951701	0.51892726524113	-0.270478256783336	-1.17820401658338	-0.119307124183927	-0.509470469426663
ENST00000286733	-0.469976921313539	0.556360465071839	-0.716407256433072	-0.118900513656287	-0.691934412455493	-0.371572010893835	-0.753135809986231	-0.486327482505712	0.72799091509389	-0.968210328925832	-0.183364990745356
ENST00000287218	-0.181966613437575	-0.134197081882975	0.412202210136138	-0.262961484642	-0.0291292987460943	-0.342435453871164	0.243535037469779	-0.382709518202432	1.64498043639563	-0.538615119026556	0.980779829039825
ENST00000288050	-0.429701133655839	-0.588274635544669	-0.293595590732868	-0.241608431356186	-0.371223246605679	-0.253874418856288	-0.289630118130152	-0.424828541098778	-0.190970626683764	0.611861538427188	-0.487045219555295
ENST00000288912	-0.481074906787135	-0.768107330064152	-1.03953079001293	-0.531173147198275	-0.740754763662193	-0.373710258223725	-0.796522655703486	-0.584863601510659	-1.18337120947597	-0.716464707633924	-0.948924850715774
