ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000354619	-0.398934620905828	0.370942908384627	-0.372452892184201	-0.289313947686807	-0.214555778501801	-0.355589309062568	-0.513948827176679	-0.277241283985127	1.81797745566439	1.44514898441239	0.832816560980135
ENST00000561060	0.423619358344927	-0.46896434064577	-0.855157683840034	-0.466321178825289	0.0219382755389355	0.838862259762499	0.331657851643989	0.297156692867344	-0.361945253446316	-0.473348726457751	-0.399123362869047
ENST00000398475	-0.537015640701035	-0.355714076510517	-0.709157164588487	-0.175221051444506	-0.769295081810077	-0.420157520573269	-0.693567165798857	-0.233219799693564	-0.55767794364745	-0.469716275596573	-0.588901641253807
ENST00000342160	0.950681171390105	-0.43301801107383	-0.248656654680396	-0.488733859138935	1.62788255666626	1.20909356850579	1.99259024091186	0.561521007623625	0.827283283593866	-0.0145952340762086	1.27711251524932
ENST00000357701	-0.539491869783334	-0.00977896933969045	-0.804925046443503	-0.102247482076846	-0.823506820290609	-0.429510859623885	-0.683984884296943	-0.528815042699474	-0.0126148641707005	-0.712088427885524	-0.855745288090758
ENST00000503233	-0.554582340875598	-0.0851503055389208	-0.969160463742376	-0.121660039828823	-0.788112247561367	-0.430234989098771	-0.686951256619299	-0.45811387095848	-0.721795656803748	-0.342110781981912	-0.647245639000473
ENST00000200453	4.50691435863273	-0.0623456448427434	1.93642840496216	-0.23963544762152	2.30840213740594	2.64379520533205	0.194863142548188	0.912751245928497	2.64447151237954	-0.395063147553051	3.33636712143207
ENST00000595764	-0.464755695175286	-0.510321945637143	-0.623009404802166	-0.201339765510802	-0.805086001400634	-0.448760634831281	-0.705828171397928	-0.700428208734495	-0.655873897544315	-0.978885680792742	-0.830372060499282
ENST00000200457	1.16652186515033	0.0961274210120485	0.650088082728213	4.02080330664534	1.27137254498251	2.55917263030852	0.583327276541219	4.90646504810152	1.04856065550803	0.132581654264628	-0.407666591110523
ENST00000651875	-0.272508431034129	0.403797080574035	-0.768957923393882	7.211786606576	0.226636799154854	-0.207042193172684	-0.588881189840801	1.04144150303752	0.259394794973537	-0.209025297843922	-0.0478251764367158
ENST00000611405	-0.243145016050033	-0.324405983012375	1.17477474042076	0.0582590749724549	0.264968062722296	0.779362954576002	1.312124805246	0.860176567719322	-0.64675472084676	0.0888356727726811	0.27603209676971
ENST00000345358	-0.432078254639027	0.0107065733195875	0.10213979653803	0.807230848603279	-0.54680351017177	-0.376146540266287	-0.475374001643334	-0.105157299936292	0.665198158014734	-0.803212841730595	-0.351181907577761
ENST00000407008	-0.0983683809190603	-0.429539334018481	1.62184174653923	-0.199486748634477	0.342808990256929	-0.372224172277319	0.127950172695737	-0.559889031611165	0.573017564650293	0.980852873044395	0.661631424734422
ENST00000389384	-0.44103051530491	-0.24169077302963	0.962230710139095	0.653077492272807	-0.81549210154469	-0.414223681820728	-0.584347134691114	-0.142901210710341	-0.307724606455431	-0.382819283012356	-0.631617782461188
ENST00000262764	-0.555089072611403	-0.55902342441203	-0.642821656197692	-0.0039493487327443	-0.727080151010957	-0.377816061000052	-0.488873093145029	-0.414170856335887	-1.07944866818587	-0.903762839275792	-0.283845881606952
ENST00000310144	0.0195616068489801	-0.433404530746646	3.169745387722	-0.100394465200521	0.373646904104074	-0.29411876252777	0.650271408284733	-0.37477908251349	0.683161837412929	2.22737848882815	0.177264043441425
ENST00000505879	-0.555426893768606	-0.496793757088563	1.32178060576237	-0.611915361965117	-0.832417974555074	-0.445904346347007	-0.521336592427185	-0.691011848458225	0.499212661679418	0.340539466067073	-0.027228462946478
ENST00000379780	-0.539464844090758	0.127822034183007	-0.814406500085982	-0.065804816842453	-0.779288874816522	-0.418487999839504	-0.689187721570215	-0.461880415068988	0.325261619433588	-0.667403019446721	-0.451648989411856
ENST00000564798	-0.545653727690719	1.91547552095962	-0.856059028610435	-0.207604727330758	-0.840730618458492	-0.444033678536884	-0.705828171397928	-0.560202910287041	-0.297753940367442	-0.455499614467479	0.21379315631633
ENST00000568172	-0.0483370675372769	-0.497566796434196	0.955297288828324	-0.413377839501715	1.13135304105031	0.0715263928745757	1.0551338881826	-0.0113075758494677	1.24536457429713	-0.169882508391571	0.0678049333831881
ENST00000512131	0.221463799663002	0.303301965641728	-0.0693757131371516	3.57087316129383	0.0942862079821899	-0.375261493130314	-0.541869881569248	0.708965515616219	1.03875479381819	-0.776752316060806	-0.329479222701666
ENST00000416614	0.799526472811137	-0.273771905873405	1.75338608235783	-0.402965649434746	2.58895453415782	0.588112314375458	0.74675821129037	0.615115791529395	0.422496214341253	1.4322475210089	2.74916042982517
ENST00000398129	-0.475616645379367	-0.510321945637143	0.200854382450124	-0.511940689542435	-0.783805633007884	-0.442947484324554	-0.616457066363131	-0.661978070939726	-0.309784661432289	-0.543304719766991	-0.486398930926903
ENST00000555423	-0.413386610010978	-0.540470480116835	-0.688720905274992	-0.448496921253019	-0.554062775839747	-0.298604342330538	-0.459095509165661	-0.367481403299381	-0.506670982420464	-1.31363481618924	-0.708538893776092
ENST00000281741	-0.115935081093623	-0.510321945637143	-0.201717392406481	-0.305726382877115	0.0329615063663805	-0.24839803207175	-0.21093659115012	-0.260213365818872	-0.436821385005155	-0.171730048053722	-0.75202440638233
ENST00000557553	-0.42785886838556	-0.570619014596527	-0.787591493166577	-0.549001027068937	-0.571523318105999	-0.424381609176773	0.0442277596832682	-0.605558378951075	-0.684357591024328	-0.960879997644661	-0.516757044040141
ENST00000556572	-0.571388943446454	-0.43301801107383	-0.803625029947734	-0.636975209244942	-0.840730618458492	-0.446145722838636	-0.693956689437146	-0.733307000032471	-1.23474934604122	-0.320660533362024	-1.01550205334928
ENST00000282570	-0.38486774791989	-0.498726355452646	-0.25021667447532	-0.186162674904711	0.229182463223837	0.0628971832988465	0.0844865258682943	-0.063882254058642	-0.177556599317741	-0.353383905344189	0.0247842493304266
ENST00000322535	-0.255840335137727	-0.20110620738389	0.520086433151268	0.408567503496768	-0.356245791352834	-0.112120887839662	0.258463363673773	0.321482290247708	0.29804142633938	-0.455812756783098	-0.0220352060041923
ENST00000539176	-0.0641673669638155	-0.244782930412162	0.62985982605404	0.283180028198771	1.46384017686469	0.158924797551833	-0.146442263457877	0.547161058202313	0.955775779350379	1.60422528074674	-0.00369852099809714
ENST00000371095	1.99593361389231	-0.587625880200456	-0.887762097553932	-0.449555788039491	0.114930825369207	1.26352396736808	-0.0464605345160824	1.81640795377454	-1.21895559121864	-0.103966050953814	-0.696934208509997
ENST00000452533	0.024628924207027	-0.510321945637143	-0.347769912317859	-0.583061242033769	0.234244530855262	-0.273963825476766	1.09213383968299	-0.457093765261884	-0.647249134041206	0.19442726159934	0.220685441764425
ENST00000395872	-0.543687608555797	0.506224793870425	-0.969160463742376	1.27701474620112	-0.665489444790239	-0.275150593227274	-0.67844166329052	-0.451208540089215	-1.05747474843272	-0.317529110205836	-0.621487725709569
ENST00000552155	-0.286024655533826	-0.404802074958221	0.130653491678573	-0.376405740874086	-0.208831359404152	-0.385801599931438	0.270602118777135	-0.548510929610672	-0.574625329257063	-0.0484146041630389	-0.0846428035861918
ENST00000347343	0.572909284136133	-0.388181729027108	1.89725457455631	-0.380817685817717	0.679315455651497	-0.100273325042215	1.65134236455083	-0.174602956973784	1.28516483645002	0.125191495616024	-0.334448079652619
ENST00000360314	0.0697381833283608	-0.462393506207889	-0.14037394735944	-0.146808126007521	0.0391195129700328	0.573428577801373	0.413735875635741	-0.0175066796980122	-0.51408718033715	-0.619460930925483	-0.748594292229092
ENST00000380420	-0.310449125199613	-0.355714076510517	-0.215896238987006	-0.422995879478831	-0.639258730700124	-0.442142896019125	-0.637877270866221	-0.611992891806526	-0.376255768685551	0.959496567119193	-0.579925641600474
ENST00000333483	-0.329745469699055	-0.587625880200456	1.02567151513264	-0.531970919586521	-0.0248811949711651	-0.37938500819564	1.0200971358192	-0.53995773569306	2.03977670817269	1.03978625684385	0.445422033084757
ENST00000323090	-0.49546363836505	-0.272225827182139	-0.684023512336945	-0.491381026105114	-0.814130157967553	-0.445884231639371	-0.695460849948078	-0.571188663942689	-1.10908599245292	-1.17898362047316	-0.737406349804044
ENST00000603108	-0.488538304642386	-0.348756722399819	-0.356020683677676	-0.452644149500032	-0.68177690674884	-0.412775422870955	-0.477630841676868	-0.488717041856358	-0.224168776594099	0.223205040404708	-0.765937205844996
ENST00000221232	-0.306016911617108	-0.25521896157821	0.587704624484556	2.00507390079914	0.0976112655435572	-0.00283768125472728	0.537256817672919	0.966502969172204	2.64416937098293	-0.212939576789157	1.06593609483385
ENST00000460289	-0.0723764210838515	-0.424514578271865	-0.031848570292607	-0.435790519815361	-0.129567307233253	-0.350258911539099	0.156433339661713	-0.541134780727594	-0.474589059580873	0.130577543444667	0.0948771894804736
ENST00000263239	0.257610663483737	-0.278410141947204	2.05793661343341	-0.391053398086941	0.600051403480598	-0.205614048930547	1.46697902874716	-0.134740365137574	-0.222163656416625	0.445755284114989	-0.203382456143143
ENST00000078429	-0.270018689105542	-0.380837855243593	-0.506458592568116	1.33869373651309	-0.0593607118595195	-0.021282868156694	0.163596979003419	1.22631604312829	0.91144339624841	-0.602018903945516	2.16293148103765
ENST00000336689	-0.377726208656616	0.0319651553244986	-0.519025418693887	0.0340816166813562	-0.426069340095498	-0.369669604407581	-0.585775787542932	-0.278182920012754	-0.118117146385486	-0.176990838956118	-0.103668717137096
ENST00000374492	-0.550190665831957	-0.58723936052764	-0.777867369778222	-0.260636305553205	-0.673879230029081	-0.42826374775047	-0.615945292229133	-0.513278048243629	-0.220900156030819	-0.937143810120756	-0.882480944201043
ENST00000348286	1.83959673876184	-0.2270030254626	-0.210973509856359	0.722962700179924	2.41600898022993	3.2107483547528	1.44094566583245	2.83926008878437	-0.186593373816222	0.23222353909453	0.730313850653231
ENST00000300403	3.03152099308693	-0.477081253774918	1.5013735512646	-0.321609384674187	3.30282311221499	0.170712016226373	4.50476841274855	0.492467698930978	-0.229442517334854	0.635926612390287	1.73258038337275
ENST00000202017	0.459793247858238	-0.296963086242399	0.694097974498328	-0.18713330279231	0.616195222952549	-0.340000410644875	0.21195783686486	-0.170208655511524	3.27984740204171	0.657815260252041	2.44352764162917
ENST00000432589	-0.2416754940162	0.651169671176637	-0.628989480682705	5.7565506863687	1.66788166910649	1.82790243421147	-0.635250083742744	2.90046643058013	-0.607696078485546	-0.118996882103516	-0.298896709597095
ENST00000464579	-0.464100322130312	-0.510321945637143	1.02047144914957	-0.605826877942906	-0.831353956135436	-0.446145722838636	-0.556924670555556	-0.722792064390636	-0.269956931879714	0.120682246271113	-0.377853449404809
ENST00000261296	-0.297091676643801	-0.372334422441629	0.231465437537175	-0.253930149238885	0.679403237171117	-0.278187914080269	0.179863486138375	-0.124931656516459	0.0170773948957363	-0.974658259531888	-0.185767056823477
ENST00000266037	-0.564801430880993	0.540625044751099	-0.792358220317732	-0.645799099132204	-0.821578286905016	-0.447996275941123	-0.694651839314708	-0.699251163699961	-0.945545094690143	0.711456538917541	-0.523825643767141
ENST00000357203	-0.523371044161601	-0.293870928859866	-0.787955497785393	-0.49058687601526	-0.747820530055742	-0.433996439426653	-0.688749058026787	-0.494445327691089	0.291476717813129	-0.69752731020925	-0.591610469720617
ENST00000262507	-0.335268845619327	-0.587625880200456	-0.168870308946706	0.00955120279476699	-0.443253237572645	-0.331974642298218	-0.269028348763161	-0.306981288524346	-0.414160780259725	-0.969178269008559	-0.61607006877595
ENST00000435575	-0.495179868593	0.10501737348683	-0.452637909643261	-0.421407579299124	-0.659751725462343	-0.443470466723083	-0.676243551436297	-0.507785171415804	0.77742995315392	0.118646821219591	-0.414606962271047
ENST00000432493	0.105881668937524	-0.100611092451583	-0.668856653219635	0.260061436694144	0.536939150919798	-0.101580781038538	-0.516972729144075	0.570858898230926	-0.493239423971354	-0.0986113173567326	-0.207918541682239
ENST00000383472	-0.508260303799905	-0.174436349959547	-0.0589409140644421	-0.489969203723152	-0.608181412708561	-0.440594063531174	-0.623089755022492	-0.665352266705389	-0.140558011933384	0.0805374014087828	-0.360670821496999
ENST00000553739	-0.482035247366226	1.53784580061784	-0.670607342100604	-0.582355330842788	-0.824038829500428	-0.43651077788112	-0.693842828681338	-0.665038388029514	-0.262018853368891	-0.220361049669322	-0.187161542483905
ENST00000446916	-0.47539030520404	-0.425674137290315	-0.513253345452671	-0.306079338472606	-0.125343154107292	-0.429510859623885	-0.313021747738676	-0.499859734849944	0.758312642968684	-0.429007774566129	0.101096274954569
ENST00000339123	-0.515395086640035	0.77910768287892	-0.798424963964656	0.727992317415664	-0.713181410404442	-0.398011227466328	-0.669452656253077	-0.44940373770293	-0.72316902678832	-0.316276540943361	0.537265743823328
ENST00000400137	-0.2201393952445	-0.403642515939771	0.0278828542996798	-0.30387336600079	0.0795522129162591	-0.0893912682112842	0.402482837359135	0.232811564312832	0.673987725915992	-0.418830649308518	0.919178500501849
ENST00000437836	-0.534059705575508	2.91153671780791	-0.797419617874594	-0.584649542213476	-0.788593715896252	-0.431643018633273	-0.699835500039633	-0.449482207371899	0.689342002343501	-0.656443038400063	-0.0714352612391442
ENST00000421216	-0.431743811693396	-0.313969951846328	0.547092109156719	-0.227458479577098	-0.432597093099975	-0.404568622155577	-0.343868424288364	-0.383724624775947	-0.202139922041572	-0.222396474720844	-0.49692970194876
ENST00000491472	-0.514719444325629	0.681704725329145	-0.842902861673248	1.60561640560277	-0.277699951615191	-0.384675176303837	-0.696539530792571	-0.336721293063566	-0.428388893299886	-0.620807442882644	-0.410038819590332
ENST00000380605	-0.5008687768803	0.847135145294636	-0.766791229234266	-0.189339275264125	-0.766427552169154	-0.412835766993863	-0.705828171397928	-0.554553094121279	-1.16882758678178	-0.532720509499075	-0.445558132504237
ENST00000428216	-0.351078875776433	-0.1663194368304	0.332849390653914	-0.291872875754113	-0.399003371545968	-0.334770586659585	-0.267775880449277	-0.268688090067515	-0.886325380955418	-0.569452103121161	-0.492089073564284
ENST00000337576	-0.571388943446454	0.0984465390489479	-0.897659556475057	-0.547589204686975	-0.743279831449939	-0.415611596647594	-0.660861562593826	-0.463371338779398	-0.582398603369738	-0.000597772568048121	-0.561492785169522
ENST00000377191	-0.239760048054858	-0.587625880200456	-0.14415266197381	-0.591708654123286	-0.13339245345185	-0.354664032511324	0.985936512008371	-0.651149256622015	-0.805406421464463	-0.890892690103859	0.4113292629729
ENST00000619189	-0.296949791757776	-0.513027583346859	-0.554455201591924	-0.397671315502388	-0.291830116227978	-0.398835930479393	-0.360790529669918	-0.566402014135585	-0.828918515600328	-0.751012017716941	-0.467725645933808
ENST00000242577	-0.0804503467410063	-0.35648711585615	1.47625723256633	-0.532147397384266	1.32832413089361	0.781293966509032	1.8221143217139	0.202129923745986	0.21951213062158	0.723512518068865	3.20842706923045
ENST00000335209	-0.385124491999364	-0.0913346203039858	-0.369038182188647	1.1165964280507	-0.0239022980250985	0.0933910800746169	-0.30616852877333	0.26051135745886	0.086212839919067	-0.0461912937221455	-0.239446740464572
