V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000263102	-0.311536522106287	0.346246221700829	-0.686714985027485	0.646422662217977	0.567972937435779	2.27078153010496	0.506590250181828	1.80441203887075	0.996291240615521	-0.286122705931957	0.0773165235303055
ENST00000263207	-0.644660376908161	0.304863231860457	-0.773221242287124	4.04731127664562	0.331969667858633	0.474429286040458	-0.286758441325981	0.876189236557934	0.391480913071343	-0.145884072905513	0.42294388763888
ENST00000263208	1.82880332958882	2.23413821821863	1.57445204124397	1.76003760346864	4.74130769074108	6.10208351059879	4.11116086571568	4.20341900574444	4.2294720218032	3.42058887963012	6.49073601511637
ENST00000263370	0.204503569273584	0.00111208643212164	-0.744310796091072	0.190242213336252	0.955677477794676	-0.0472630406705532	0.397994443448845	0.238359689737604	0.694671620370645	-0.178927800812369	0.656624403519012
ENST00000263382	-0.230135710421204	-0.101517728372002	-0.365123784651164	-0.381662773283649	-0.395637939579706	0.205104752920019	0.524726915216375	0.0595687132115696	-0.11132513275406	-0.133262595933133	-0.296342446302459
ENST00000263433	0.493026090884821	0.363627077433786	-0.61688975511453	0.808409313187213	1.10323968749632	1.52656489539502	1.57331959040429	1.34423681767789	0.981511384622042	-0.800944571048409	2.05042910659041
ENST00000263549	0.172425016432149	0.322244087593413	-0.684964352472361	1.54167765883162	0.0642716785264337	0.42841862085271	-0.718312739168875	1.08975331094375	-0.259385540531255	-0.767871626759672	-0.942182740902391
ENST00000263773	2.21006053700606	0.126916375546854	0.489760110089001	-0.53208389594512	0.741141139484589	1.29946301968487	2.05411545543099	0.846004840473836	-0.152289772987955	1.32323247357401	0.724880734946075
ENST00000263798	-0.639776912615647	0.246927046083935	-0.406063577404569	1.13439100028092	-0.220707359034796	-0.53361316082264	-0.287037005940084	0.0745556658000482	0.0641711100661479	-0.0370822667824971	0.0883962805654274
ENST00000263881	0.390865990264436	0.46294625305068	-0.108080907485923	-0.237959352693156	0.986641775006182	1.2362888254608	0.119662891373579	1.12604194333496	0.0935562568248365	-0.541152503366921	0.423141419774028
ENST00000264027	-0.623112136374366	-0.413545471768412	0.164142454835895	-0.415251283638536	-0.188980800348357	-0.761504596466553	-0.535875113315003	-0.783026388076063	1.00784163988602	0.26399254849615	0.482472890185767
ENST00000264042	-0.673252567246078	-0.547626358851219	-0.511101530712023	-0.458466191806472	-0.516762598961528	-0.515735268036717	-0.236484742305058	-0.443041474861028	-0.0271846927281911	-0.936362501064569	0.63645816826708
ENST00000264157	0.727936429335615	-0.388715677864188	-0.0940758470449295	-0.61885998558362	-0.224657259404908	0.735200253211795	1.04172175242713	0.27658483847451	0.35831351970015	-0.179658210359382	0.569297242316746
ENST00000264198	-0.277313920244877	-0.486379533887468	-0.0327286805060761	-0.427301594569979	0.698630547450067	-0.160348702136089	-0.261688735875891	-0.429822645892538	2.36607549264109	1.16149058348351	0.223256856471044
ENST00000264235	-0.283165311267021	-0.315053955948325	-0.435449195294155	-0.691923652438064	-0.66766976933696	-0.547392861571412	-0.149750153773672	-0.714532646892202	-0.624343244433225	0.332154367423377	-0.221028830410561
ENST00000264552	-0.270620615595639	-0.649428513858536	3.03140348072786	-0.348905318855069	0.570879644583439	1.03457506143034	1.60979157810655	0.697566652757613	0.913809170258212	-0.0167476649936628	1.46440513400667
ENST00000264555	0.459660012865292	0.6317888515994	0.183774548489788	-0.267323328755984	1.14406843480236	2.33349514770101	2.23928878556281	2.23267683854095	0.572446866377327	-0.260587588168392	2.14973389816938
ENST00000264705	0.553903203348039	0.676482480627003	2.66284530980121	-0.43443482460411	1.32193194279137	0.233171728660696	1.72541475988535	0.180811475725104	-0.128141583077349	0.0370104776664739	-0.585493577225526
ENST00000264720	3.70896447635923	0.391767510525239	0.018314762994046	-0.415043519656959	1.65360932830346	1.95867036819297	0.0629999633351614	2.09880462159892	0.395815949573368	-0.457389136515502	0.780566839590991
ENST00000264824	1.71458067038502	0.24858236567755	-0.181132303107607	-0.563871785126342	0.520055345700683	2.69206815190575	1.96454860835303	0.410962233593676	0.439020843570053	0.371129020851976	-0.42797067817838
ENST00000264951	0.422173854275864	0.0226312411491154	0.274182215443703	-0.573498182939392	0.260682300486619	0.765090736418545	0.391220107175998	0.0719876767329213	-0.285977643637632	0.309394805938461	0.206825774320093
ENST00000264963	-0.655172426447318	-0.229804996877158	-0.258510262044098	-0.44731619146186	-0.24884735574458	-0.774786122495213	-0.562605108257914	-0.72055268683645	0.79909072108048	0.116157656180773	0.257555618119476
ENST00000264992	-0.768673706296017	-0.41106249237799	-0.209467541464118	-0.599468680636469	-0.966455665849572	-0.9716779312159	-0.688788219531496	-1.00012670970186	-0.631413136178137	0.522557528138655	-0.756269086794423
ENST00000265239	0.22787626037889	-0.272015646514338	1.31808440806428	-0.206032954190882	0.332804971587922	-0.862840854155851	-0.312577274722365	-0.550349739321791	-0.610261649352824	-0.439976172914718	-0.643155003221922
ENST00000265586	-0.210609158358544	0.36859303621463	0.0867895049359053	0.88763664482843	1.42871035426657	0.431567461064742	0.310661662379605	0.473983211191857	-0.379224569738223	1.16528871312798	0.157712102535558
ENST00000265849	-0.474407543996689	-0.814960473220026	-0.351293787465683	-0.487553149227198	-0.406122312397101	-0.655976151509894	-0.28976716112213	-0.578387128153046	0.507275847823403	0.245294064092623	-0.706939925407908
ENST00000265909	-0.192247770925137	0.578818624603723	0.810701075516276	0.6011993688948	0.504652794423394	0.165654954800922	-0.074844018059457	0.272206627605965	0.55437936525144	0.373174167583612	0.697046661357033
ENST00000265978	-0.230939272234482	-0.0866198520294683	-0.176180513880256	-0.362756250960177	0.569572375518319	-0.431741130321146	-0.110884286100815	-0.377284115470007	-0.14647093204564	0.676381778739536	0.329924209450985
ENST00000266025	-0.525713139497654	-0.597285946659666	-0.484116780326608	1.0827962781894	-0.119671192478874	-0.0093547643268988	-0.156193763930971	0.627809966130903	-0.911648515960008	0.130853496266669	-0.199048891008634
ENST00000266581	-0.642700781849871	1.50579759702807	-0.555842697013698	-0.169466493433398	-0.108716727203964	-0.870764652062546	-0.768984863275308	-0.724215228620713	-0.38841833842708	-0.0766704642305872	-0.902945675875258
ENST00000267102	-0.502225392950902	-0.31339863635471	-0.759941443904682	-0.113647237049813	-0.237969678480658	-0.141389864202752	-0.367959471427416	-0.0563696784419971	-0.939666235097252	-0.340494392611585	-0.192961309752708
ENST00000267202	1.27746861183755	-0.157798594554909	-0.461483602292502	-0.266907800792831	0.836266502072718	1.52930955611715	0.492679776583553	0.877325887456499	-0.13925556927717	0.4769215396413	0.760867498476682
ENST00000267257	-0.825876349740335	0.0756014681447924	-0.523355958597893	1.09588540902873	-0.962689307554506	-0.901162709512429	-0.552642261481808	-0.494864336199278	-0.340151052810581	-0.243203840949489	0.36009275372814
ENST00000267339	-0.15088625286349	-0.811649834032796	-1.05932461986743	-0.4653224031985	-0.764527544368121	0.591359352421579	-0.203780590717857	0.473183345744719	-0.849095975830126	-1.17009355610864	-0.567751599995866
ENST00000267615	-0.823482100792135	-0.472309317341741	-0.935629925329649	0.0921776140320887	-0.851829894227015	-0.395205184338556	-0.812591878483815	-0.443209867586741	-1.47825815271789	-1.23977462689366	-0.653336886915462
ENST00000267622	-0.174098231606139	-0.242219893829269	-0.557968465116349	-0.666160918722563	0.0100275038372169	-0.273359167417457	0.537155780209759	-0.75317877744339	-1.13931066782807	-0.33450503432608	0.109783623561911
ENST00000267814	0.00135218521576351	-0.128830501666648	0.679903814611995	-0.280343204934786	0.97959226102178	-0.565355350064525	-0.119888249105666	-0.583607302650156	0.615709948783436	0.901347919219456	0.234444358307155
ENST00000267890	-0.573097718605191	0.818012305881077	-0.041406816172192	-0.449463085938152	1.34442146561939	0.0845182720837326	-0.294138738870941	-0.182495830001215	-0.169018940697109	0.75234437162886	1.67404060179924
ENST00000267978	-0.611449532420742	0.244444066693513	1.85912990374368	0.00193879136731134	-0.37792238358118	-0.80892519010745	-0.578724122023779	-0.54066715759328	0.44431598882756	0.154226601771077	1.48275766510861
ENST00000268043	-0.517967899383761	-0.502105070026809	-0.659155026802529	-0.314000969950198	-0.865773473295524	-0.751183920189506	-0.693988832207538	-0.679843745395274	-0.701181039076489	-0.334388168798558	-1.10272249437725
ENST00000268099	-0.454460948258906	-0.0270283466593318	0.106221526297784	-0.26489941563759	0.450324340209921	-0.053391529680239	0.0474081136796511	-0.493054114397861	0.437682510153321	0.977836406982629	0.983306640120206
ENST00000268712	-0.281183800886551	-0.318364595135555	0.106621670881813	-0.498633894911285	0.0602880663466192	-0.237772573259987	0.409845092649609	-0.257262200217894	-0.111557886391752	-0.852832865268193	0.988424518167223
ENST00000268802	-0.0378305845657909	0.124433396156432	0.0824879506576	-0.66512209881468	0.383028076530988	0.411236292770339	2.4765692360004	-0.207165364318205	-0.465052473637363	-0.0322323473903326	-0.203107278512584
ENST00000269593	-0.567848998943006	1.10686557496688	-0.500597735381278	1.49229908587691	0.266098664578778	-0.626160864487312	-0.52673242291269	-0.155132012072813	0.57713103333589	0.332388098478421	-0.260499342506506
ENST00000269886	1.69139791207194	1.0207889560989	1.04908721145119	0.367811162923734	2.16835307776861	1.55358852408037	1.70362567993043	1.57442967372789	0.384934717011239	0.80458326243121	0.802618608860245
ENST00000272542	-0.256921712956094	-0.496311451449157	0.381320927817306	-0.481458739100951	-0.0112090633968758	1.14430509317738	1.01939108071252	0.251494322343237	-0.779124413498793	-0.365824995701986	0.583591385914732
ENST00000273037	0.0820699693595594	-0.269532667123915	0.481782227444935	-0.587695388347128	0.770888065790179	0.591349952898558	0.309424213994247	0.264839445856011	0.838949781535335	0.232059043100753	0.469489641666491
ENST00000273980	-0.832321280738196	-0.0419262230018658	0.788242960737683	-0.554522405955394	-1.40682179872	-1.01842175919929	-0.678392543275309	-1.09973100696124	-0.905684203994135	0.0836982559115275	-0.655168548532289
ENST00000274140	1.68004942773624	-0.31008799716748	0.315697216036649	-0.61498172459419	0.331331016352607	0.998339900184423	1.26487642434559	0.981729377398708	0.226807714403841	0.531205577175286	1.31586096837535
ENST00000274599	-0.739299869467001	0.312312170031724	0.216286295942095	-0.643514644730712	-0.348278465583013	-0.883059228174002	-0.792770507934494	-1.0807868253185	0.18054792891244	7.51126215586584	-1.17365448836223
ENST00000274605	-0.639583327269721	-0.447479523437517	-0.483591590560071	2.46532706626073	-0.340432978313975	-0.431571938906768	-0.476528642500087	-0.117117354243049	-0.916943661217514	-0.827940507905999	-0.421236628116515
ENST00000275034	-0.217099746277614	-0.649428513858536	-0.685539560311902	-0.666091664062038	-1.04812252485324	-0.0944204476668623	-0.711633847345481	0.0730822294500573	-1.52198674239938	-1.30010645547691	-0.972081923177072
ENST00000275053	-0.457711721048986	-0.199181584395282	0.380470620576246	-0.671147254280402	-0.238310542334314	-0.47125672510139	0.167658131618593	-0.456091911103804	-1.03529888598419	0.434324054859518	-0.334591850653852
ENST00000275820	0.109221227264121	0.878431471048021	0.0765357999701776	-0.263929850390233	2.13321600766729	3.396120624747	2.17189945515266	2.24690602386372	0.264368332686481	0.279798611093505	3.38468684964809
ENST00000277554	0.310654084807635	-0.566662534177791	-0.988148901983376	1.19318820706711	-0.558958547438828	0.343456332265977	0.18763820631061	0.860570811248031	-0.239426916099115	-0.823149021277595	-0.815851961741804
ENST00000278426	-0.0249699429996429	-0.286913522856872	-0.839970360710361	0.419336630354735	-0.258679966907733	0.47615879827632	-0.296109777734077	0.612317835365285	-0.464325118519574	-1.01670755123597	-0.620115573276928
ENST00000279392	3.23264955898487	-0.161109233742139	-0.57800070335427	1.26500529003209	0.773953967594766	0.303536557995831	-0.697642356947088	1.92628627410571	0.512978311946872	0.025645305114956	-0.743573157744453
ENST00000280285	-0.543669093470725	-0.0402709034082509	0.0496010676577663	1.10689690005229	-0.096395060757796	0.0322569240870258	-0.271826934082389	0.589963701026852	0.300619711757101	0.142247885200068	0.269712823164496
ENST00000280571	-0.628488695415937	0.0607035918022582	-0.787451384056634	0.938885093617328	-0.159106518317225	-0.417698242927786	-0.456287760300842	-0.0286269768807406	-0.401714389980269	-0.063523092384358	-0.614728333227436
ENST00000282077	-0.114419156755446	-0.483896554497045	0.800872524171079	0.325635074663681	1.49919987547563	0.49599179185061	0.552550082051284	0.273974751225954	-0.332790219018553	0.856705287706038	0.526558471257443
ENST00000282120	0.387039940267122	0.147607870467041	0.687131426161007	-0.389488549923035	0.23874902251868	0.990839080813672	0.297343832223286	1.08811148186805	-0.386585403530251	0.233461429431017	-0.3174783847633
ENST00000284006	-0.476562550677753	-0.00550919194233798	-0.935629925329649	0.50355029755379	-0.715763411633835	-0.283031276606056	-0.784113918332887	-0.54639251026753	-0.40395464374306	-1.07803273680316	-0.44143877830211
ENST00000284061	-0.685861182607152	0.0631865711926805	-0.507350175236757	1.68884381244839	0.303367070204602	0.0961642811067398	-0.545742515641655	0.208933060919215	0.823471664628778	-0.91576495183881	0.445408678645262
ENST00000284881	-0.627535378901093	-0.483896554497045	0.167893810311161	-0.359432027254951	0.252407924083036	-0.259617064760769	-0.331721655572073	-0.400648606162719	0.400034609256546	0.446390420576168	0.423033674973039
ENST00000285243	-0.214263538332111	-0.297673100215369	1.64280173800332	0.300357123571859	0.10751456598282	-0.0388880656588508	-0.121479729809346	0.457101840439104	-0.547243601947557	-0.305288652445571	-0.743124221073662
ENST00000285599	-0.748135396859365	0.50515690268786	-0.686239813333952	1.29651616057121	-0.848867000729851	-0.79468491273065	-0.792920333523752	-0.494485452566423	2.0101369921997	-0.465978752788371	-0.417716964617514
ENST00000286364	0.415772753922363	0.131882334327699	-0.440000839937478	-0.108453137510398	0.119293097717119	0.32099147224581	-0.572554637203864	0.603771904535338	-0.578519872012498	-0.604493619283865	-0.340553729641957
ENST00000286548	0.280639224804846	-0.406096533597145	-0.15862417025601	-0.105267423126223	0.00265398190401089	0.42746926902759	0.0491127959396599	0.650248296832192	-1.08446809194675	-1.03131574217622	-0.379252070664141
ENST00000286733	-0.792782386971211	-0.0593070787348223	-0.546739407727052	0.767133535513992	-0.100243825698801	-0.270125731498236	-0.858367480369442	-0.0218070714893543	-0.421294789751158	-0.568966498917166	-0.778554303132488
ENST00000287218	0.243845225140946	0.189818520104221	-0.856226234436514	-0.555353461881701	0.48646340021072	-0.0242060107000638	0.038559525359957	-0.0954367908074691	-0.109783139904346	0.33633231003229	0.275459212550621
ENST00000288050	0.0596213743395236	-0.649428513858536	-0.881235270938289	-0.519410293068946	-0.166650472177259	-0.317076348988084	-0.564418552797533	-0.445146383932443	-0.636504622002663	-0.420313547909136	-0.347359609571148
ENST00000288912	-0.87277331292936	-0.772749823582846	-0.0235003460369213	-0.708198497661566	-1.41920901590725	-1.02564999240243	-0.884636900352781	-1.15193275193235	-0.217606262565436	-0.258308710381712	-0.787568951481971
ENST00000288937	1.16580091394461	1.35185287482188	2.0328676803215	-0.591435140015507	1.73162782034602	1.52742025198993	3.04963990690352	0.437820873344938	0.0377244779833283	0.591975651486745	0.689809802223882
