V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000428222	-0.35352910149799	0.0819176083011691	-0.674880221779541	-0.432830750206285	-0.531840893671413	-0.303031272372108	-0.298149481484219	-0.446115901130791	-0.772210805652592	-0.690415246972023	-0.966056517241904
ENST00000428765	-0.263717204566645	-0.62827380834992	-0.674880221779541	0.138322100171913	-0.466538095852826	-0.291578665539818	-0.308891930260814	-0.306427795681041	0.157817872769861	-1.00328525722094	-0.606902903189551
ENST00000428814	-0.28513678727305	-0.432996863105771	-0.105609402427696	2.38947919533075	-0.490608960958053	-0.29341760037671	-0.259441815331291	-0.165710242742149	0.164539978385951	-0.882745376283645	0.173146950236348
ENST00000429469	0.569239200618977	-0.518302054975584	-0.0334622326140075	-0.257803052438228	0.203690802366846	0.214966410227415	-0.00181378085061199	0.183034891271853	-0.192619444536912	2.1562554022897	-0.278822941862049
ENST00000429829	0.836860834163503	-0.0732761744981282	-0.0109878950583462	-0.430588003411606	0.704341498214405	0.879985769153662	1.55610973523662	0.184222715297787	-0.748651727950915	0.315623222919746	-0.478445868111188
ENST00000429834	-0.154166994044437	-0.0383318790333859	0.036214143712911	0.388575263344821	1.24940925525779	-0.15670792573028	-0.284070327333571	0.261985594862217	0.617965027018493	0.0409318722780404	0.173551630364858
ENST00000429892	4.13052057511116	-0.164234120046061	-0.0218000873564524	-0.226778388445171	1.53309721461053	0.131143570383759	3.17716691948458	0.388766012563492	-1.09617190508467	-0.646053081339713	0.629250360790237
ENST00000429940	-0.402448678399999	0.900539118232562	-0.204441141898503	-0.382742738458459	-0.494256990692544	-0.310014569221066	-0.321923212928432	-0.449283431866613	-0.10409058189481	0.292069453081423	-0.895960137839332
ENST00000430109	0.193577286140085	0.164653366680927	-0.472769314561742	11.4959656595577	0.61394393450797	-0.202634741340259	-0.164784876286675	1.61626336096291	1.50877085333196	-0.193759121960675	-0.545275900762218
ENST00000430266	-0.382798176317081	0.898997458138529	-0.397558360824458	-0.439091751674763	-0.541451459400512	-0.289576787109783	-0.303720861099612	-0.473752606800838	-0.433949377763644	-0.36381836650142	-0.163633633854112
ENST00000430296	-0.363668118049547	-0.183247927872465	-0.219167071079653	-0.448810321118371	-0.52601630838105	-0.312621666711344	-0.303085073907661	-0.487610553770059	-0.467274533435868	-0.362330219823182	-0.640317919515066
ENST00000430449	-0.367698880438653	0.151292312532643	-0.347173940042241	-0.356483911404095	-0.529299535142092	-0.289576787109783	-0.303822116096849	-0.418162442387162	-0.210819862572931	-0.420367940274474	-0.555479621145355
ENST00000430815	-0.393860284574113	-0.37646932632457	0.323122683396662	-0.453295814707729	-0.55483267771232	-0.303543380807699	-0.246888550441325	-0.479533350393713	-0.478182101039336	-0.279276240556677	-0.095994240946063
ENST00000430859	2.29149058944157	-0.361052725384243	0.595799452596617	0.189531485317079	0.113829713621365	-0.308734298132091	-0.229592784052881	-0.364868737756957	1.3334570705425	0.264667028040759	-0.496193982318685
ENST00000431071	0.466480460625917	-0.153956386085843	1.18463895636368	-0.219863252494912	1.89977631763733	0.677865880688661	4.73700486144979	0.102737987118766	0.843155565157535	1.59853394806788	1.41193063505145
ENST00000431150	-0.32327054090644	-0.550163030252261	0.914057420040508	-0.415542910330636	-0.472341222144751	-0.291182945385043	-0.261259695746796	-0.198810938931489	1.81018753251385	0.68558161867005	1.58935396567948
ENST00000431712	-0.393667527605452	-0.398052567641029	-0.500936360310922	-0.486189434363018	-0.570160533739592	-0.308198912040337	-0.338700930493806	-0.46979319338106	-0.960302930721699	-0.230347004084257	-0.467432787471032
ENST00000431759	-0.29619461204189	-0.0886927754384558	-0.0733111899686367	-0.0408173000530552	-0.416639793341647	-0.283897039005964	-0.273297266581068	-0.277524077716665	1.23931588387187	0.691585520785701	0.247983868287176
ENST00000431979	-0.394042332822293	-0.479246665926754	-0.150380180407972	-0.436288318181415	-0.333296108978962	-0.307430749386952	-0.227473493413044	-0.45395553970195	0.179569591886079	0.807712277090983	0.0890023892297968
ENST00000431981	-0.294344145142746	-0.286539154172659	0.411142230569362	-0.0902511773191001	-0.485780686309463	-0.290554448668637	-0.301613344296664	-0.238405073129263	0.339283016358954	0.0614580333571889	-0.00566385511800648
ENST00000431985	0.00720914011836532	-0.0259985982811238	-0.381903413292283	0.256720441374331	1.1281229960852	0.272648442199806	0.361234834357677	0.744479714196302	1.53914716078581	0.931279766787458	0.0101186698938716
ENST00000432230	-0.341087710042985	-0.532690882519889	1.50999304270158	-0.448997216684595	-0.545482685535685	-0.312854443272976	-0.000337341704859102	-0.460686542515572	0.660231851481932	0.790239382472358	0.114901917454417
ENST00000433085	-0.374231199932157	-0.387260946982799	-0.599768099781728	-0.467032638825137	-0.539811378805594	-0.303543380807699	-0.338585546892303	-0.432099577624779	-1.12518476658808	-0.76279562247737	-0.747095661994695
ENST00000433219	0.119654988658678	-0.649857049666379	-0.500936360310922	0.42726264555303	0.168430602361711	0.956220093088117	0.0454581742546339	2.24359282319246	-0.899233235360421	-0.802077563242591	-0.782534078962758
ENST00000433232	-0.224606815625374	-0.332788956993642	-0.436794561394369	-0.248177930777731	0.674700490228868	0.073880536222305	-0.0786757428227331	-0.0635573765118892	-0.815206915159286	-0.219750373427146	-0.312064523846774
ENST00000433357	-0.402448678399999	-0.161150799857995	-0.377594349451356	-0.409749147777716	-0.4777642176072	-0.297398079580616	-0.27217875207671	-0.438276262559631	0.521414028900585	-0.864400119819156	-0.386785819003743
ENST00000433480	0.0254889259796957	-0.564551857796566	-0.0241720491037518	-0.315553782401207	0.14142905118407	-0.175283495348508	-0.223814184908259	-0.113525173869481	-0.350715758696482	-0.61911249492333	-0.735533372608703
ENST00000433510	0.428912127433932	-0.181706267778432	-0.20048787231967	1.22278362318222	0.564943844359989	1.66639810497096	0.501656677385877	1.63455585096228	-0.433949377763644	-0.0121795695142567	-0.0972949985019871
ENST00000433587	-0.316386975381154	-0.262900366064157	-0.493523979850611	-0.0443683158112966	-0.272714290816775	-0.308897241725233	-0.269510800637893	-0.256855939665427	-0.1536502567908	-0.784912561040153	0.0369720869928362
ENST00000433639	-0.361380735354772	-0.305552961999063	0.119232804868388	-0.308918989800282	-0.520804837331778	-0.303543380807699	-0.33599294800957	-0.39630648030999	0.54265841929106	-0.643487311204819	-0.8126249370898
ENST00000433656	0.540171449744932	-0.128775937883307	1.8609643159103	-0.0882887738737562	3.17313489153169	1.4374390789498	1.71498353543566	1.28288075101765	1.04339187159911	0.522655215104308	0.559674284410035
ENST00000433673	-0.344263916537695	-0.024970824885102	-0.215628894806598	-0.466939191042025	-0.55483267771232	-0.308198912040337	-0.335255905820382	-0.330501029273288	-0.538142014813052	-0.0908973972527913	-0.111892388851801
ENST00000433761	-0.343178052280906	-0.265469799554212	-0.239961269064311	0.429225048998374	-0.399460332306281	-0.288040461803012	-0.255106688589137	-0.279503784426554	-0.0017053034308609	-0.0808652360253574	0.325393395726388
ENST00000434139	-0.386439141280673	-0.304011301905031	-0.561223721388114	-0.222386342638925	-0.56157693436432	-0.30610392298565	-0.308795384798332	-0.310703962174401	-0.762127647228456	0.0319516768059127	-0.731920157175581
ENST00000434401	0.0402583932673036	-0.547079710064195	0.285566622397756	0.249057723159178	0.135822121449294	-0.250772934285741	-0.037938267190317	-0.0261805138291897	1.01596441236364	0.416791539338599	-0.564989604165333
ENST00000434418	-0.0769271349579675	-0.649857049666379	-0.473263473259096	-0.394330263564299	-0.0440839903139951	-0.0548216247039865	1.52072464585348	-0.198177432784324	-0.337493503781813	-0.121353088753978	-0.777764634591037
ENST00000434447	-0.310139507852449	1.35378718587819	-0.407184572248915	-0.177344511179126	-0.434588712749582	-0.275354139194072	-0.320039399026355	-0.040909531750762	-0.103488129032991	-0.031935999552937	0.676135444250432
ENST00000434938	-0.381887935076182	-0.649857049666379	-0.455631890937504	-0.460024055091765	-0.570160533739592	-0.308478243914295	-0.333461573078654	-0.355841275159864	-0.0986367980930761	-1.15279268298119	-0.358313681390739
ENST00000435043	0.10251032716835	-0.133914804863417	0.107274164392421	0.2942864501852	0.541844765326891	0.284287270281402	0.130780815414459	0.880129217957879	1.471228527627	0.69738416129056	0.124411900474395
ENST00000435352	-0.392328937545308	-0.177595174194345	-0.25682196381803	-0.470209863450931	-0.570160533739592	-0.312854443272976	-0.307912347031734	-0.485393282254984	0.533050881547308	-0.36769267940511	-0.570048105771704
ENST00000435547	-0.381513129859342	-0.0964010759086196	-0.426812555707817	-0.0695992172514329	-0.534906464876867	-0.29888784957506	-0.334521218398572	-0.274356546980843	-0.833312209059229	-0.964490812781354	-0.665639333270386
ENST00000435597	-0.314814935214521	-0.301955755112987	1.18036942521854	0.00628038263519934	-0.457286201954765	-0.307314361106136	-0.227459364808778	-0.3783307433842	-0.743102820013104	0.646684543425063	-0.390109977202215
ENST00000435996	-0.357900401198397	-0.439163503481902	0.230655707947775	-0.419748060570659	-0.55483267771232	-0.29888784957506	-0.317321997472609	-0.469555628575874	-0.381155482241044	0.562014128973575	-0.824707529498161
ENST00000436248	-0.198935870887951	0.286958400807525	0.025065923500604	-0.257522709088893	-0.118252420058756	-0.295628977712213	-0.166746397512213	-0.0835920084159634	-0.335178816470612	-0.35683947173451	-0.23835492901108
ENST00000436295	-0.220124145231962	-0.298872434924921	0.470144779033434	-0.05960030445849	-0.488692978954644	-0.286364470559263	-0.175927635517461	-0.22423037308646	1.42328596304432	1.36340677290623	-0.483648898334884
ENST00000436373	0.561593174195433	-0.469482818664546	-0.062182736104224	-0.264624740605376	-0.0646110551057169	-0.184222115315174	0.00907466350339331	-0.228031409969446	-0.609929029505645	0.143562677673783	-0.963975305152425
ENST00000437071	-0.371821737823897	-0.348719444631981	-0.365438045496446	-0.440867259553884	-0.545099489135003	-0.302193276750233	-0.318155585124278	-0.461003295589154	-0.698235935830234	0.0563264930874018	-0.530302736007359
ENST00000437235	0.537997579487258	-0.466913385174492	-0.122153835615109	-0.262008202678251	0.768298510273798	-0.17048829817889	0.282352481975578	-0.152089860578114	-0.469938009246017	0.192825464263739	-0.29183051742129
ENST00000437322	-0.290349792403276	0.333208203628508	-0.698599839252535	1.93476228270962	0.00597065632866224	-0.180614078609879	-0.295688749574631	-0.123978025297694	0.0924041751944107	-0.423010683513415	-0.585686102166257
ENST00000437492	0.288428706929861	-0.426316336031629	-0.304379796851382	-0.463388175283784	0.35690192007304	0.46261739414762	0.345078775379988	0.0747845283751365	-0.469779469019223	-0.207819542299891	-0.856012428010732
ENST00000437559	2.42793896406835	-0.440705163575935	0.28558638874565	0.0203909978850534	1.66980942808897	-0.17609821331422	0.291488979400651	0.0876922161236112	-0.0561797253574836	0.739462791502815	0.408410633517805
ENST00000437621	-0.324217191796974	6.61495920011397	-0.47869921892999	-0.410496730042609	-0.480875772380736	-0.284758312284002	-0.312094413894345	-0.357741793601357	0.484791236511033	0.869778256654059	1.02713764428566
ENST00000437920	-0.378193426510184	0.0279595050100226	-0.314381568885828	-0.340878131624455	-0.515740513700367	-0.308198912040337	-0.317154808988799	-0.404542060223127	-0.65463737346172	-0.386551089896577	-0.446476137958922
ENST00000438158	-0.391043891087569	-0.219219996733229	-0.698599839252535	-0.467499877740695	-0.570160533739592	-0.30559181455006	-0.345470886704395	-0.418479195460744	-0.956339425051834	0.266078201614951	-0.330130601012386
ENST00000438217	-0.363348998179208	-0.649857049666379	0.44124637841217	-0.486189434363018	-0.528008929664595	-0.312109558275753	-0.324925541334867	-0.501230935934094	-0.16509686116537	-0.109165680613234	-0.11978365135774
ENST00000438371	-0.298981021111086	2.76697560540822	-0.00677766295688988	-0.436755557096973	-0.491145435919008	-0.307384194074625	-0.312186249822071	-0.329075640442168	0.381264468414163	-0.745476674066839	0.195230922963591
ENST00000438965	3.04087613999227	-0.649857049666379	-0.0216024238775107	-0.486189434363018	3.95548705659085	-0.312854443272976	2.09869287961498	-0.501230935934094	-0.220078611817736	0.134787743812447	1.02945010216286
ENST00000439074	3.182576071143	-0.339983370765795	0.128127661420761	0.900388771447143	1.9749655825935	-0.167113038035227	-0.0204423455747764	1.41829268997404	0.226307250745126	0.734151647323585	-0.44332541410124
ENST00000439184	-0.382209196690617	-0.471024478758579	-0.1953090891714	-0.411431207873725	-0.570160533739592	-0.309246406567681	-0.326515009314745	-0.485393282254984	-0.72122426871545	0.385745720706387	-0.841039263255873
ENST00000439198	-0.40116363194226	-0.557871330722424	-0.389513457231535	-0.448810321118371	-0.549887911357922	-0.30938607250466	-0.326750486052504	-0.411589816110331	0.00837785499327539	-0.370668972761586	-0.712437699560186
ENST00000439394	-0.393667527605452	5.10772951484795	-0.316615166197868	0.287932000933611	-0.34671104857403	-0.296490250990251	-0.291334784693456	-0.373025129401698	1.15303829245025	-0.389989221877335	-0.389098276880941
ENST00000439875	-0.278872185791575	-0.649857049666379	-0.199005396227608	-0.486189434363018	-0.029973166055289	-0.312854443272976	-0.295698168644142	-0.501230935934094	-0.105834524389551	0.981902411548908	-0.219797454546564
ENST00000439898	-0.367752424041059	-0.179136834288377	-0.627935145530908	-0.368538675425493	-0.524176965657777	-0.291066557104227	-0.321923212928432	-0.333747748277506	-0.341520425542395	-0.563691860009629	0.0216520535563979
ENST00000439943	-0.39800455940032	2.61178182260892	-0.278564946501608	-0.383116529590905	-0.525538079272999	-0.298794738950407	-0.303737344471255	-0.422834550222499	0.137334475467999	-0.628734132929181	0.938599413312433
ENST00000439964	0.153299646666368	-0.53885752289602	-0.258620701476399	-0.0111943528066728	-0.197908222261279	-0.271513325927146	3.02311803764223	-0.234445659709486	0.390459801568249	0.0139912858616577	0.386904775259861
ENST00000440088	-0.104992549594977	-0.547079710064195	-0.386291542524786	-0.340784683841343	0.54048978285408	2.61535831377583	0.315679504670698	1.60723589836582	-0.188941311275277	-0.972034176977941	-0.572562903713157
ENST00000440100	-0.372303630245549	-0.444302370462011	1.66426938801551	-0.235749375623887	-0.456719071281756	-0.309572293753965	-0.287002012718679	-0.377697237237036	-0.043940419848941	1.09802916785419	0.0225192252603473
ENST00000440244	-0.0519265561226648	-0.06299844053791	0.563698903616499	-0.0538999896886814	0.0196614973322211	-0.207895491633141	-0.157793571942591	-0.0985585911427223	1.07798534908569	4.10916568276259	0.502440951949378
ENST00000440496	-0.402448678399999	-0.475649459040677	0.544209284592856	-0.486189434363018	-0.55483267771232	-0.309921458596413	-0.310488462542824	-0.459419530221243	0.197040724878843	-0.297210973799583	-0.043241295622478
ENST00000440570	-0.402448678399999	-0.408844188299258	-0.147810555181731	-0.167812837301742	-0.534599907756322	-0.308198912040337	-0.262667846638598	-0.310624773906005	-0.448059457948363	-0.20422746411104	-0.461651642778036
ENST00000440629	-0.383601330353167	-0.296816888132878	2.91646752711062	-0.31975893264123	-0.530921222309777	-0.301029393942074	-0.254953628709593	-0.366531691393263	1.68716031652124	0.308028543320461	0.0522921204292746
ENST00000441001	-0.346300715173211	-0.427857996125662	0.328933989677545	-0.348914640972054	-0.485933964869735	-0.301844111907786	-0.245565171175116	-0.34237926953262	1.56359406375753	-0.241071923248112	-0.455147854998416
