V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000374212	0.114629220940754	0.402184009229945	0.595093935510222	-0.335241164500427	1.39880874126384	-0.459037468457284	-0.404163560769855	-0.326469940346475	0.610597559699765	-0.133438520165587	0.90925523492278
ENST00000374222	-0.189860181386914	0.0527563566169853	0.257659670445494	0.588821975126504	-0.559794388775203	-1.00735107201268	-0.842385891718898	-0.46898577221168	0.568991306101352	1.24740690120803	-0.503246524915053
ENST00000374231	0.521628095922768	1.03814233698553	4.30467890161716	0.431772323675987	1.57445321516673	-0.404207049881521	0.74474055675527	0.171993501579185	2.3447841413088	0.938045593012699	-0.320762501353902
ENST00000374242	-0.362202314416764	-0.510695733221411	0.148994398644988	-0.639105932979262	-0.210735387926698	-0.733340246100308	-0.0862871675618965	-0.744014825067327	-0.532803928078827	0.717268688773176	-0.415522119222451
ENST00000374259	-0.639109507319044	-0.458281585329468	-0.453262651463819	0.189098539172136	-0.728906944670982	-0.727416451307427	-0.779536846423854	-0.509081708111369	-0.890487319056632	-0.237917463904465	-0.523226527494741
ENST00000374268	-0.874489032186919	-0.170003771923776	-0.765451703835733	-0.256680301682132	-1.38850318348655	-1.03209162673589	-0.901324537434527	-0.772355555879153	-0.0385074109694837	-0.557060027350916	-0.870240713144027
ENST00000374270	1.97333480930424	0.0745955849052954	0.718548568439152	-0.18374122537744	0.237303195400113	-0.161143107418128	0.168745878980542	-0.126289484250269	-0.451902879415248	-0.928951503044469	-0.482816268756104
ENST00000374273	-0.532348370454632	-0.671432453423373	-0.8436816293958	-0.393693329404681	-1.0423609989226	-0.657291529164669	-0.935653081687515	-0.716828241664126	-1.13102717693292	-0.474705351441949	-1.09349144619406
ENST00000374279	0.463409873039369	-0.125451746215624	-0.398942612975089	-0.3381241319433	0.412766914216877	1.77675713825944	0.952808917938052	0.713032159023064	0.750381532793576	1.65894739372308	1.27094018302964
ENST00000374282	-0.0443959603633069	0.569035713352633	0.737469880547239	0.207477456620452	0.839322279886155	-0.749030297173345	-0.543489354003801	-0.22486222218703	1.15070837030138	0.383075801026641	-0.758615346619009
ENST00000374296	-0.793905207008917	0.928072626412449	0.838904238133336	0.146070250087253	-1.27352772722851	-1.02030996173447	-0.889904483868294	-0.758292055974039	1.56712651529062	0.200346815278819	-0.463230238058269
ENST00000374316	-0.570715018576336	-0.529040684983592	-1.03873994942351	1.3369520265521	-0.702933390137018	-0.425594868601129	-0.851376049656069	0.280697088991667	-0.64929551133763	-0.927495959108291	-0.709200016295161
ENST00000374338	-0.695658489862577	-0.296671295995974	-0.606220422180459	3.58588285455141	-0.478157781139553	-0.326698574292628	-0.505754169021326	0.483912525310558	-0.217378740542145	-0.263040152242902	0.0262516842953838
ENST00000374358	0.126777889283603	-0.659202485581919	-0.0890966791465205	-0.64299793902714	0.176645593865956	-0.256131015655013	0.361582943171394	-0.658864394030888	-0.171860787887472	-0.048347421656604	-0.291946272281225
ENST00000374380	-0.319563668038773	-0.471385122302454	0.164942721633563	-0.621591905763807	0.207921931821366	-0.792239153309656	0.850929959032663	-0.916880459159375	0.106669965368567	1.29229587619977	-0.422782458188028
ENST00000374399	0.736716091210689	1.65138786732127	-0.0557135386096157	0.260019538266816	1.52030850478851	-0.34661721656122	-0.0878645482141586	0.105095698079171	1.70788841314849	1.08022312469859	0.138702515715712
ENST00000374403	-0.19730059375453	0.122641887139577	0.331052189980591	-0.534382140616893	0.141898758256897	-0.726606520699815	-0.138819413966568	-0.917863621766723	-0.707496851841392	-0.124676145669794	-0.799063126489251
ENST00000374433	-0.578549172020796	0.548070054195855	0.72656052216801	0.189819281032854	-0.333789645192071	-0.78533590754943	-0.784180089760065	-0.568669911356748	-0.448020814442746	3.67123688548957	-0.046276663097174
ENST00000374435	-0.218869471147159	-0.285314897286053	1.23423620655943	0.0177061246933243	0.794778518608985	-0.332104390208549	-0.518992085405737	-0.16531676514197	3.28940019522832	1.91800510348409	-0.852418175631629
ENST00000374466	-0.622570533541887	-0.232900749394109	0.11687099926042	-0.372143147769204	0.617082950149826	-0.615080959591229	-0.620453904629963	-0.77521955130056	1.72089777591894	1.46271096024753	0.642311144118666
ENST00000374479	-0.74022517353235	1.35874220825792	0.232968743859708	1.38855714377953	0.00102014681423509	-0.834412051692045	-0.76375278236809	-0.43919167058899	1.22974247168811	0.167073080897783	-0.0545688331818896
ENST00000374487	-0.810991351484413	1.51074323714456	-0.538572322300014	0.40942932599372	-0.60122916257098	-1.0126815455465	-0.902515551005058	-0.906493132481737	-0.312474515326551	-0.204236177221299	-0.899788604283002
ENST00000374492	-0.521133219688341	-0.322004800810413	-0.343488807449258	0.727564783314777	-0.0541615269528171	-0.39316939090337	-0.671502227906567	-0.116970812580618	-0.262985595448097	0.00812768306711352	-0.150566648393405
ENST00000374500	1.14920515867266	0.738508124869918	1.00592072011005	1.22127295790681	2.17400071168562	2.25744153607926	0.792489373537438	1.46297149742833	1.73853005575587	0.952397256223417	1.1480021953257
ENST00000374512	-0.418169003818484	0.298229282577589	-0.339079713416081	-0.0886032997626247	-0.23574237842116	-0.519480894499752	-0.339195765017762	-0.34220054206405	0.762501873051233	-0.23902367729596	0.34583792274138
ENST00000374514	0.109078026322133	0.371609089626311	-0.307661769076821	-0.0506922778888422	1.05130994221138	1.08586749437109	0.249758736020602	1.56526315479289	-0.389819473938984	0.0673683212695698	1.34519450247603
ENST00000374517	0.399405689730969	-0.00315206780108811	-0.622597057160827	0.12978148403502	0.0421390748805674	1.16636141185083	0.917690543633028	1.18730125156789	-0.159088497787105	-0.695831586226154	0.68255255776508
ENST00000374518	-0.043717542639353	-0.567477726771017	0.910684288993443	-0.491425925718082	0.947253995840565	0.317431703702791	0.922687101999731	-0.243499565526331	1.8442348325262	0.496753782442166	0.859070721401028
ENST00000374561	0.447334885226007	0.726278157028465	-0.00998493477981798	0.885118954067797	2.18857147431261	0.458651581157888	-0.0694933063544672	-0.0251519742943377	0.0669602931307653	0.622862109072653	0.905428079499065
ENST00000374586	-0.317635630746991	0.534092948091337	-0.480876177523024	0.259875389894673	0.475391892162149	1.31079275834309	0.558809091821684	0.719828804873864	0.0941643820220352	-0.209941909451118	1.53627086517474
ENST00000374595	-0.352893018346376	0.457218864516486	-0.625922773802994	0.791638734732634	0.441232986254284	0.395900794663503	-0.413925313144584	0.885085615309041	-0.731915336859264	0.129782045252895	0.0176030634604202
ENST00000374617	-0.175606014985254	1.14297063276942	1.96569230925182	0.259731241522529	1.06653713120378	0.651744688691189	0.473207698288844	0.888334326533323	1.42870571004974	1.65685141045499	0.527984256118085
ENST00000374622	0.283662450085379	-0.631248273372882	-0.456915900805593	-0.615681822505917	0.060718795049358	-0.109618335857152	0.120848897830748	-0.53024107726952	-0.311526224646245	-0.904498364916674	-0.696499113246852
ENST00000374624	-0.826765025703757	0.0684806009845685	0.0325439265230461	-0.672836652060878	-0.526813244954843	-0.952369968672711	-0.529684993844698	-0.975186276395169	-0.131291727220644	-0.326210759073039	-0.586599718775667
ENST00000374647	-0.189017242743527	0.133124716717966	-0.548877004926123	-0.450704010587498	1.24641317680718	0.357918816285616	0.43883014582195	0.0447380632280408	-0.117008098848539	0.385462893081974	0.521605663745227
ENST00000374656	-0.708152836991201	-0.62688042771522	1.39230852635455	-0.26604994587147	-0.816051825720729	-0.951155072761293	-0.658991456649427	-0.909955574707616	2.0122304533591	1.44655442255595	0.368857136981077
ENST00000374662	-0.337507539554907	1.34214439475881	1.13786600840572	0.993662678291973	-0.240588517414494	-0.818552480259275	-0.546509627651558	-0.365497221238177	3.60008392936347	1.51656608588612	1.01562764302309
ENST00000374675	4.12734435675199	0.296482144314525	5.34308353348775	0.267875624548646	4.77292778298879	3.08228993534749	3.97634902013745	2.92215579153469	3.08451014011477	1.55411911943952	1.82690955058744
ENST00000374680	0.81964202880354	0.0545034948800501	0.164741163049189	-0.101576653255554	1.61132725273674	0.517456310389607	0.00608533757144108	0.789462365194326	1.48261010840837	-0.495927182031428	0.423487904598027
ENST00000374692	0.366880458523964	-0.671432453423373	-0.63340563624787	-0.153758363971559	0.999488410361181	0.385079745033899	-0.303319472986038	0.102915641862877	2.36780982438998	0.115896156101754	1.42982341481122
ENST00000374695	-0.215139097940241	0.227470182923465	0.0497016010178629	0.747241036112386	1.21884517214505	0.301346105123711	0.65446286783498	1.19473909042348	-0.247220262888015	2.59751123464957	1.51251998886874
ENST00000374706	-0.906237872538172	-0.59019052419086	-0.959577815410714	-0.700008620209958	-1.46304087295018	-1.04146233551	-0.937989519792383	-1.19815045726167	-1.3564832861756	-0.85180767442702	-1.01844918298397
ENST00000374710	-0.226979058490446	0.0623656170638418	-0.173373362237801	-0.219201724924781	0.642974689223754	-0.167716730256651	-0.399600098246982	-0.0548178373160689	-0.0974792376509941	-0.326938531041129	-0.0786386391065278
ENST00000374728	1.18684717532899	-0.211061521105799	-0.0783888793516642	-0.47636242082907	0.390688156117681	-0.182568597328787	0.327180316734594	-0.270472417927934	0.525281032556012	0.337808384611496	-0.783191687820316
ENST00000374751	-0.496728667122562	-0.536902807167383	-0.306402027924485	-0.580509619702864	0.0713034323559616	0.197901014495717	-0.236277376087184	-0.249099317768185	-0.867669074561776	-0.372933719424363	0.0663805345469826
ENST00000374759	-0.18685628819502	0.175929604163054	0.152773622101997	0.215117320344066	0.0283693426878856	0.307232228725541	-0.00897955943838589	0.215637372105392	-0.911616420777193	-0.594176397723463	0.242035712156015
ENST00000374767	0.491402460488512	-0.254739977682419	-0.722746478771541	0.0180664956236834	0.247334151337631	0.427073705258792	-0.400322684470633	0.532856924676382	-0.302250756429505	0.522808018899757	0.165079871234061
ENST00000374825	6.85309737312318	-0.1167160549003	0.194420664598226	-0.213147493294747	0.960068580104447	1.23681595691529	0.44631928474248	2.81674366154681	-1.05602331093749	0.930796984210532	-0.193040569370319
ENST00000374852	-0.397404245526453	0.113032626692721	-0.765577677950966	-0.582455622726803	-0.810990683309159	-0.737889042419802	-0.716905488776629	-0.960524329685581	-0.791213138462129	0.147277683365758	-0.785818167032669
ENST00000374861	-0.153730278349637	-0.480120813617778	0.142443744652841	-0.438883844071718	0.602799492975519	-0.554675204739812	0.164108334273855	-0.536653007317444	0.760871998444458	0.0874548275888303	-0.172441468119148
ENST00000374864	0.270900063256555	-0.519431424536736	-0.233085092858528	-0.0230878646233314	0.266642599906283	0.952407882272646	0.474843204962252	0.648613635141582	-0.271134968481974	0.548600257448836	-0.793603801840717
ENST00000374865	0.0909160259465254	-0.191843000212086	0.613838883856982	-0.60162735622191	0.157238205671213	-0.67505349574555	1.37776255990325	-0.681177910597665	-0.505244230182443	0.523681345261464	-0.389970228599413
ENST00000374869	-0.826413801269013	0.976992497778263	-1.04083111973639	0.74817800053132	-0.989430201649117	-0.695414774508999	-0.765672080791796	-0.627061220993182	-0.945310374011805	-1.26590992426974	-0.814428029881518
ENST00000374902	0.292579853628578	-0.703754511290071	-0.814984725945585	-0.617988196460215	-0.0124984309429853	1.01505507299164	1.67006350380719	0.627924474186945	0.639935302621722	0.308319064464524	1.38384126802923
ENST00000374935	-0.571413770346512	-0.404120299174459	-0.898480369522417	0.318543777357142	-0.278429119024008	0.598590638117226	-0.413295044719222	0.493573166582764	-0.435129988007341	-0.78045691067556	-0.119217742937387
ENST00000374941	-0.35044184150179	-0.575339848954809	-0.55205155263001	-0.677449399969475	-0.685234613177459	-0.849885493416535	-0.71964766930361	-0.918376576170557	-1.01717302712872	-0.464225435101465	-0.879283305860844
ENST00000374980	2.35128557498322	-0.395384607859135	1.0415965895442	-0.662313820894391	0.844130365177146	2.09453247037614	2.79082664901657	1.06167016882889	-0.207421688398935	0.0703376308993736	0.868394722604883
ENST00000374987	-0.597114156221532	-0.544764929351175	0.191422480655666	-0.357223791252335	-0.692691236151498	-0.479916726097694	-0.225410089584786	-0.760386619789694	0.0315179289543401	-0.421228667226758	-0.851029893762243
ENST00000374994	-0.357144682556442	-0.183980878028295	-0.926068700758576	0.446403383448569	-0.208895491418432	0.851157138523413	0.167464827063531	0.713203143824342	-0.662304874108074	-0.786308197298997	0.0807323673859133
ENST00000375011	-0.35151400030259	0.0903198292728786	-0.635824339260356	0.32985942457042	-0.0932769275908097	0.155963561057401	-0.113618934485233	0.275653037353966	-0.429677316595583	-0.806365592739534	-0.0292983510458898
ENST00000375019	-0.52639604056054	-0.556994897192629	-0.935088447409302	-0.0600619220781801	-0.720957526251606	0.479427243022906	-0.432491448133999	0.30425024536771	-1.2372060990434	-0.992267664268225	-0.596824227138043
ENST00000375043	-0.707380143234763	0.367241243968649	-0.0702005618614801	0.0303191072558945	-1.05857758417592	-1.02055482447631	-0.738138582383307	-0.9265838466319	0.748277512846648	1.06514368951979	-0.679820970248409
ENST00000375050	0.867465856968155	0.0807105688260221	0.349217657397277	-0.114117561632053	0.129786264801237	0.944252069409951	0.732165960847461	1.2088025903286	-0.452643731509236	0.0976145242633547	-0.859922401952639
ENST00000375069	-0.633384549032707	0.799657964077186	3.07363465273135	-0.246229544701717	-1.40762516891372	-1.02819265846204	-0.79008159049519	-0.749272607706625	1.72901751486905	0.356555790509473	-0.499775820241586
ENST00000375077	-0.552558563849698	0.442368189280435	0.0421179592808	2.27045688455444	0.00886301486705179	-0.283678074111576	-0.215209542736703	0.251330449372172	1.65220596976429	0.206227212780979	0.235544556388341
ENST00000375094	1.61209308397082	0.246688703817178	1.33055601506704	-0.126874692566766	2.40985755880526	-0.0759497088546863	1.14587962593939	0.109498556712079	-0.0222086649017294	2.58388734340694	0.0406035171343147
ENST00000375095	-0.795042065047696	2.92243095370091	-0.246312374958057	0.276164155946906	-0.612104910700504	-0.904489884845988	-0.849614033407227	-0.843784456613034	-0.625262269408632	0.235483645898163	-0.155932170212927
ENST00000375098	-0.00140239245125789	0.361999829179454	0.0198709305305458	-0.248968363772446	0.918527255942111	-0.273723461876162	-0.405407001732007	0.171095831372475	0.514938737323928	0.231961229572611	-0.531218528526616
ENST00000375099	2.58176274616192	0.355884845258728	0.175801690366699	-0.331349158452548	0.199498744807824	-0.731051721243917	-0.450821659861117	-0.253416684000454	0.0333552421474325	-0.375611920266931	-0.553449799002607
ENST00000375110	-0.211634247791421	-0.7395708456829	-0.376317661879134	-0.6280065083242	-0.851603497134334	-0.830136371507676	-0.185126477479147	-1.02750762558623	-0.527617963420906	0.887509107548589	-0.84112431501851
ENST00000375114	0.0152493428549481	-0.749180106129756	-0.936877279845619	-0.338700725431874	-0.49128060039241	1.06329303313335	-0.463758688606657	0.734405259182813	-1.22905672600952	-0.895270216361304	-0.119630475385043
ENST00000375119	0.522448851970276	-0.41897097441051	-0.450340051990399	-0.266338242615757	-0.370671293502551	-0.781116734151639	-0.539755611939632	-0.774621104496087	0.434156224995386	0.279295518377129	-0.991752897846975
