V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000240139,0.138920097370857,-0.00823300858382131,-0.529724734308865,-0.219504931797074,-0.385793747737475,0.261414284682762,-0.249179844471101,0.525164996503814,-1.08689571577795,-1.09034293817782,-0.334605172164966,5.077554723041272,4.985873659332666,4.882947896548643,4.744115168521881,4.855683635226481,4.97348657336165
ENST00000240488,0.115308695064369,-0.474268457513952,-0.698210961215248,0.00912026439792074,-0.198428035782355,0.523417787306529,-0.413294244102526,1.2797057588144,-0.262581557893741,-0.530623267692414,-0.733080217359634,5.318138949810491,5.15068117244496,6.009514825385026,6.021613076223917,6.10645776951394,6.023922432982062
ENST00000241436,0.279241758014078,0.133413788276744,-0.264522040021143,-0.587137433692509,0.524733232344327,-0.122264360423997,-0.234624271987836,0.118000133654332,0.125175540097954,0.160108164882276,1.14742781975133,4.726481801100904,4.794655103240929,4.512024053573102,4.639821366681476,4.48412864827749,4.693707084198501
ENST00000242066,-0.00745130390684339,-0.320380579443215,-0.0390421805507565,-0.628003191758026,0.1109890796688,-0.875122484181995,-0.751466822633109,-0.993387045993423,1.23594723607144,-0.274900527796984,-0.78924112976962,4.9016300318397965,4.755421371982048,3.324636275518401,3.075190724370299,2.9594778973279197,3.0447175675373446
ENST00000242210,0.317821539094796,0.13953432888183,-0.35279500628189,-0.087906038377516,0.319997491458918,0.713325585176547,0.560441201187311,0.716631231571102,-0.551787397086457,0.421017914061299,0.202400123641001,5.99235251157678,5.985782275510031,5.867440210112795,5.914464562416074,5.715578003085272,6.048693426220171
ENST00000242323,0.428190155871842,-0.319506216499631,-0.486394221740003,-0.259016463961784,1.15569929888699,0.693050032285659,0.0722436808553931,1.00607182772633,-0.0844705056131395,0.0658509777779621,-0.168663047639268,5.831492025351194,5.706345880534265,3.6652079793312975,3.9620221393559336,3.8130822741046244,3.8598359206160024
ENST00000242351,0.220032223562482,0.254950237434883,-0.422837686032265,1.29627215294103,0.565138938065384,0.94846961838045,-0.504016606715792,1.38091559931908,1.94571361334947,0.00230215851823412,0.931261793556133,6.804329392364263,6.8149024925124575,4.639784770738942,4.67255223141847,4.658824419672689,4.6404441381096
ENST00000242810,-0.613812209947926,-0.0335895339477495,-0.422837686032265,0.346481834392974,-0.180859277972777,0.30294024661358,-0.689014770710059,0.0869260500894594,-1.0648740723209,-0.510193451986483,-0.159436612029056,4.727125064367503,4.7103887044544255,3.8082713751914343,3.947482169068144,3.947775674872952,3.867659903010154
ENST00000242848,-0.435945575795757,-0.688487378691967,-0.61473543877302,-0.581481549047964,-0.294389712069118,-0.0642240443265793,-0.456785483094657,-0.575369845933649,-0.574936548688505,-0.664880888351799,-0.0580795367748416,5.074257751564722,4.979562780119701,3.7201636966294243,3.9165876763132226,3.6597362259665807,3.9174698372593424
ENST00000243326,1.61537376898241,0.0267415091595281,-0.525502983748569,-0.326409117613688,0.526116835296357,1.45126986486338,1.7170215435638,2.3625802761022,0.0629864189752517,-0.0500770886032041,1.37495974488665,7.03092578093209,7.008449955287758,6.457513115802238,6.614752786983064,6.5116582247025585,6.592103547792949
ENST00000244040,-0.32926017240976,-0.484760812836957,-0.422837686032265,-0.496802600073999,-0.497153162567623,0.0560033640246276,-0.527015252073628,0.0436852158012477,-0.412152560254009,-0.545134164829338,-1.07472576785372,5.339182337847149,5.19821746113016,3.5763505192790994,3.8125442174020243,3.713610467074962,3.7492705198993854
ENST00000245680,0.213651745399011,0.269814407475806,-0.304360013490124,-0.323302364076544,0.981451567765681,0.565482102633086,-0.155346395035467,0.830715583921528,-0.182422775710088,-0.641046103361546,0.53738659452076,5.827559647121989,5.817371518727479,5.442149049006722,5.462423648256603,5.3903754826161645,5.485607456381529
ENST00000245838,0.604017241928559,-0.314260038838129,-0.271238461367069,-0.50405169166067,-0.0221967654696516,0.622438436893137,0.372779786017844,0.39338661609313,-1.04020983164901,-0.152862609989745,0.683939832619201,6.260161763308178,6.283598314623448,6.759041796194215,6.746230771550057,6.673246978909091,6.85342883772445
ENST00000245934,-0.187134488881127,-0.423555406786095,0.347401513918575,-0.476568871909007,0.0697340892088953,0.824393710754295,0.0555732273771332,0.906446024019433,-0.0776702221136032,0.520557576877739,-0.16122841256785,6.941388388376324,7.066532432865858,4.714304569686279,4.716448974278554,4.58905210733867,4.728248958450988
ENST00000246024,-0.328187781027876,-0.60717162493868,-0.738739766594095,-0.539739527164279,-0.566725143525432,-0.429707799666525,-0.704895571128822,-0.167396113229984,-0.697553059457347,-1.17148940243035,-0.701656849701665,4.831583238619911,4.9450821347218294,4.644921943235731,4.8382430590753795,4.744588110982045,4.772363679425939
ENST00000246548,-0.166187778711632,-0.140261813064965,-0.51863304420045,-0.584428981890896,-0.697415628868286,-0.142263461571127,0.548687800324897,0.0668728182878336,-1.04736246144386,-0.525499902694509,0.223099431357825,6.877078403870807,6.848795278808345,7.970064761620291,8.047630366517668,8.0457286262323091,8.079450210829586
ENST00000247001,-0.0375784860932083,-0.142010538952133,0.0482712969462867,0.268653675270148,1.13000515463555,1.16474218254992,0.611255009985791,0.915343592415448,0.623745547965514,0.475720177610359,1.34013997919246,6.0154224610581934,6.115550370417393,5.0094969765440744,4.848289686338336,4.785132165336804,4.822949333466954
ENST00000247191,0.849018583291429,-0.115779650644621,1.07684325163673,-0.762947819756047,0.432815501271016,0.264586204690092,-0.169638749832234,-0.324586488226258,-0.736311151941751,0.0129307542281736,-0.0304002299442054,5.357998612248467,5.403704543451971,6.988174748145985,7.0447015533984105,7.0189631115488,7.001884963627692
ENST00000247668,-0.399196126267529,-0.580066373687584,-0.806633191513774,-0.293748375300117,-0.647686539027387,-0.321622442903008,0.210268455213221,-0.163688793064977,-1.02347338262165,-0.870770152553322,-1.08943457824681,5.563661076594287,5.661994237245359,5.918908159388377,5.734079526414102,5.941785398105886,5.953633149821531
ENST00000247815,-0.0787352637539894,-0.107036021208783,-0.347038073699667,-0.264114726176585,0.852004075318757,0.0781195035252734,-0.622142855134548,0.00620757922409138,-0.490549610961099,0.409275543351815,0.636176313779089,4.139980194287709,4.273612596199228,2.1515712072291233,2.3523941666390673,2.249238577705616,2.3702868102941355
ENST00000248054,-0.793973962104312,-0.214582663269583,-0.45450081523449,0.138409007751397,-0.687627294162939,-0.308752886726481,-0.269162453837805,-0.485854915404039,-0.813827336910559,-0.372658150614152,-0.744767035799236,5.030996000815158,5.209387622692137,3.1996435833891548,3.547581661333325,3.5400090593314983,3.6221838477513426
ENST00000248594,-0.398751384514528,0.239211704450376,-0.254927152384105,-0.408538935480252,-0.364246662740625,0.109707752772577,-0.170777531906461,-0.113943297032709,-0.536354629351758,-0.00673533004949889,-0.905868624541026,5.448916018294807,5.3828621693773355,4.18078059642663,4.284299590141716,4.176000697932304,4.012952909159201
ENST00000248600,1.35656789416513,0.649287924991147,1.13825053251377,-0.438411565645104,2.30074135493555,2.70388726592298,1.1494913092615,2.54096978186019,0.331298122855921,1.3591665072491,1.5370240921269,5.779308956798925,5.714793965087665,5.6841841462768246,5.707008803708773,5.759328500127177,5.706979539366579
ENST00000249344,0.210442088015384,0.843396498466736,-0.441067972542637,0.278212916922901,0.42170918163982,1.91609437180903,0.925408974623356,2.08341906767721,-0.0140012465505871,0.181747222016284,1.09329939750476,7.231032163505705,7.154353263136345,5.831196195316512,6.0078858677790015,5.783990508403707,5.948322883600392
ENST00000249636,-0.564775360100176,-0.50661988642655,-0.786483927475995,-0.559415632899528,-0.727688036546363,0.0475061104270113,-0.27133399975142,-0.203963771221184,-0.893986119094212,-0.860523422557512,-0.387396429830354,5.575097403287077,5.485205871893235,2.847365809086212,2.794902339213924,2.7775044795950747,2.9416132888932425
ENST00000249837,-0.515179764275416,-0.383334711381244,-0.356632961336705,0.197596645651355,0.0161260366203694,0.244623478772404,-0.576474586527,-0.198840928811357,0.222070771308964,-0.579947589100816,-0.240602502107298,4.930902023322922,5.001630829264939,5.375434312127931,5.453697955985307,5.405652432009429,5.42902818849053
ENST00000250559,-0.565983053198465,-0.58618691429267,-0.711643803907101,-0.769639288912974,-0.868314965853656,-0.615592497160274,-0.457986413789308,-0.518074897929004,-1.08689571577795,-0.765502504024939,-1.02573205759891,6.879421988271587,6.807647552960424,4.77977052492086,4.945710769122142,4.922499043342725,4.958122898206983
ENST00000251038,-0.483499117937725,-0.733079888814738,-0.61473543877302,-0.469479101016549,-0.77651534722747,-0.279245300603251,-0.54462524646064,-0.326103119202851,-1.09091246354452,-0.36540270204569,-0.860592231821927,5.188401660129552,5.177436316497095,3.0977985179960577,3.090601407993517,2.9662693852323194,3.0505201756695794
ENST00000251076,-0.254665078891682,0.250578422716964,-0.441259870295378,0.660980884768528,0.615263610864112,0.382100020924937,-0.31093363836469,0.497596015640402,-0.80061435083633,-0.812694741862784,0.220986711319544,4.6921888871325255,4.653245550090752,4.658343426692026,4.743142589762487,4.578560396157469,4.7587101804713114
ENST00000251195,0.34130265085956,-0.364973089565985,-0.445865416361156,0.760078356568727,-0.00265009287092555,0.540310443859325,-0.586277617448481,1.29487206858034,0.621102950750668,-0.25262502780609303,0.53211816607087,6.6995412009418045,6.6943272882752805,6.191058690402644,6.311340918924162,6.238218804279358,6.325350616942397
ENST00000251507,0.122407024000994,-0.181356871413401,-0.539895315204125,0.462945261862341,0.667636169759701,1.20506776190916,-0.242478760868985,1.0629286378933,-0.143488510078027,0.200522286294321,-0.236992157738085,4.741045740865704,4.67032590863543,5.2952485720426825,5.599459697768128,5.49174105172693,5.721553971387995
ENST00000251636,0.138358845806507,-0.383334711381244,0.261047525185235,-0.161990161186347,0.00299680698207301,0.413237217327161,0.576934348307304,0.978266926488785,-0.625216365029637,-0.0123042050472216,1.07332215866178,5.862511647105337,5.94861567893427,5.730972324795202,5.826586402239037,5.911770233998155,5.954504944157989
ENST00000251849,1.02995581472981,0.274186222193725,-0.733712045472287,-0.192101772392517,0.505681507143075,1.21013846889335,0.79804451656873,1.76041037257338,0.0688001328479122,0.398933346927473,-0.489716263583025,6.771252060449436,6.814088860699438,6.701639682604787,6.687973998809858,6.638124710492456,6.692393567812424
ENST00000252015,0.0327571089454264,-0.733079888814738,-0.330151071458481,-0.285463699201065,-0.244098182003817,0.319512801147287,0.62704441537452,0.201886678115251,-0.27773244859219,0.101237200620635,-0.422858034523517,6.4222218412529894,6.454511675545791,6.3972790213455415,6.347113281085561,6.480054049271915,6.318003017562067
ENST00000252483,-0.161894454803088,-0.385957800211995,-0.806633191513774,0.505563547564195,-0.754818278170779,-0.242455393545763,0.0417396756311389,-0.0862732074375243,-0.798852619359766,-0.615397456229177,-0.865004874939855,5.430365330588193,5.587315311626116,5.08126963777273,4.838548670214837,5.056897165867124,4.829503132005406
ENST00000252699,-0.21799330257102,-0.456781198642277,-0.277954882712996,-0.454741936801889,-0.0093337575375723,0.604192621805104,1.50093810195427,0.234275175193171,-0.911709137748444,-0.140292863566313,0.712822587572908,6.860083372784626,6.919286648754671,6.948204065890525,6.761365311499099,6.932394538651981,6.713907975035266
ENST00000252744,-0.847236485002404,-0.733079888814738,-0.806633191513774,-0.518549874834011,-1.030539599778,-0.948476771874432,-0.798215380495663,-0.844150557896618,-1.08689571577795,-0.931232223957169,-1.05600546371706,3.74242732665654,3.6116338231696794,1.8610184006910562,2.2518123037450706,2.095545378352057,1.8754260082880922
ENST00000252992,2.57124155878582,0.519007846397171,0.871551035754671,0.121839655553293,2.87485971319714,2.26771188968574,2.35785424775484,3.94870665433432,-0.0700947767643789,1.25335788229237,2.38272720314643,7.102613468737536,7.060648101851196,6.782089425484547,6.848118581481664,6.809739392099266,6.731333152464395
ENST00000253048,2.55596123438765,-0.0825538587884387,0.622544511798268,-0.600998334089,0.862296731425318,0.259733749082549,-0.630638937126539,0.235758103259173,1.12104710916995,0.92438056956975,0.88082394555364,7.082306644307143,7.165774928231805,4.317655186162755,4.278344141848984,4.276137806435333,4.2902426180651645
ENST00000253329,1.99965319386103,0.4368177297003,0.878497734403886,-0.503733050272245,2.51779266193462,3.54878199521475,2.14905681793963,1.45782564128767,0.180740550868777,2.04846594339581,1.30259239775264,6.19724886589211,6.277898467628935,6.439845324621557,6.403110784213531,6.472816170432766,6.444745846474218
ENST00000253693,0.141454498966125,-0.133266909516295,-0.405643647386694,0.235196329485515,0.627312955271556,1.21907950029016,0.214275213329926,1.97260389765411,0.177604668840493,0.725874042508066,0.0572375367069977,5.887965606784747,5.795724363122878,5.718271469536069,5.80087543687849,5.825201295319482,5.7075060059235385
ENST00000253814,-0.283387879373501,0.0232440573851932,-0.773780296244557,0.275185823732862,-0.362026898654984,0.127291538684768,-0.352624395265144,0.384152018591205,-0.645018226826214,-0.881430570406106,-0.348725630142334,5.417199589756881,5.426670540196038,5.943813828947984,6.017969478455647,5.902060290678773,5.988276280371139
ENST00000253861,0.340138805539736,0.128167610615241,1.41381570544949,-0.716426177045986,1.08358321331414,1.28482408998336,0.474983192304021,0.72562990869889,0.384150067152835,0.608704912555979,-0.557002385308514,4.4204107205465,4.384538200600091,5.964148076164673,6.011827922282897,6.048166870630022,6.0191976682590544
ENST00000253925,-0.672409128294684,-0.480388998119038,-0.61473543877302,-0.375957853513788,-0.632084447202469,0.130492558875651,-0.351152935281592,-0.368568786547471,-0.492029465401412,-0.321838188492076,-0.459710290381118,5.212146232653646,5.324591306802644,5.447586767757444,5.35831684716411,5.366533765079542,5.351588147481966
ENST00000254190,-0.739636542236996,-0.558207300097991,-0.521665028693754,-0.389818753910279,-0.753451548425482,-0.535472416791652,-0.731946672118379,-0.732324300555786,-1.26306886343433,-1.09129760246314,-1.09946331260574,5.260273966117063,5.468615871510337,4.139404281377763,4.203353672195916,4.100293063020942,4.083857042351823
ENST00000254480,0.658255691095911,-0.142010538952133,-0.45450081523449,0.16397997917251,0.0519066088960922,0.932151690452836,0.867119052368068,1.3330574662799,-0.788176526611789,-0.950834663949154,0.0703684928942849,7.048906892925002,7.075017091889601,7.4261732212243805,7.410862749769559,7.4374729266699315,7.41828739583794
ENST00000254508,-0.0681591795882669,-0.346611467750727,-0.407293968060264,0.987827288945553,-0.316615474936746,0.32423430592884,0.614896187982358,0.997882020452728,-0.707242582578448,-1.07045409890024,-0.18815890723302,7.111886214720518,7.248040141312298,5.538061326709451,5.578057342287339,5.6733881886157995,5.611124972675185
ENST00000254624,-0.00271574383263933,0.250578422716964,-0.61473543877302,-0.259892727779953,0.474719172789731,0.753854865820658,-0.133307397492991,0.867013618628001,-0.416204542650106,-0.333453270630184,0.480129207154197,4.249488572189031,4.253518544865241,4.59884724298957,4.726597055060197,4.7761532707858,4.753432508634867
