ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000537776,0.537962940457512,-0.292833005172638,0.889563755398549,-0.572075154887139,2.30618942869234,2.09475186599067,0.942026223266643,1.12674419752231,0.781445287363221,-0.0389265017463872,0.73535563412878,5.958989807821342,5.987632093492738,7.527257254131634,7.553768122782071
ENST00000466271,-0.583287203945734,0.76081081690151,-0.683603685733109,0.506543825395992,-0.315567328344966,-0.103954199007589,-0.487269072133623,-0.130877205573418,-1.06896113546133,-0.299406944344734,-0.225475940826967,4.666545600749367,4.621642007644351,2.4877004006994397,0.4797407135145106
ENST00000356708,-0.339152201341805,-0.406182488434589,0.290121763691462,-0.434000310924854,0.831221982412997,0.949553521777226,1.03904574888386,0.463949748947276,0.887150933546631,0.61671287316038,0.406158224950417,7.153258086656565,7.169277528786299,9.520226306846572,9.61358696117416
ENST00000344293,-0.557177023707499,-0.530438451185662,0.106301043097026,-0.230670394055103,-0.155356742015856,-0.445343258978508,-0.459562449579137,-0.442646526443202,-0.293937103435662,-0.183935443792176,-0.657669676083901,4.791236750074472,4.800484660288049,2.3990826433454457,3.056088928225819
ENST00000332853,-0.378149826999473,0.0604590268500059,0.189471907961862,0.172016062879731,0.495750604779631,-0.102979620666782,-0.184967081226017,0.648595599510041,0.760647769294629,1.67526539644978,0.905276581907066,4.71978141767227,4.700787541755256,2.034287404048759,2.140038083595606
ENST00000332211,3.78311149296739,0.125118869535517,0.897778881104988,2.66935979570727,1.61723654876215,0.0104269013205342,-0.341085861068837,2.39164252824075,0.619013657114463,0.834519620060818,0.0667071636669098,7.982489761536774,7.974112851339366,7.929563368022746,7.8754920559909145
ENST00000372538,0.913338692557069,-0.245701433094645,-0.567805371254046,5.67109314945072,0.90719128113309,1.19309491633112,-0.0520621929829522,3.21066815761366,0.551858772684285,-0.425438462840467,-0.368820158036764,5.365600372384514,5.382179447175295,6.978640511926889,7.134704584807015
ENST00000334464,0.133580801411376,-0.254270809836098,-0.0230434893022293,-0.0742568879174169,0.399985363184139,1.3942822827563,1.45450459883796,1.68380043247748,-0.503630339962032,-0.789886618328636,1.13625963728908,6.464933423633391,6.464823458168685,4.564945733919047,4.581689333583409
ENST00000298492,-0.542894466074598,-0.548356238917792,-0.426196413598015,-0.296613166794146,-0.796214873570632,-0.585888921350414,-0.564431943531184,-0.590313703984416,-0.518911994542867,-0.939920496448835,-0.86304159145441,5.4902818240312925,5.519152041875433,4.212474619863082,4.055359663833729
ENST00000358701,0.651485379451989,-0.376579186964114,0.857722860373237,-0.310749218887684,1.11417451837683,0.870761729329865,0.633952622799204,0.506819268139596,-0.395633952658024,-0.368761265087478,0.613875145959321,6.136170840923472,6.141908856212565,5.478864551856408,5.539217925929703
ENST00000369172,-0.362842131662754,-0.356324296484315,-0.0193146379177463,-0.557633458424012,-0.173276095808868,0.0729948308003428,0.33956722357392,-0.367798128038135,-0.963496619922191,-0.151923795196316,-0.86000687827531,5.2492183999294895,5.278334199070497,5.656203414676527,5.7858378578020915
ENST00000298510,0.157018301207513,-0.411246211054539,0.0121475456388291,-0.328018125769519,0.233278739779091,0.630121138543312,0.439428379794999,0.314054940501149,-0.767427264797276,-0.721680125623193,-0.672429417454982,6.766087490193245,6.741979786259205,8.171043130892208,7.730131249810009
ENST00000432489,-0.138581697249021,-0.503561769587468,-0.554521338196825,-0.615858710830908,0.0529860850047134,-0.101420295321491,-0.213881614037191,-0.334581676100436,-0.568554765932681,0.351768654861415,-0.554006632715982,4.206500457440481,4.223319307700907,3.921501057538838,3.738966175246015
ENST00000372134,0.293452182492221,-0.186884347278306,0.319661258252913,-0.343529577526212,-0.0323444530495997,-0.526588695719194,-0.494433978656207,-0.472397774751036,-0.400004445585482,0.755370500066432,-0.837959227224115,7.956101937154534,7.950571036197626,9.105679420896937,9.067021353884439
ENST00000298532,-0.546116327429456,-0.377358221213337,3.23763312486809,-0.399844552623171,-0.874587627077631,-0.60364917840818,-0.201525879744859,-0.514772264853376,-0.541909829740455,-0.939359336075043,-0.672636329717194,6.627719054982501,6.603825967471587,4.942544380547127,5.107468797361491
ENST00000371717,0.51012235860644,0.0717550234637399,0.339266859672891,2.04309448241735,1.13537346318449,1.96537372484166,1.99108034953011,2.7042038956545,0.458872767986304,-0.0591027679131803,0.239754785629724,7.177718467821273,7.1766794968429934,7.515080352504506,7.594004286910856
ENST00000298537,0.403253679933928,0.0717550234637399,0.670435473257289,1.94926166095322,1.20951155825741,1.83417254891396,1.98648044188593,2.58985217586898,0.568255656494885,-0.175569052764732,0.195820415286833,7.351068996452287,7.359919977403048,6.977702840997554,7.036924610863691
ENST00000645150,-0.188202601405095,-0.410467176805316,0.805169361173179,-0.178328795762814,0.875737201245345,0.358557750284329,0.153231858976566,0.23900853046009,1.23531344254708,-0.0220406759531922,-0.00603399162608139,5.68924073934882,5.695011705330615,3.6113951216591045,3.0664305136192835
ENST00000298556,-0.556261722186232,-0.539786862176338,-0.84968323059981,-0.369814993310953,-0.85521988591714,-0.629194596564861,-0.56498665531573,-0.729466381177964,-0.708229691628124,-0.611412112173071,-0.909435918692481,4.990939752230961,4.980533652969929,7.137901843495752,7.273591371222367
ENST00000542728,-0.347840821466838,-0.523816660067266,-0.73213701703427,-0.198654146340549,-0.665927102010516,-0.620698566558532,-0.426853282628248,-0.658726724219736,-0.711876792622761,-0.256988321544004,-0.8123021067099,4.099996252241311,4.0894379154998735,4.034260942048173,4.6314362281457155
ENST00000371692,-0.579315758818723,-0.246480467343868,-0.599850187839447,3.26017036212475,-0.316248109873276,-0.470751089604723,-0.538225794628891,-0.346264362623978,-0.343127754867462,-0.281832421729158,0.256031883590356,5.332578750960135,5.325804604385169,4.718641277590034,4.677095255510998
ENST00000298585,0.190499067380158,-0.0859994120039236,0.26742820721871,2.04851966997757,0.652432966840279,1.41260435556347,1.38306699032372,2.30877465857799,0.892546231712251,-0.658396539833289,1.33638977535023,6.798711008404699,6.78128061953333,6.7239585384604,6.686922785943921
ENST00000354185,1.67073624927586,-0.5993829822419,-0.259009865976546,-0.114601944703298,1.07698214085335,0.497716071724028,-0.0985392195262585,1.43925606202706,-0.323746879333977,-0.576441617969944,-0.260536074146123,7.943758054000062,7.946122309209295,8.634815428253084,8.757529657950412
ENST00000374518,-0.255339486252354,0.196010986214813,0.371836045984235,-0.169006642490319,-0.160064987600057,-0.344858499227538,-0.409012708837022,-0.407895484326564,0.299877249418444,2.07330665249632,-0.420893077359971,6.702006600336493,6.715738510790843,5.539399963542605,5.741426310250319
ENST00000484175,0.0648811596509648,-0.410077659680704,-0.647189121431517,-0.484660865184398,-0.624721073389695,-0.56288887250737,-0.513052307612711,-0.54912728369803,-1.05645248328964,-0.33029627219301,-0.998362210940677,5.375472493123271,5.328971035918785,7.395985999780052,7.380224433540451
ENST00000398020,-0.165711234339362,-0.0762614838886358,1.56168921745161,-0.179169317779187,0.622188507465155,0.256628321463457,0.585440687490134,0.16267504478508,-0.384662508343578,0.308686842528022,0.654154066336477,6.6620675230011335,6.594249822736289,4.647979216929732,4.935265171503552
ENST00000382985,0.0438253707606918,0.0955155680650423,0.024266312638399,-0.137907327884536,-0.0644556351081488,-0.585992111998265,-0.432575648844284,-0.51006948849856,0.323869748523661,0.857221107909676,-0.650266815147004,6.314850001225525,6.347186429027111,7.123914916121074,7.238278647649389
ENST00000553709,-0.640833655800691,0.088504259822035,-0.704724133028032,0.64645253557581706,-0.876811513403446,-0.609439320315327,-0.596947033774164,-0.681201044904855,0.647557497130343,-1.02664528148941,-0.591020937400469,4.157969123084247,4.226134411509629,2.4328320617551187,2.7206679139211527
ENST00000265663,-0.440559902095855,-0.412804279552985,-0.420574004869849,4.24915913102562,-0.390484868935814,0.241000671127929,0.119708728519372,0.943731942956477,0.379028383401231,-0.820673917018041,-0.466873580073619,6.399740868805158,6.34324595481939,7.000164030100444,7.152969136984917
ENST00000421093,-0.629946385074047,-0.601720084989569,-0.947245131276635,-0.683482527602697,-0.866903675566785,-0.612592367888526,-0.583332697547704,-0.777385197088086,-1.48569517142706,-1.31997911324431,-1.1025540300898,4.663420049635418,4.720595499482291,3.0868701013972433,3.09339543767615
ENST00000369318,-0.511814680313528,0.94349434834431,-0.711133096345112,0.462607447267429,-0.256570209117626,-0.573827081179486,-0.561100776156625,-0.595462006520214,-0.174245879884388,-0.179548189960712,0.344567341565485,3.844889186266005,3.7814400600419975,3.0682854885503246,2.9709867427025167
ENST00000369287,-0.376186264367535,-0.488370601727619,-0.411455797968731,-0.59224768328008,0.133020340096749,-0.297012435507684,-0.0446307930704029,-0.366065526223203,-1.05440287281331,-0.0465276740822964,-0.0378754897552826,4.755867043178176,4.7870636665728705,1.6220229256044552,1.9398317229759279
ENST00000298717,0.878316365927553,-0.526543279939547,1.34486233577421,-0.660635610975844,0.748577078155874,0.379367864267443,2.17493182193295,0.363409340772215,-0.907976289078211,0.809981607352279,-0.419214789010923,6.804973758762381,6.801845396938093,7.225996727042489,7.374558476822454
ENST00000537235,0.0154471697002864,-0.290106385300357,0.230401878236851,-0.129272874443618,-0.225264125214296,-0.290603149713436,0.110810166628376,0.120102543046748,1.30493991608106,-0.20492794322994,-0.627805339571387,6.526721417614991,6.50697123915694,3.617536768931925,3.7577998226261107
ENST00000298746,-0.631728814352303,-0.523816660067266,-0.413407618615296,-0.663539232486949,-0.933568960066633,-0.631166684501553,-0.560557651041207,-0.79184004651552,-0.399853738932811,-0.518744128628241,-0.940610699532335,5.1415621444347215,5.072317096594089,3.922665417662921,3.55838450283928
ENST00000556143,-0.352995414244497,-0.523816660067266,-0.865676507241069,-0.497039462152793,-0.332156691558032,-0.476942528475732,-0.405756854811801,-0.535018954633583,-0.993637950456383,-0.257906583973846,-0.698339430734123,4.785122871712038,4.794115268166449,1.5197062218975723,2.196610718577395
ENST00000370664,1.3056176550662,-0.00614840145856314,-0.218225553958763,0.0988906474553215,0.94437773881719,2.23686831933541,0.01402527106102,1.7113240498804,-0.815653393651982,0.387733933363537,-0.677234379988559,2.3649217046453814,2.3821511123283927,0.41683480483973606,1.2986542297489458
ENST00000322886,-0.303713653388935,-0.511741629204309,0.220904959866996,-0.393960898508563,-0.212315463217848,-0.0822841629590576,-0.129711704483927,-0.231863139929461,-0.253065459231298,-0.531701831804893,-0.0921324829573873,5.939145092616859,5.940102635136929,3.91355309548018,3.6952827898815856
ENST00000298815,-0.583121486196621,-0.2881587996773,-0.275294459132218,-0.562982234891837,-0.816101587316472,-0.620836154088999,-0.535683969088738,-0.686002827077667,-0.483737061809466,-0.538563292738985,-0.588928824526998,2.323641763499873,2.3161515272630355,0.5207912840792801,0.21302543079515202
ENST00000401752,-0.599903298720222,-0.268682943446724,-0.704724133028032,2.69419340073646,-0.848080559628943,-0.603901422214035,-0.5842379060734,-0.464526812220345,0.277602806153677,-0.166871066970957,0.228880396737947,4.24805781258198,4.21405966760606,4.41908893074899,4.155152937019913
ENST00000298838,-0.552781649454848,-0.0980744428668806,-0.996040647440768,3.39748109516306,-0.36123296929617,-0.378269337875909,-0.435935782891666,0.165397704779974,0.00464291683603867,-0.818760870289204,-0.341576710178928,3.857152272296959,3.845110669147972,4.457205867739374,4.524168322004476
ENST00000553948,0.00334013926214368,-0.459156817381755,-0.329654120721634,0.304130841635011,0.456756622805872,0.380353908235789,0.372570402253955,0.249701158803671,0.409893105868243,-0.182353991829672,-0.649921961376652,5.819277705485254,5.814416256002524,4.762958920230779,5.063582674341752
ENST00000354884,3.38536384473751,0.0561743384792793,0.280362660458635,0.0726816427629785,2.38199099863009,0.444114262979644,-0.446724420184314,0.907495813569897,0.699159455004879,1.10821283873299,0.699927656787914,5.746916849797353,5.6136505146196525,4.277272545512677,4.399806697870762
ENST00000602866,0.584637537190393,0.0939574995665962,2.97606002657689,-0.137983738976933,0.999783488822717,0.715494201198004,1.62696058215253,0.936752032787751,0.455406514974872,-0.143735955196897,1.57084435868712,7.302754424431146,7.3140795625617026,8.518654297858534,8.546056266937992
ENST00000555244,-0.616823851684941,-0.539007827927115,1.63370265981444,-0.678821450966449,-0.929350087870899,-0.632187125352516,-0.532154380005346,-0.781592944352922,-0.468274559245425,-0.592409181333297,-0.496186150553569,6.14994279761388,6.148392212716774,6.687361467936035,6.940640506461433
ENST00000556883,-0.454936880306739,-0.186494830153694,-0.417777366331487,0.0622897341969182,-0.282572116939509,-0.291325484248387,-0.297790823535055,-0.298197037986862,0.12575078292242,-0.526727910309918,-0.293481104340452,6.326740303243507,6.285262440923925,3.629710791207134,3.8331325864668653
ENST00000555523,-0.0705429995344929,-0.461493920129424,-0.426516861763869,-0.515913001974976,6.86277392116819e-4,0.359635519272986,0.81232504903772,0.38241845782747,-0.872771215014275,-0.554122739466854,-0.299619501452724,4.725009263449724,4.713845327228822,5.440615406480407,5.526943611994248
ENST00000535784,-0.496088836702883,-0.482527844858446,0.232586752094947,-0.511022692061536,-0.534218569000013,-0.622762379515535,-0.503648277280966,-0.688428469618572,0.600084901538991,-0.00375194922551741,-0.539867628131535,5.711792971184105,5.728758869914748,4.976080354800339,5.030393641673205
ENST00000377275,2.41543134783005,-0.134299535455752,0.837272441061463,-0.478547977792598,1.42047687412182,0.676075373719246,0.339352870195035,0.731562474990791,0.202641317115142,0.0791722496471053,-0.425996913161186,6.079855828095632,6.039851900283448,3.840942743625173,3.672879853521688
ENST00000298966,-0.435409163219338,-0.138194706701867,-0.420515741566967,1.58195353979843,0.106169921964218,-0.185337223278742,-0.529753042828382,0.255691010792436,0.853121371373529,-0.659875962636923,-0.135193223748719,4.850596538341699,4.8070426916308655,4.87282316293498,4.636514230909821
ENST00000534079,-0.626574221574643,-0.374242084216445,4.68926331618675,-0.643443115186406,-0.908425428954359,-0.629893999844735,-0.433070978949545,-0.780206862900976,-0.329714862779747,0.107153746467551,-0.130917036996349,8.058343571646432,8.026983825256362,7.754427900448132,8.024377931939018
ENST00000298999,-0.518077269669562,-0.537449759428669,-0.324235633553557,-0.559008858087167,-0.879274166584117,-0.629916931099813,-0.587776185158638,-0.731149480083898,-1.1699647340814,1.17198106302754,-0.825521501240074,5.337774927066313,5.338895134896594,3.4252139221227904,3.6424637163332036
ENST00000433060,-0.368266497520365,0.934535454478245,-0.421681007624618,-0.299746021582444,-0.350289159568602,-0.558623659062897,-0.555181436565397,-0.418687118488141,0.76613349145185194,-0.71517576674515,0.177589145960872,5.372724291018078,5.374033077634921,4.457459345071139,4.548515089224464
ENST00000325542,1.17328432459677,-0.37307353284261,-0.719260827097228,-0.485424976108373,0.0282312900115038,0.612292087720313,-0.34217066296603,1.08496374232794,-1.32142492001572,-1.17139915063802,-0.664589741742305,6.831029896307954,6.823031804958657,5.970223118799113,6.134768705975802
