ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000156626,3.59057784793081,-0.0167363234503886,0.218811943645019,-0.35028702680779,1.87065165933681,0.245578958046569,1.17894487551352,0.17796126570356,1.28571418444384,0.712458594327522,-0.381075192137523,7.7091369072442015,7.720005122816511,5.990014918663615,5.955348699177234
ENST00000262139,-0.474538995887889,0.511636069289856,-0.15058341023955,-0.278284085327729,-0.357365670739503,-0.398715242233578,-0.616141851849685,-0.470512078655569,-0.177501664518359,-0.340263242319761,-0.236401312010762,6.315419783332109,6.312787833559438,3.9495050236715303,4.140188579224385
ENST00000378103,0.0398139852233076,-0.313969951846328,-0.00194819088990965,-0.473909724128334,1.14140269502378,0.191148559184277,1.0149674091365,0.068182198816045,0.651574327767784,1.00048689623369,0.635040025761422,6.610239040089188,6.517309095480234,5.87457852403522,5.918012300158838
ENST00000261797,-0.541491771033977,-0.490222922650682,-0.413585414110347,-0.118924633963772,-0.831322035582847,-0.427660306521398,-0.623105335968024,-0.315612952110927,0.719556142004075,-0.228346178717602,0.733503536244326,5.628791781772154,5.617267869485977,4.371315350585523,4.396051259738245
ENST00000394308,0.52810068584471,-0.453117034060291,0.333802736084145,-0.340227792336311,0.89494942857524,-0.398453751034314,0.362221674105565,-0.38419544278976,0.422221540344338,0.780034706038059,-0.0773498038678584,8.345924038305734,8.32893619587025,8.179019055685902,8.47579646749684
ENST00000396926,-0.466613711539903,-0.429539334018481,0.729961096228287,-0.240782553306865,-0.21479518264622,-0.416275381999573,-0.52368092546255,-0.362066996140526,1.61334532796323,0.974652655195143,0.498075888194042,5.938543579677795,5.902003274247901,4.722365512141824,4.925517912198169
ENST00000318607,1.2788676691898,-0.145833894171122,2.05958330099472,-0.104453454548662,1.65251724312692,5.73369590408746,3.30675070936063,3.53434441651104,0.992032746943067,-0.387234589662581,3.81751275999235,8.39149703032776,8.407924689897419,9.76774886924286,9.83580978274313
ENST00000372086,-0.473167441989644,0.650396631831004,-0.288731829856649,0.0587885083656907,-0.279460902099691,-0.372787384091119,-0.623998244000409,-0.322753691987099,-0.156653908152563,-0.1153957454739,0.339633465741901,3.898925645366109,3.9189011413304358,2.6126037217282914,2.6761175009466776
ENST00000262498,-0.309256616514686,-0.259857197652008,0.659846873223122,-0.202310393398401,1.31716523771766,0.08880492673367,1.53871490050877,-0.224666605775953,-0.0426641994331255,0.135431249336759,2.04980182826403,6.220416992934243,6.225557241865283,6.898170029255412,6.962161507105043
ENST00000563307,-0.516746371268847,-0.441907963548611,1.55094751363661,-0.61403309553806,-0.820543528991919,-0.440392916454816,-0.6541174102472,-0.660722556236223,-0.497991284117971,-0.290410985673248,-0.632018496731426,6.763636849558106,6.747449799284207,5.274693669706603,4.972349648833684
ENST00000360403,-0.103010043619031,0.134392868620889,2.25817382088846,0.0727302543875651,0.713715171158378,-0.313428881858073,0.884364328088084,-0.0221363901671783,1.74018977973826,1.48980307861963,-0.0747852325383347,6.027741979404915,6.00906318792882,7.350266911539301,7.359206195140944
ENST00000264926,-0.0772173982665724,-0.196854490982908,0.886153744806667,-0.155808493692529,0.852822279295741,-0.0908998712839641,0.918556113789972,0.383159450057277,3.29874497302941,1.00778311218761,0.913616586430944,5.777266591987551,5.7710454482334805,5.321796972893483,5.257637086618022
ENST00000428670,0.0208487054579239,-0.292711369841417,-0.40200660052136,0.978414312416168,0.917530559485997,0.676757830926131,0.476871065463923,1.56428490737741,0.10681338968764,-1.15349383598178,0.548373543394328,5.805836097640976,5.803827981823746,4.112522582032341,4.187426564528704
ENST00000233154,-0.446861308478236,-0.0839907465204711,-0.582240887494836,0.14420376247439,-0.12449725946368,-0.116888073549331,-0.493328045032786,0.153478728985258,1.03474455346324,-0.0097728424156791,0.338094722944186,5.744586971861331,5.739499332586127,4.992274106251899,5.006277437585702
ENST00000634702,-0.30780060732714,-0.49486115872448,0.315931842655635,-0.256577316205064,0.695057608170034,-0.241015934369436,0.16885734592173,-0.258408563432587,0.970141229388997,1.42272799461408,1.41896536691361,5.873528549996057,5.870672481907343,6.3211481916651175,6.483667338367488
ENST00000456292,0.707004014276344,-0.32943073875899,5.57531324504705,-0.203545737982618,1.79210847964522,-0.143841781781212,1.50632930595427,-0.375092961189366,1.40201115473736,1.70975424111028,2.24390782076736,9.051680662214359,9.02206989954784,11.773201193856297,12.132640524366952
ENST00000475800,0.163638952184543,-0.514187142365309,-0.323918943008809,-0.560295606124633,1.42456459694982,-0.315359893791103,0.529483124386938,-0.336328944718721,-0.239632922620375,0.0850779649852556,0.376210664329234,5.504349522604298,5.448615843407862,5.002158982977836,5.497160782255659
ENST00000339121,0.955640385977846,-0.321700345302659,2.45978037905239,-0.0321857963719837,1.57927553521117,0.0429031639089284,1.40843662224797,0.658587988138175,1.21166207487575,1.22222296992337,0.958544670410039,6.233087571908736,6.2909857281123065,5.240912430659758,5.658059451799618
ENST00000265758,-0.439054261535272,-0.31938122726576,-0.532788259995766,0.234207439324465,-0.5741620837867,-0.14022113440678,-0.0771358206649231,0.440049960059742,0.090168145474633,-1.10263952392529,-0.227441340928238,6.982309143987758,7.018561876330857,8.522973629368227,8.3412914498899
ENST00000336735,-0.51783077718347,-0.513027583346859,-0.373180901421832,-0.549353982664427,-0.339221496638633,-0.424281035638594,-0.462082256570636,-0.645656379794191,0.21297488949502,-0.47134461563779,-0.359949535810571,6.092590813828766,6.093546267729898,3.625166020424662,3.545543894462479
ENST00000166345,-0.123326608013227,0.278951226254284,2.58322994549065,1.01256276627987,0.202688404574862,-0.193022241950578,0.222643968430972,0.877126016216608,0.0919260590548848,0.824876685634671,0.101705360645331,6.611347829856574,6.646526514693137,6.842847136758925,6.72386141459266
ENST00000369762,0.460715499617402,-0.319767746938576,1.0045939143479,-0.124660162390493,0.140882234624167,-0.271389142899392,-0.0648472487776033,-0.0985658477429032,-0.350299075977149,-0.415480026531396,-0.235872369174048,6.449429791734796,6.433699109250855,6.755966372629621,6.7073740272895925
ENST00000590684,-0.519026664079969,-0.397844720847522,0.0169107150753858,-0.0149792110918222,-0.774077844606347,-0.431482100972187,-0.638651524005713,-0.385372487824294,0.0960461690085992,-0.332497312892415,-0.0625714615814776,6.730518296113857,6.677341462416593,7.5631215725795,7.682115059928887
ENST00000155926,-0.296247123750793,-0.170571153231382,-0.873825920719284,0.889734219049182,0.568223952503191,2.95285768815508,-0.260975396991884,1.98025262258164,0.220775631007386,-0.739738894354664,-0.588741355545712,6.156913667646338,6.09020487267113,5.081655807187416,4.914673685273915
ENST00000233078,1.71135307106439,0.318376232881574,0.781043077735388,0.403979080755392,1.45633884700625,5.16491231627185,2.99615414846301,5.53571332356326,0.347070734788584,-0.197282461008217,3.48895911553873,7.93157655625869,7.937572793421947,8.674382458669731,8.57448299876131
ENST00000592012,-0.49577105561810503,-0.510321945637143,-0.18204380943717,-0.53735349241775,-0.820181762729242,-0.441941748942768,-0.682387238112822,-0.577387767791234,-1.22381732096403,-0.079478321872424,-0.777846433956472,6.753611173119201,6.785236602585938,7.063697393286968,7.236046913754809
ENST00000310053,-0.289105584487519,-0.501045473489545,-0.57872217617962,-0.304491038292898,-0.231992380353612,0.586623826010413,-0.17915625640281,-0.0296694783881943,0.991208724952324,-0.646641683921195,1.32611185621404,6.87950813585934,6.87333767870573,5.83854983258065,5.857945919276248
ENST00000393600,-0.094554380054237,-0.198400569674175,0.602836816495313,0.480482206077956,-0.309410360566439,-0.300394551310118,-0.303688761365267,0.262943917196896,-0.134652520999727,-0.88541269958053,0.162597901150711,6.866032290288986,6.924008474716364,7.178773763583098,7.369345404230855
ENST00000447601,-0.31190851259873,-0.218499592660636,-0.479695586308542,0.290415617906326,-0.570001771765917,-0.386606188236867,-0.47358698704429,-0.43708399967481,-0.719241188632445,-1.11754509814875,-0.858422059415948,7.03028609049582,6.999198320627432,6.458603454791366,6.309215280953088
ENST00000616140,0.0789201623811419,-0.0314240710174181,0.314891829459019,0.838908613298551,0.899069839905286,0.427436029781226,0.849278435819539,1.67014049081648,1.45147994158163,0.714619276305291,1.26925851555266,6.634569700020322,6.614033214405125,7.076108720062439,7.1141290206818
ENST00000602629,-0.512570901765817,0.0976734997033147,-0.531002904008243,-0.574943263337488,-0.814130157967553,-0.449786484920703,-0.672471764083386,-0.628706931296905,-0.712923686703416,-0.362026633255267,-0.73248557856552,3.3346032592495183,3.336305864158174,2.3685519748153885,1.7919862550045336
ENST00000468308,1.62593836967715,-0.127667469548743,-0.0483847801187944,1.78994746534768,2.48755889885846,3.35308002598325,0.16299052066196,4.10026766911487,-0.641096436510325,0.292002407146159,0.728358365014469,6.749440429365167,6.732822234492718,4.704973280057273,4.601050904739357
ENST00000614056,0.746231807050771,-0.194148853273192,2.41521581357741,-0.288255080900336,1.30552753625287,0.816132640134121,1.79816760696615,0.304297432743516,0.113762641809572,0.519970012916645,-0.06821351850643,8.124679548485691,8.205614474292597,8.888346238915673,9.009817512121609
ENST00000308677,-0.0980981239932978,-0.0302645119989685,-0.420137497249025,-0.0446274811130235,0.273522770816182,-0.227901144990938,-0.185828496693135,0.105141412900405,0.963384249064905,-0.435458506267876,0.360534722077519,6.3263657535601965,6.318890659260636,5.273246055544864,5.179719840909778
ENST00000340736,-0.466917750581386,-0.2270030254626,-0.630358831391582,0.695961597124902,-0.198656683266368,-0.254573247315919,-0.149219267365311,-0.114338251205656,0.194187188106081,0.210053063148719,0.30230292432652,5.637435610897235,5.603471080437787,4.008708868004196,4.030143995321839
ENST00000175756,-0.456681769518131,-0.353008438800801,0.170225993809795,-0.151308309850025,-0.421938288581256,-0.303230725086756,-0.304756655401316,-0.266569409005354,0.0857458941243127,-0.0590301286625163,-0.67529563791714,6.454855655213817,6.453270577406206,5.978010324149866,5.968972068879287
ENST00000347842,0.0534146650123056,-0.228935623826683,-0.784991460175038,1.27286751795411,-0.0278205458554138,0.667505065413694,0.0585766119835699,0.494586379993139,-1.2774336851617,-0.205705989298362,-0.555001213991665,6.084431033972244,6.039256309878205,5.005197189640256,4.878690049390175
ENST00000263925,-0.539464844090758,-0.286527055076351,-0.312652133378807,-0.532853308575247,-0.738733812752038,-0.439467639903573,-0.608991396384967,-0.650756908277171,-0.364197580221013,-0.35341521957575,-0.642613382036521,3.0171047432514952,3.044369660383951,2.004733909354651,1.3963061189770694
ENST00000360110,2.46719412819067,-0.154337326973086,1.65579817740873,-0.557736678057326,2.01660838605059,2.39944173697317,3.88693118691396,0.948141066633478,0.37003348093062,0.748282075234313,3.7132469068764,9.920368337519678,9.920459317651208,8.553641204612665,8.371049817342282
ENST00000261646,3.96267771795534,-0.264495433725807,1.18626688624336,0.237207561886134,2.1856702727468,1.72748981369389,3.02532886970373,2.27757419830487,0.12351356870003,0.195711145093378,0.0808521900221405,7.609168362891944,7.5820966968934975,6.4588843556382605,6.517755077609622
ENST00000265343,2.81269058208545,-0.43301801107383,0.19100892418883,-0.532676830777501,2.19206236340277,-0.0289666864735438,2.25883384255246,-0.132700153744382,0.402994360560337,0.347459911242248,0.898758101290515,6.593609380340553,6.588671336023367,3.7914038248604016,3.943323521781038
ENST00000373910,-0.485041855665334,-0.346824124035736,3.91838802475281e-4,-0.202663348993891,-0.351268845194979,-0.40837030189873,-0.400849140631577,-0.58272370528112,0.376350982859649,0.0162805982438052,0.369206178885472,5.189811792081131,5.173695618573727,3.8865688562386826,3.7203863816017977
ENST00000555925,-0.328171223106489,-0.510321945637143,-0.68749022299233,-0.526500107856418,-0.598065257583857,-0.4307579714973,-0.185067427430632,-0.63702471620761,-0.940161484350622,-0.932759817702093,-0.709468550883045,4.585993499148656,4.606550363753382,2.6377331515968003,2.855230857491159
ENST00000322213,0.909369022075734,-0.133078744968175,2.9076447286216,-0.20734001063414,1.84099214588942,0.20414266031696,2.678452676403,0.79583143916481,1.66193515801737,-0.362057947486829,2.44891324142117,6.843063078304512,6.82806899117029,6.264746813205448,6.311027745778693
ENST00000408948,-0.325137589114805,-0.422195460234966,1.87875967320983,-0.36511116181839,-0.7774454629045,-0.445099758041578,-0.595889019727191,-0.485970603442446,0.408954786293377,0.148990311603053,0.506442802156614,6.605470147086086,6.57699190601807,5.219133339192952,5.434347971580612
ENST00000393915,4.24498472439528,-0.310877794463795,0.0543858572600995,-0.424760657456283,1.12583344549844,0.0271734625377856,0.050158107259437,0.0338124838076594,-0.696827790484238,0.389890695008596,-0.343904936430238,6.58695539230506,6.566371245369961,6.579513732967358,6.815883967477407
ENST00000360568,-0.524769623752422,0.358574278854497,-0.440053749964212,0.172440210113629,0.0368850742887938,-0.349092258496226,-0.519396165441369,0.119109013976872,1.52709769293214,1.76063986739833,0.485573602962614,5.172331564954173,5.158617891000951,4.054095661936167,3.9425852655739004
ENST00000480308,-0.436983417841617,-0.587625880200456,-0.846300238115525,-0.649328655087109,-0.4866838094162,-0.450168664365782,-0.6316784516132,-0.717613066238688,0.435405892196225,1.21636720862129,-0.393112648815475,3.3517056545247375,3.4660159060196847,0.5589052412497952,0.6693669683405783
ENST00000251607,0.330992175251401,-0.573324652306243,0.391523468496309,-0.0700402839883389,0.574544221915838,0.0742016489901281,0.939045057163983,0.285072363846131,-0.935546961202462,-0.860455257025711,-0.76077600604433,7.38544045715666,7.397484431881218,5.857200755926083,5.9683033583564375
ENST00000356839,-0.0433643401032468,-0.30585303871718,0.473303172856845,-0.0495688594498904,-0.425047882412646,-0.289995247462444,-0.354325635808589,0.0267502136004569,1.0137319926993,-0.00200691298833274,0.333702894542377,7.90237512084617,7.918134663606961,8.232967962855554,8.358946337946277
ENST00000176763,-0.52282715209850406,0.998264337365912,-0.606421194316147,-0.278725279822092,-0.444085831986011,-0.371359239848982,-0.638442979042444,-0.296780231558387,0.391705259287159,0.760181483227827,1.08866460824175,3.8853516759754156,3.9008724664464904,2.1236350528726917,1.792312693526322
ENST00000296933,0.0257842725646617,-0.576803329361592,-0.657624510696187,-0.187398019488928,1.23083876328642,1.42572896974263,0.189745401208204,1.11787096061325,0.262855687334658,-0.316151284017113,0.812283961773135,5.500483666341163,5.473194074215531,4.3748677712111315,4.086857343567817
ENST00000158762,-0.530414615289286,-0.206130963130506,-0.803538362181349,-0.53497104214819,-0.792514623772617,-0.425890212249453,-0.688958801524328,-0.480163847938746,-0.685071743416306,-0.995920622762404,-0.698921751290378,4.222790643228362,4.289622923387838,2.397445496324794,1.6848795217095938
ENST00000515113,-0.547741462442235,-0.243236851720896,-0.479643585648711,-0.646946204817548,-0.814130157967553,-0.442122781311489,-0.705828171397928,-0.709295281327983,-0.717730481649417,-0.687600698804134,-0.694177294330759,2.8566437861743466,2.9734333217317532,1.5486216968390147,1.862453737506904
