V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000339859,-0.366548776763394,-0.228609246505704,-0.584300456365335,-0.363450684733687,-0.698866394959518,-0.382545214224148,-0.635771702399915,-0.514148432189801,0.838249325753745,0.479957813293847,-0.429267398244424,4.711136625004092,4.824386798846147,3.23089357349245,3.44534839849016,3.3511555327765405,3.194861442542333
ENST00000340417,-0.329760648273013,-0.522635702045058,-0.851295712196205,-0.43667145866984,-0.457371773439214,-0.373780749893941,0.448299429886084,-0.692702081400689,-0.894083294344197,-0.461696697012705,-0.569216464263478,5.252061294938188,5.326294378233121,4.071986204494233,3.9278306673771333,4.140680321321013,4.153665636471229
ENST00000340578,-0.414535840712606,-0.563997221784539,0.734393670603402,-0.0328390522712317,-0.565107863070779,-0.319196699923244,0.272608971020003,-0.552133072470554,0.85951719215225,-0.619720520753489,0.0302563888471218,6.343954255486387,6.458764658881134,4.591648365420897,4.425182696543604,4.326248946216541,4.495966521306278
ENST00000341119,0.0787090435976129,-0.0622640040751821,0.266827931856328,-0.237785080598928,0.765621884054474,-0.265693522229194,0.778410349993533,-0.274268107514295,-0.081560933697089,0.521716697054791,0.0754498279163479,6.072413533586786,6.149682908040957,4.8138791425857015,4.780328889255709,4.879483185586613,4.76429865531092
ENST00000342228,-0.27908375568495303,-0.337408026689991,-0.415507841131615,-0.190173542867045,0.378809313612705,0.34871187537468,0.428104134873011,0.213244509240951,-0.594236332866684,-0.183110040209115,-0.0766363081793646,5.608340263608216,5.609580125032133,3.966402269234394,3.914459158264371,3.8589552098062736,3.959236464883078
ENST00000342907,1.1328776361904,0.530284724366514,-0.473107046761413,-0.166439912694637,1.10550908968835,1.15866116615812,0.708633162642046,0.845977315368874,0.31603833390313,-0.65243996486897,0.701642127682195,7.60583681480048,7.686163837360267,6.2412007881916685,6.186371608446429,6.157273172241291,6.114883370794967
ENST00000343537,0.162305400725751,-0.106323014232455,2.03949991922761,-0.240526350953188,1.38982123453268,-0.187988204427602,3.35372059801921,-0.433011173358804,2.28064501132277,1.84782467571824,1.69707570923963,6.457673937560581,6.484450995206783,5.307008333476302,5.298738373459213,5.333897518719433,5.3576706083297445
ENST00000343958,-0.348866247091554,-0.345500497943368,-0.905035552594172,-0.365686984233214,-0.470147649482788,-0.359329957499633,-0.277504586543702,-0.532839286931124,-0.251978450014687,0.540405599880074,-0.464679611305925,4.441401456683461,4.537264454974721,2.763833407622743,2.641136186229598,2.8276727285737664,2.7611675018608377
ENST00000353267,0.895980585354799,-0.768107330064152,-0.303717322189938,-0.462136417487044,0.406815378729276,-0.183382748640148,0.819317404878983,-0.426723466464258,-0.931526721102129,-0.0896932544251696,-0.603883157050001,5.195453113579102,5.196982208054389,3.8737465231389736,4.052814096851003,3.9588314497123323,3.9306043816587932
ENST00000354204,1.07661592990304,-0.577484673873501,1.21052283107243,-0.233456758986939,1.65385091205042,-0.00407543683369397,0.711811700048203,0.431160926271123,-0.28437949530255,1.28166737915054,-0.483914034400383,6.6697355104800256,6.696532730060406,5.389833795858751,5.3749960402686785,5.395367941046496,5.322296782484817
ENST00000354234,0.229857223103768,-0.768107330064152,-0.747092850936734,-0.411927886787967,-0.20170754394331,-0.219004539322704,-0.517967080668899,-0.299332802121323,-0.950248434481094,-0.865393635044304,-1.02158325671523,4.256573414015806,4.001031116342872,2.8349157347403646,3.1547853131926824,2.8724245027658784,3.110610085884927
ENST00000354410,-0.288048765664064,0.648075139276775,-0.914283465508185,-0.30523475905242903,0.0137554660307926,-0.341683542722192,-0.412863950110076,-0.570565528298403,-0.593662200323062,0.133381260751986,0.564585680330059,4.6273372802151655,4.595061286721525,3.3136682185444126,3.355277169614209,3.384002693752449,3.485617103127929
ENST00000354619,-0.495956888481483,-0.287054872224536,-0.0306344638424411,-0.456798154165591,-0.71384290036945,-0.385881819947712,-0.716438956380303,-0.618197061348871,-0.134980222538404,0.457941509372074,-0.392736904770453,4.425700536038953,4.634984826147181,3.220331819483448,3.2872116569933327,3.2510870946888164,3.0165348027074694
ENST00000355280,0.849185382521589,-0.571190529565319,-0.701290195638197,-0.209795267508064,0.953790977026396,0.0625861859673688,0.350934411300115,0.163287385969212,-0.854143639135737,-0.290585095625728,-0.841540110307801,4.552692574488096,4.80300503528105,2.943891135257656,2.9740953230552027,2.8622225170206423,3.1334986863376786
ENST00000355451,-0.383257627545384,-0.626938664866358,0.636351230072478,-0.206981858460271,-0.408875403778117,-0.361350718712495,-0.19046886514381,-0.647826803427282,0.658296216755128,0.602128890219956,0.312704200225659,5.761571847767875,5.876844255170827,4.6063701748992045,4.481441211887462,4.61930246142981,4.582226170196943
ENST00000355917,-0.502486073010403,-0.392256998518433,-0.154541933247833,-0.158721072486589,-0.646583108930481,-0.313439880188926,-0.585908792417468,-0.487274945188452,-0.085480012364419,-1.01645764482493,-0.538486118528844,5.691955220875366,5.758484654567525,4.5539956538155675,4.396794719836234,4.6089984752676125,4.411599181703732
ENST00000357137,-0.481156318065551,-0.768107330064152,-0.572401960537384,-0.329761914853703,-0.720178879086753,-0.35517094895688,-0.398247235084631,-0.56643114568280994,-0.599328638905762,-0.947885453894775,-0.635880887252099,4.341827327427717,4.434732046125485,2.5815007928810276,2.556451896584555,2.200271892785106,2.757220271615668
ENST00000357520,-0.456325878148834,-0.600862924161033,-0.531769398285263,-0.395263848581808,-0.345161070762723,-0.371783485904484,-0.461754690945598,-0.4661723672547,1.8252081305238,0.277014074750453,-0.401623506448203,4.434808975662752,4.284343973154386,3.17636136782878,3.3971442282869813,3.2871709551679027,3.2748035554365424
ENST00000358220,-0.404059837406104,-0.74113242588623,0.816561740935468,-0.348013004317591,-0.658998326272346,-0.385881819947712,-0.260192886995075,-0.70209057525693,0.478467919179036,1.29872030977005,1.15997308233377,5.420088148244984,5.416545895661624,4.22812824843329,4.167952600040625,4.183892338815842,4.114681314421452
ENST00000358465,-0.259229173104989,-0.50105577870272,0.799158188286262,-0.146529633279486,0.786005213560358,-0.0920255440400309,1.88001217305527,-0.00803109366438953,0.628291550779772,0.503499176051511,2.51656650590203,6.544931241839818,6.571256362723772,5.336000375308416,5.2164126510119475,5.319594328092473,5.28307823100341
ENST00000358912,-0.28404658721716,-0.550509769695578,-0.754083399281186,-0.435012268718577,-0.255830800636997,-0.338205953658196,-0.146309853828087,-0.421813887108242,-1.21547270734977,-0.01022382490401,-0.779796121134042,5.043265779511293,4.991274291258271,3.749774835528846,3.9455896742209724,3.71033445268113,3.860858462537556
ENST00000359933,0.217228705595961,-0.714157521708307,-0.647958137226991,-0.413442799352164,0.933523791848181,-0.0176568319620035,0.362043469156122,-0.120348488054644,-0.296486203287614,0.574289634379327,-0.611174345339295,4.353818575811371,4.30537865841768,2.51018101610356,2.4476838592042958,2.485240202950959,2.418771779213527
ENST00000361070,-0.356108594419394,-0.247491679430249,3.32118783089791,0.0232848512975638,-0.614432525173936,-0.282541031410851,0.365523277730206,-0.162812042835622,1.18402689072099,2.00033055930735,0.583149135177035,7.596481227893323,7.655377493421431,6.563402002133096,6.605275250172971,6.587118620036151,6.49111630210163
ENST00000361125,-0.237114613436212,-0.177356928567651,-0.224738689540027,2.21334344827065,0.601965357080032,-0.00661313696147501,-0.129162714161101,0.832885103752832,1.92912612091931,0.916069183673748,1.20445082193902,5.878453689419297,5.856946908491515,4.209851174007281,4.046517803140565,4.056202604739915,4.154877978773835
ENST00000361337,0.188031364705038,-0.0784489465819355,1.31520629253058,-0.44604948882915,1.13754964197658,-0.131594868254691,0.917273573193616,-0.167893888133954,0.52310048387449,0.314863262223022,1.13325363567853,6.3326978442356765,6.357850597278022,5.0064328640079925,4.6335897538790025,5.114296127783688,4.66614075816445
ENST00000361937,-0.36657157192135,-0.321223084183237,0.385871144705373,0.587770128194511,-0.433103721815775,-0.268818652942109,0.125668389321837,0.0265082277700371,-0.389221090224758,-0.564263835811996,-0.691690535037025,6.312147807908148,6.339548492400377,4.602257952698643,4.633277176414646,4.60417321609223,4.649869481308812
ENST00000366522,7.48110443190005,-0.588274635544669,0.376987322850966,-0.353279128945512,1.92631327904285,0.0695648613187666,-0.261771396013585,0.710576284708229,-0.90990938272055,0.711212189499873,-0.54573257560164,4.339585938460185,4.392674913061154,3.108937857771147,2.998279509728844,3.022584829977651,3.0045092358583325
ENST00000366543,2.96146938648474,-0.0649614944929743,-0.0119784379481878,-0.39208974606635,3.56137784181661,0.427968009921026,3.24904025977168,1.26527261896685,0.146943818664313,1.59225254316537,0.636230178755539,6.5646041012372285,6.494501624722583,4.692731475400885,4.640439011875136,4.7315685139484644,4.67032000606927
ENST00000366977,0.682559290763085,-0.547812279277786,-0.721286076631803,-0.284747370089013,0.0475351268043763,-0.0366190912501451,-0.26252710562389,0.0455436143959928,0.133164637617394,0.258879738774585,-0.801565313163428,5.848566315200403,5.877106433051914,4.032056135229193,3.9833594952798244,4.065713453015144,4.017652100496794
ENST00000367005,-0.263156453175751,-0.290651526114925,-0.0963019273531266,-0.139892873474436,-0.543284955187736,-0.314544249688978,-0.463933210609476,-0.36961730658639,-0.163162641744874,0.160139111236257,-0.627933641120823,5.831180482821656,5.714131778889799,4.0284925001992935,3.616914333485467,3.973432350883157,3.7108153978727954
ENST00000367166,-0.453014067342892,-0.472282547579603,0.379652469407288,-0.349022946027055,-0.666419337524451,-0.371783485904484,-0.522415260854178,-0.578748160558429,-0.0654352979066732,0.157172178591887,-0.720765825761206,5.894391713392439,5.9856902986045775,4.5172106552733435,4.457114353005275,4.74011526531759,4.684734976626138
ENST00000367183,-0.139417822886515,0.924118325364181,2.07818095340024,0.64930443377829306,-0.120354555270629,-0.129574107041828,0.60961241847772,0.819448360252157,1.35898754281855,0.025878476992902,0.35062136141109,6.691609282505261,6.706166699789723,4.8081930419386305,4.949465596537871,4.934474234626117,4.982485979001413
ENST00000368488,1.35204331058711,-0.588274635544669,0.274532098677608,-0.252934206240891,1.45111181881541,-0.143836921648894,0.38126659502227,0.0165168031156892,0.343122412591367,1.41329382085917,-0.516120510279475,5.2726044774436724,5.226923125144524,3.8783557747698687,3.9779977135117024,3.9996819300999187,4.213814192313346
ENST00000368564,-0.0819968199945182,-0.549610606222981,-0.181004071460056,-0.44900717526401,-0.157037824235934,-0.351528879329046,-0.164106372104932,-0.572029788808092,-0.374867776634217,-0.208231918487611,-0.240278008537251,4.176093986213766,4.085752783331335,2.630317519510069,2.7665002651773056,2.79474587744965,2.885004776688386
ENST00000369244,-0.298254483526227,-0.768107330064152,-0.52252148537125,-0.437537122992238,-0.313190816357033,-0.365321749468004,0.1129656323044,-0.687361837188882,0.828364261089651,-0.0360666400867458,-0.0977196215557703,5.417741269493329,5.476866633824968,3.869709812319049,3.8697245868429127,3.8207320574611057,3.9368322367140065
ENST00000369443,-0.502648895567234,-0.147684533971936,-0.800687054910858,-0.404064769192853,-0.728458747077672,-0.371947966468322,-0.359259201588162,-0.664278200918492,0.0301203271795673,-0.685159408984451,-0.459311865326076,5.164575905297197,5.114377570028831,3.484943715076907,3.3753180764852067,3.5483587763451525,3.3865833925119935
ENST00000369577,-0.393232137376847,-0.590072962489864,-0.572678669742685,-0.36352282342722,-0.522051938232065,-0.361444707606117,0.388619890041133,-0.617680263521922,-0.337099840177717,-0.689457302067417,-0.31802086281206,5.233304229740479,5.225937586315369,3.5766723159772247,3.636362267161036,3.4539396911707567,3.6823479811415747
ENST00000369851,-0.415587674429734,-0.588274635544669,0.0423585117875334,-0.243484037388048,-0.488868281245203,-0.360880774244388,0.623062024188758,-0.534992611210078,1.23984255887481,1.3348780683519,-0.0608461887553098,6.193791785034948,6.115582588957194,4.994351113092637,5.05626736091353,5.017176008183376,5.059669040640846
ENST00000370112,-0.436793684231395,-0.58108132776389,-0.438183432323927,-0.416256208399957,-0.456632117457744,-0.367718466255353,-0.213836368336823,-0.65592330271615,-0.672443170221749,-0.773196896329071,-0.542034795037744,5.003197890660675,5.073096848609644,3.7884613322568765,3.976964020030952,3.7729603216672287,3.8646199509453565
ENST00000372596,-0.345850773339045,-0.71325835823571,-0.111418988148002,-0.247379526838838,-0.667042849178252,-0.371478022000214,-0.467904167137996,-0.455233479917612,0.568332143398071,0.379664398577157,0.886456603849485,5.375449538270404,5.387188346967804,3.8150699856887456,3.9962955077638953,3.8932937324710704,3.877732761893003
ENST00000373448,0.153314339137547,-0.588274635544669,0.579960806760574,0.0535109638879563,0.231165421708187,-0.3718539775747,0.407259461250078,-0.442055135330412,1.13098203614725,0.240939501196012,-0.413119429088379,6.747096308091625,6.8350642872610905,5.4681477921951895,5.274770407539658,5.329806724821286,5.38874718451719
ENST00000373479,-0.384374590285244,0.0168623815133904,0.520308127554594,-0.252068541918493,-0.482275562435157,-0.355335429520718,-0.0329723999609998,-0.420349626598553,0.285184950254595,1.77844836285644,0.227699978472556,5.648494175249094,5.611023521959494,4.490124355714002,4.49587549978701,4.373928647577872,4.58355503953624
ENST00000373644,3.70452640683839,0.257838192169497,0.455033882388283,0.411463161199477,3.33239624338779,2.61328027829157,0.94789436963126406,2.4079987473223,-0.225268805594029,0.744486200464769,0.495774158949498,5.1558536870505645,5.2468199600182945,3.1921524204218823,3.2731228099904826,3.3227601831453475,3.2267379099565487
ENST00000373664,0.0357206321431099,-0.517240721209474,1.15577809934995,-0.33336884953036,0.11374656286465,-0.293232268060299,0.525661561935975,-0.265310278513846,2.12380697777605,-0.223981617010995,-0.0454288294687444,6.173532369134888,6.2800172037896385,4.707225990412805,4.741546286682584,4.80097713005201,4.750202750206612
ENST00000373747,0.590046770422885,-0.768107330064152,1.03953110583868,-0.415967653625824,2.00370513485609,-0.0453835555803518,4.16613248015662,-0.0462741328586173,-0.859410681166353,1.55104822625384,2.93012151283837,7.276712938158213,7.277935340953294,5.707525681973797,5.685686086656317,5.653062333184357,5.7846497272066015
ENST00000373930,-0.242621272308234,-0.562198894839344,-0.0553344013261675,-0.41769898227062,0.189472664504743,-0.375684024989777,-0.599163457961024,-0.523450793074883,-0.179088579259247,-0.0346524946207377,0.00808461586924698,3.7764964864488078,3.815027365359608,1.9149245266062196,1.7610456499647946,1.926706819459143,1.8154641696449767
ENST00000374586,0.718865464485246,-0.522635702045058,1.24273760802644,-0.447059430538615,1.19779492731028,-0.223727481227185,0.909762047519329,-0.417076573694542,0.221980445887207,0.369571281917805,1.93622370304739,6.6383863877832665,6.717928702529253,4.957037756600495,5.040640147139551,5.106765643082984,5.0260299938487405
ENST00000375630,-0.328112883997883,-0.588274635544669,-0.425571318019147,-0.328679834450705,0.124978941922098,-0.276713720006317,0.167070389697453,-0.340332096392612,0.302234190571707,-0.689180018642709,0.857575148396799,4.398172834998886,4.351803498573607,2.6732450186143653,2.4974542287873978,2.4161277235169685,2.2744378625393753
