V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000329665,0.127896261825816,-0.310648402100492,0.0655995343603435,-0.342808954037969,1.51510846636339,-0.0124549163370297,-0.318964490481415,-0.263248310073939,2.06210461632643,0.471718426739899,0.967075298726159,4.697344207383681,5.111577673268292,2.0706233919314587,1.879956186515408,2.1741096384647225,2.074557668298987
ENST00000329858,-0.681916371715781,-0.447798755751079,-0.257901993559548,-0.449694971982493,-0.848616281500438,-1.01237075822032,-0.686338040009526,-1.05909706762234,0.17337628791132,-0.0105032793159685,-1.03251960733586,5.8029965085306845,5.9527921686256136,2.8282533405940846,2.654680785222531,2.493395785062892,2.6933319890443963
ENST00000329886,-0.478100832233504,-0.690650974317086,-1.013116814385,0.631778190025315,-1.02764943759694,-0.552678631614072,-0.933544588763609,-0.402515430714861,-1.02161813969265,-1.39108670278108,-0.578513914914779,4.725063264870913,5.081343771777659,4.751981425002609,4.918893508271217,4.788262509865052,4.629857347917035
ENST00000329970,-0.348665385281845,-0.607661906821508,0.334251932507524,-0.523498938520046,-0.484191195645977,-0.904687658599009,-0.216414233018091,-0.977922033215617,-0.656970739031354,-0.382889639947822,-0.94124945470658,6.045463388990066,6.311914544350526,8.157182803897435,8.111870089967015,8.165518145619133,8.209849744680824
ENST00000330029,-0.149508190934076,0.399563301835347,1.17999175253984,-0.646673722516804,0.770873182797344,-0.0413204664804022,0.730860974686449,-0.417391108426046,-0.0855070678121345,-0.0200807584160217,0.784291106112168,5.1851877783996825,5.226203920700077,7.601742311502058,7.622023122905622,7.553550071318047,7.505680325731059
ENST00000330062,-0.33692709496275,-0.840904864940658,-0.412573012243365,2.40545183506698,-0.379834625026657,-0.419153094931287,-0.547345046739786,0.341482185845992,-0.402295423201756,-1.10766318752844,-0.548309403972716,5.8936010230574984,5.977069306982161,6.498078509036641,6.461846562272746,6.451869079130389,6.398108095488545
ENST00000330070,2.28529235224437,0.078089861431425,-0.00406415136383875,-0.595933495522235,-0.166570260987838,0.944628781320468,0.691527893985425,0.531873762069034,0.0933938958442867,-0.469669169422772,-0.375036818220604,7.336501779894087,7.598894718680194,5.471202417962692,5.4149555044034425,5.317175817845534,5.58308323265375
ENST00000330125,-0.414715913060048,-0.350832582150983,-0.439229135026795,-0.274122254711515,-0.433166888859857,-0.192523209564202,-0.330210165984211,-0.339422039043283,-1.14436251462472,-0.589809765914928,0.0890432980364315,5.780431160684647,5.8222928798623625,3.5532318824603166,3.783359625105774,3.525870649533959,3.9218460965074344
ENST00000330137,2.62423132597151,-0.111474640111106,-0.0940852541097711,-0.558382844578812,0.649784399257967,1.2062269497813,0.244290331129306,1.44655695650564,-0.329662283907092,1.02325313503658,-0.793547520143309,6.201582101733537,6.409796354012736,6.374840479646089,6.337409451188935,6.269306555415295,6.424904014529322
ENST00000330143,-0.463523169641948,-0.322004800810413,-0.0689408207091441,-0.426487084067363,-0.327299586257535,-0.128020712685912,-0.135527885553466,-0.448424849858002,-0.65593354609977,-0.187846752499931,-0.56164816625831,5.748800667288597,5.665656225256613,3.9033450077113363,4.448122368338641,4.236713888753166,4.363259035675153
ENST00000330198,2.92304568085357,0.0929405366674757,0.037381332548016503,-0.436361247559204,1.41962411644526,-0.209437574346419,-0.57836268723929,0.246884844538944,1.16552541218115,0.927653009308386,0.0590639138839982,4.000346342091239,3.6841732850164757,1.7237126234480036,2.1585019461091735,1.4983882544794598,2.3274611722767697
ENST00000330205,-0.297510470636126,-0.536902807167383,-0.328069575744665,0.930597765479122,-0.446445728292319,-0.943564327764374,-0.698043025051963,-0.91726517496225,-0.103406054402905,-0.691988950234644,-0.237822039940944,5.772065794624772,5.623545343740764,4.674821156545058,4.765404885823734,4.295740723027714,4.966551556908292
ENST00000330236,-0.240153671892681,-0.559615604587226,0.641527994385328,-0.566743450163144,-0.529128812742393,-0.844865807208894,0.847629312812323,-0.885590240525502,-0.161340688152831,0.913796231035969,-0.182309525731275,6.944824802812982,6.81478927821678,4.288845968470858,4.260552081402596,4.148246358623335,4.202385832055419
ENST00000330263,-0.0326317903490203,-0.147290974503934,-0.217867419738309,-0.371710702652773,0.0796257770582954,2.05620203348103,1.48638641671333,1.06188389983048,0.520924822243357,-0.452813970641827,-0.300669935379399,7.275394167994342,7.132906902351884,8.434713293792726,8.47823608310853,8.363974638791026,8.441113723179392
ENST00000330288,-0.871718056251749,-0.613776890742235,-0.606547954880066,-0.507138098281741,-1.12400902266896,-0.992781738873432,-0.682070906221904,-1.10791322838721,-0.679433374521095,0.38715132404794,-0.802233662109878,4.530227933226814,5.237820341802017,4.586720258147386,4.258947477860703,4.434115733099428,4.437629133461543
ENST00000330317,1.35211121172391,0.337539893496547,0.673399445539429,-0.33142123263862,1.83061742054151,1.62041227759709,1.84532257536811,1.21876245500304,2.19077580801041,1.49048273854981,-0.412464146996639,7.464097236650273,7.609786250953624,5.142762125570997,5.28844353078848,4.921756825725094,5.256705406718948
ENST00000330342,0.261999296660264,0.0151928839610923,-0.387655332250159,-0.358016607299125,0.265358287452219,0.86359804936824,0.475327588471798,0.154595798049149,-0.523765532532164,0.342466125207267,0.103432652006967,6.139113887412098,6.13314892288032,5.368129688570636,5.508106479629858,5.47056677860294,5.467653909805623
ENST00000330374,0.240807523397571,-0.475752967960116,0.408828608725817,-0.695251723929217,0.118510952797115,-0.363531581343438,1.25730150984578,-0.280902490805891,-0.17926930882736,-0.66477027862811,0.422005819899627,5.564713256171869,5.5754175099562,6.773275921962133,6.770081047914335,6.763727938717972,6.822258298574228
ENST00000330387,0.624148659875053,0.48080523106786,-0.689816845049478,0.0314722942330438,0.727235099635929,0.358389706173763,1.09516068344928,0.117834065774381,-0.041470819345439,1.02860953672171,-0.00584764379273469,6.124469005323813,6.138953762126264,3.1505132672585496,3.137227631281218,3.090459070818719,3.0888468420091164
ENST00000330459,0.701338547883627,-0.651340363398128,1.49238236349613,-0.62879932437099,0.555161965697893,-0.160578039552352,3.08607264465854,-0.579655684838859,-0.836553286614245,-0.595777496053259,1.20222023049499,7.65951095017178,7.6715081990006375,8.40074467536869,8.338388952226795,8.356917731448082,8.361259274970523
ENST00000330475,-0.832064817569087,0.799657964077186,-0.542326350933976,1.85855291115393,-1.23201304065782,-0.942057480122305,-0.791948461527275,-0.636978339467305,0.011366751997844,-0.834166481920539,-0.203058711508867,5.547849480738879,5.566839316709275,0.9537842226779437,1.5291499031386717,1.1358437804448085,0.6388842050220198
ENST00000330479,2.09077871463385,0.737634555738386,-0.76431793679863,-0.00312331508143447,0.721745853073004,2.35786351362535,0.360283655639906,1.59740829743315,-0.866039199955,0.0100198901841454,-0.50356545453369606,6.6269453926802635,6.649645049117826,6.119089267782318,6.040703619971099,6.089127114181073,6.068703442293705
ENST00000330503,-0.00505512657260143,0.710553912660881,3.60018125958476,0.169494360560598,0.835417970025801,0.605540972866267,0.446353476519625,1.07842667935413,-0.255577074508209,0.562369703085083,-0.0837790341364193,6.420995166761131,6.47487748481948,6.778249045426343,6.760741608823075,6.6798132272931925,6.610001988614163
ENST00000330560,-0.465412387390942,-0.669685315160308,-0.208570530034069,-0.682566667180575,-0.506386017537318,-0.797447195472555,0.910168352661258,-0.894737927393875,-0.540449521688792,0.629790498208861,-0.385373889977795,5.657700356167511,5.562168296488375,5.724837900383543,5.674986344330521,5.8161099883388205,5.755475826438011
ENST00000330574,-0.141921743143593,-0.162141649739985,0.421652773656598,-0.47441641780513,0.350191406084651,-0.413615429846686,0.780606591253851,-0.407815959554479,0.2807998415397,0.202733907334151,0.414407790749605,5.923514761096859,6.384192429201545,5.2001578215128985,4.854487565603034,5.138418213387264,5.017085577738975
ENST00000330579,-0.578491866981443,1.11414285142885,0.84671463327782,0.621471581417043,0.0113193813532689,0.448452106180638,0.221039922671107,0.427487540888821,0.718880501757171,-0.0931781748908954,0.0524789552873123,4.700244374697101,4.756601063131982,5.786409786083539,5.587016250189746,5.7380916185529,5.51634246357327
ENST00000330597,0.26280526431052,-0.706375218684669,4.89315438351942,-0.672548355316591,0.764177633870157,-0.29765408599176,1.90898082605557,-0.800439809489063,0.701603830925352,0.635350676045062,2.49431667901223,7.206162383586327,7.222592887608449,10.315364871912545,10.415476280719856,10.313922277284078,10.435553129777329
ENST00000330634,-0.588464792378532,-0.476626537091648,-0.494053069976459,2.04270245656746,-0.776287609457795,-0.361374905655727,-0.318244183709573,0.314594825845028,-0.482544522022625,-0.734636387564668,-0.700457592631185,4.817383116158569,4.8915145063214265,1.4728876507886977,1.5413745502096683,1.592070005583496,1.273364415797482
ENST00000330636,0.713912382647483,-0.589316955059327,0.908744287618846,-0.399747561034714,1.55793981103514,-0.385729330670657,0.198782215476001,-0.254442592808122,0.506759730206291,2.14934925670027,0.350978317771271,5.480197713994168,5.527458984761826,4.112227265039256,4.063476330261178,4.140635876479589,4.175020054765062
ENST00000330676,-0.882530223192913,-0.322004800810413,-1.00303888516631,-0.396504222661482,-1.43455957943183,-1.02371920452465,-0.895967825681903,-1.06636392167666,-0.906786065124386,-1.25208225687605,-1.01171413986086,4.181224932823011,4.509403751850091,1.8547813626069722,1.4603300485640782,1.2882958073127477,1.5334147494498176
ENST00000330687,-0.606865255659835,0.683473269583377,-0.291915004672621,3.40555324099969,-0.0926985113152018,-0.261583920559748,-0.211682091061305,0.566198960925591,0.614924135928659,-0.720808720170974,0.414951847157878,5.073928170033418,5.046521849151816,3.0964938454938076,3.0075044995964055,2.718965114240478,2.8946092312908136
ENST00000330689,-0.607656434912839,-0.147290974503934,1.19518423083701,-0.546130232946601,-0.0176489995550607,-0.76886417926207,-0.370301164411937,-0.857463240715273,0.203721589681102,-0.986532821159682,0.153204433081064,4.773681970091092,4.881812308250023,3.0325257385035504,3.2987024359075936,2.949790432572184,3.349631969507896
ENST00000330720,1.38447746766045,-0.373545379570825,-0.273396809733281,0.505648364399613,0.622726314207238,0.880851454869924,0.206980263909326,2.13293269503581,-0.00345028988193253,2.27842689296056,0.14099130474362,6.137918988087686,5.903564064709054,5.605711071448353,5.664351908224274,5.585634102295524,5.594209470634129
ENST00000330794,1.28118790705104,-0.30802769470589503,0.653823068032127,0.904651058493263,0.730443026743413,0.0127000214877494,-0.140951841134474,0.79339501562372,0.273658027353648,0.415941983105547,-0.582097182983061,6.657934386154436,6.893017681466425,5.976143268606032,5.92276475631769,5.772912670488105,5.934594470229053
ENST00000330796,1.7095615617117501,-0.0503248009038376,-0.206630528659472,-0.112171558608113,1.09947831863668,1.25418237599013,0.758762604562192,1.64002625915169,-0.417853317175521,-0.247000058066217,-0.515666019476324,5.352501537522965,5.277815935900614,6.568017406652522,6.594605015737575,6.615016144733974,6.57390094194302
ENST00000330807,-0.701557211816629,0.00558362351423588,-0.589843787200091,-0.521985380612538,-1.13709569090459,-0.916789528724371,-0.786034423807197,-0.977366332611463,-1.2438737678893,-1.2891986272486,-0.506773511285928,3.769142810475924,3.964836180519694,6.825502552075458,6.620575780598904,6.6900918657431125,6.702695012996879
ENST00000330817,-0.72708568257359,-0.782375733127987,-0.297105138220245,-0.171416539559157,-1.05165942109003,-0.701008946380178,-0.789768165871366,-0.819333630030281,-0.811631022172461,-0.816874619958741,-0.810375747668173,4.7443816448007405,4.869336605601031,2.4291593166407384,2.3399573563385765,2.4309575209210394,2.4717179645519236
ENST00000330871,-0.598668786482691,-0.0494512317723052,-0.61128458161285,1.25406671256949,-0.695665132989575,0.320991631257178,0.190490709518482,0.0596137409392258,-0.279788120939764,-0.71571431639435,1.83128076241943,5.2786891662308495,5.793636496863657,4.545527866976898,4.468816850857934,4.403298340990896,4.518608612284999
ENST00000330877,-0.486831532261392,-0.434695218778093,-0.753610137003774,1.46942438055212,-0.642028439537634,-0.326660903101577,-0.594893271762707,0.0492264142615879,-0.880145023824548,-0.212096114476662,-0.813377438196577,5.1420004942624695,5.3525781013922185,2.99771852567598,2.921007509557015,2.5971864871844357,2.586200317851436
ENST00000330899,-0.394237679964782,-0.470511553170921,-0.308619172352596,-0.636655410652819,-0.00282517980748791,0.339902569165136,1.02567615393641,-0.0246817660908232,-1.13274595379098,0.0816908736015643,2.83127520139136,6.402242136813043,6.335149285272881,8.9597816264979,9.042998162990749,8.995893280530739,9.00443588752271
ENST00000330909,-0.886735673661565,7.49731249553609,-0.768097160255638,-0.351674078924804,-1.41973575968426,-1.03456850754754,-0.940553903078213,-1.1293718209476,-0.980130422429279,-0.493627422612266,-0.805873211875567,3.6327817807032803,3.7112726284223374,4.391783368697001,4.377905706021076,4.320295833542265,4.457686785802796
ENST00000330912,-0.562472335657777,0.0632391861953741,-0.819746547501415,-0.0532869485874282,-0.175512881038357,0.17281200125527801,-0.239753540096866,0.195418419354269,0.161818995245095,-0.421112223711864,-0.278813876219459,5.4390510378189205,5.510539532343585,5.903111947962441,5.908423447040155,5.7701091910606435,5.839328640679596
ENST00000331006,-0.861946622767224,-0.00926705172181491,-0.783843924659839,-0.625700134369901,-1.45956847261141,-1.03939042000216,-0.919070069772476,-1.12907259754536,-1.06903267370794,1.04549384638138,-0.870240713144027,5.155068206478158,5.353964008560271,4.282657996371125,4.371599135209061,4.38035841184552,4.278928176812361
ENST00000331057,-0.90159801290023,-0.156026665819258,-0.669837350373428,2.40300131274053,-1.1484033485557,-0.754304263920584,-0.668677987114439,-0.536097306713291,-0.834775241588672,-1.08178361634319,-0.576919266821565,4.651065060084255,4.651383559430057,2.8646964932796752,1.989619338330361,2.761001568712663,2.5636022751487824
ENST00000331134,1.61891238365383,0.284252176473071,0.155167130291435,-0.391675252194669,0.942419272957933,1.68031888916707,1.20175810760059,0.815409308788261,1.63762600055459,0.80375710946089,2.08043983684275,6.969542057343026,7.0599224665123534,6.013924976615143,6.181419759959023,6.161445942068341,6.192481021216694
ENST00000331173,-0.384824865113628,0.436253205359708,1.61951544058988,0.263983618500767,0.514107728925543,0.335928258509181,0.832916591107083,-0.0302387721323579,3.94967721547491,0.0843981853228559,1.16349842267858,7.479935778695749,7.5351748208196865,6.258544414154065,6.315200158976825,6.316724479390268,6.2776505666627695
ENST00000331200,1.408985539007,-0.312395540363557,-0.793115619541032,-0.334880793570068,-0.397811194013317,0.16458084601048,-0.421548939721883,0.538926885121751,-0.0568212747328874,-0.642354902010964,-0.933895312911991,6.691087990716708,6.506544432601972,8.299598905579405,8.345107254135497,8.333311276979007,8.311130657869965
ENST00000331242,2.47703871101903,-0.322878369941946,0.101300598617547,-0.63355622065173,0.687750578085213,2.0582927845844,-0.0802819517694333,1.32250748317846,0.0909342668922438,-0.0874433317823529,0.0885930444571709,6.145992540241499,5.944488059704498,5.095108441851224,5.256019412393038,5.152948062686576,5.345805600049525
ENST00000331272,0.0793256195999544,-0.634742549899012,-0.747714548410841,0.0036516584093175,-0.640401643762486,-0.0881834281487289,-0.729372950449385,0.739278326019236,-1.19948191041749,-0.86764399245264,-0.503452891138881,4.039046853927475,4.3556407747914525,3.4123912293994207,3.6264596095971537,3.055155184925296,3.292692948077964
