V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000503191,-0.354530072603254,-0.182212943247039,-0.349357032443088,-0.465764020916594,-0.426909806375167,-0.295107426673719,-0.504382984486429,-0.447541672846094,0.0383000743334895,-0.077049066656861,-0.68433558606368,4.660309595715615,4.578769486079918,7.31695379282005,7.518006462451145,7.310955542140171,7.368937081866649
ENST00000504087,-0.0238186397621302,-0.480963308810583,0.414960037872986,-0.244879889928435,0.665771541650779,-0.173088290604841,0.607048993814583,-0.284457433023571,0.292479317120743,0.780031631042918,0.348156907161274,7.07198821263161,7.000707489770827,2.90342068875077,3.234951610401796,2.984757658016278,3.113859189129584
ENST00000504123,0.564557983816688,-0.554134400883887,1.35692580735658,-0.16180358739131,1.40092248187954,-0.22101380765858,0.796428132874143,-0.106547353217182,0.940564801952759,0.0801988858572682,1.32958149814231,8.743461650753611,8.83636774970926,3.7470863071436953,3.682323144329178,3.4115702039192786,3.5804931246012135
ENST00000504176,-0.416191261044012,-0.483238057786955,-0.581560908723991,-0.394995318755339,-0.575889170058714,-0.296883542191461,-0.55340545231506,-0.473486892817859,-0.535420361238521,0.231525622768187,-0.601527503234156,1.6903030856107382,1.8406189047454449,1.6283379602114663,1.9215765538428071,1.7653096284497931,1.3752652569435166
ENST00000504352,0.112519323836301,-0.141646586501736,1.71643577515163,-0.274716496900242,-0.243809119899864,-0.2195041094685,0.168095018992402,-0.268043110184291,-0.117478322080103,0.118656265548224,-0.627367826755589,1.199962821822222,1.2550771770727167,3.8240652319106134,4.0952775192119555,3.7045453401819186,4.227038127425303
ENST00000504381,1.10857017914323,-0.535557284243515,-0.0410225757687841,-0.465391063329447,0.446331628487039,-0.149850779247716,0.0818496275245849,-0.381778482631947,-0.939430999091658,-0.712877744213992,-0.821432858080172,6.010073819580445,6.0026234797535425,5.493933127494352,5.450800703350164,5.382517165863287,5.580900814498304
ENST00000505019,-0.317421106760693,-0.473380812222676,-0.384194821703691,-0.320124083135461,-0.343270823079151,-0.210268308776241,-0.145304892551083,-0.41312454431212,-0.460807520255694,-0.644844808236897,-0.667056182733291,9.283539543764112,9.292278963910759,4.26554615618737,4.525753851299901,4.297577880810104,4.5592407104170665
ENST00000505286,-0.336483594955155,-0.612898749440168,-0.589745787028436,-0.247304114244895,-0.188031882485261,-0.269087334338798,-0.250567225918613,-0.39448634547526,1.93952336629959,1.4990015008843,0.0991374208680061,6.639238227044604,6.639835980115455,5.075234439171811,5.4269281460695185,5.224305584984765,5.21955136936328
ENST00000505560,1.0718094427218,-0.407792216737278,-0.304828731687006,-0.281522972865686,1.11468030659993,-0.216040684208903,0.174460096097099,0.272994150369781,-0.0777765816014177,0.522794491332304,0.223699684997407,4.688549565441525,4.628149613530791,4.004957321423458,4.24481351492331,3.9589536821232016,4.299351781201797
ENST00000505747,0.473952785254745,-0.538211158049282,2.06712016966733,-0.287956491243982,0.731706707251314,-0.0745138793701584,2.47516884228845,-0.175063913714047,0.572401366667755,0.229175449564851,0.166294250832923,9.698857578074586,9.65919713282947,5.279163426351546,5.389876002052232,5.331801515490408,5.534395840980921
ENST00000505788,-0.157682126062161,-0.582947887917935,-0.0703503882451814,-0.12786444696088,0.0629352300111116,-0.211511589638661,0.597109192506274,-0.293141139299835,0.089345169234656,1.49085219899741,0.92721824916325,7.432612955091956,7.262797178383619,5.957330092871219,5.7685924590181425,5.812140106986367,5.8494336035383165
ENST00000508064,1.2659493934115,-0.409687840884255,-0.0321489503663132,-0.0744382726019878,1.37298190904219,0.197764629499695,2.05828361936791,0.26282786009513,-0.373281977272518,1.66891597131252,-0.109650992625632,7.874023242489824,7.852453433492023,3.6227005489427846,3.655218602578578,3.7213440985220116,3.7907313456530325
ENST00000508208,-0.425613939498184,-0.413479089178209,-0.300792353345088,0.16211007704637,-0.493149530669107,-0.263966201262642,-0.473310949931476,-0.431974540863035,-0.320419743070663,-1.1377097028794,-0.77561705411297,7.324866072101014,6.952072116811982,4.74870874247088,4.756389913642288,4.716230616446507,4.558001920163304
ENST00000508235,-0.341940554825136,-0.554134400883887,1.71986349326738,-0.510518931374305,-0.538310210335945,-0.28279302575070697,-0.521337812754638,-0.514893345915655,0.0547919901079223,0.358740193047474,1.28639174331347,7.511054723066293,7.712271260023875,5.158027443108348,5.352618448806777,5.24365723819212,5.395842382418467
ENST00000508237,-0.208380232962326,-0.412720839519418,-0.201917101342466,-0.197141318773544,-0.0776920593862249,-0.271988323017777,-0.0612161528755279,-0.426997294582737,-0.30546964246045,0.25301292062726,0.851045317156641,7.155782020515597,7.17727008561271,2.991493107982979,3.2641163440920282,3.2089355438133285,3.1559261595846224
ENST00000508803,0.927830915942055,-0.418028587130953,0.694335081681465,-0.0716410906983809,1.57548835885259,-0.198042713629117,3.12801392866389,-0.00467265275661896,-0.113568719342257,0.408521134536322,1.34027827163255,10.47158783246837,10.629247044191233,5.826815803273105,5.769115079940681,5.762838117936926,5.717700906247279
ENST00000509093,0.172930983177702,-0.352819116474951,-0.678113641442572,-0.380077015269436,1.2292051244507,0.300098485246932,0.336287269931129,0.302116336052374,0.24476564427084,0.393718095528296,0.0756605415710946,6.899015712388799,6.966286148265377,6.15826817495994,6.171088380432544,6.0858995845868336,6.123137693701512
ENST00000509663,0.735518145509123,-0.313390134217834,0.718921751343545,0.246118773551364,1.10925557881386,0.349089671611316,2.11117033451747,0.682187333924475,0.869751434053191,0.0173546439654607,0.570985930047994,8.63284379995264,8.366490051090638,2.1904969858018424,1.3064310476252732,2.5424815450110194,1.9300447521682946
ENST00000509789,0.0999175156080257,-0.201169184716807,-0.292014832188854,0.723877442687424,-0.0264509549816359,0.0274647532735299,0.0184750851660788,-0.13058639376245,-0.639630546891657,0.288479170786697,-0.607987584114514,6.770946251792983,6.761864793047763,5.141967592212249,4.907715299106804,5.3340970085967,5.036003715413346
ENST00000509971,-0.406256480499939,0.196911886148321,-0.435450419696302,-0.45476177209574,-0.583904438260453,-0.293183301529498,-0.587010814146541,-0.550581260733961,-0.253571042736233,-0.693130184959985,-0.417231374704261,3.18714990206515,3.063239597419497,6.249994043829395,6.046966577929029,5.995255583578605,6.243267438337087
ENST00000510042,0.825517015196624,-0.554134400883887,-0.372261877796036,-0.322455068055134,1.07147596865779,-0.0386659478370651,0.135627069407525,-0.032524052154881,0.0188621902988488,-1.03030373531394,-0.559843349911302,8.616357419381501,8.949591797695643,4.864237298769712,4.847647275088319,4.774796357882941,4.947153684297039
ENST00000510259,-0.32882664450696,-0.529112162143794,-0.52322563125865,-0.518723998291552,-0.500150797573979,-0.276931844542159,-0.564594929935872,-0.474651780245163,0.295012299176249,-0.394536101216638,-0.0897455401568858,3.745727246844139,3.754816988296191,3.374356145243517,3.8382135104872543,3.396192102760363,3.9357584033626885
ENST00000511367,0.174963004270427,0.0702841931302705,0.894279965975767,0.244999900789921,-0.112580153476672,-0.102339689148117,0.499387754617852,0.511266578681909,-0.429090179734581,-0.0298319504807433,0.472018891520446,4.106665704117067,4.151333100325726,4.4968243406321715,4.548373999352638,4.648193110790373,4.616716888111308
ENST00000511449,2.03697439678265,-0.584464387235516,0.128425227719915,-0.0518743385795588,1.3216440624644,0.523859438557132,0.94500666977338,0.18520399789389,-0.778228717189646,-0.408850792546049,-0.321783242022111,8.357991214699425,8.305196763349215,3.8682298719866153,3.9743829130174606,3.692585105540588,4.03575419333941
ENST00000511542,-0.35429245723354,-0.468452189440536,-0.71125358901967,-0.37783926974655,-0.427049545069789,0.618378386026304,-0.45285820971527,-0.0609049458382811,-0.729138423657403,-1.1232118811705,-0.640165439556515,5.5728849375758225,5.754056075747113,4.608108428744512,4.428827678985,4.5761492577764145,4.5024853326347785
ENST00000511633,0.515564152671713,-0.584464387235516,0.214214284860049,-0.388934757964191,1.18220634349307,-0.100415564003896,0.678290883738561,-0.0959574675144208,-0.801631268789426,0.14820130010445,-0.470732749149721,5.139444219486305,5.102142622707688,3.8871573183301975,3.706545436098916,4.021584229631491,3.8878010353635823
ENST00000511689,0.130434703349386,-0.540485907025654,0.267440019900501,-0.0179351981491283,0.696202329687153,-0.147423421373469,1.36637063805977,0.142950353939873,2.48174672065966,0.514950406744546,1.52646515554206,8.977167510973366,9.036675005628375,7.857609345926825,7.835591386704151,7.868661233367476,7.785672283925456
ENST00000511725,-0.389254691115238,-0.497265676474583,-0.879147707194219,-0.481801197163941,-0.589726883869673,-0.283355462331326,-0.586789240332267,-0.418419487163501,-0.649321956495331,-0.805785890070554,-0.818946864895861,3.2953468211625427,3.3266803758431096,7.547742444928496,7.5666836678732174,7.60255134272397,7.30591417621729
ENST00000511736,0.333313164101148,-0.323626504611508,2.61443385198218,0.14588642200545,1.3069392521381,-0.0910021517598636,2.08431558822752,0.226080956706548,0.89315398565297,0.263909178206364,0.76058667783737,11.681273424510499,11.54723194174552,6.12169369373558,6.322248469291068,6.171502771612218,6.201996077761874
ENST00000511833,-0.349413148520967,-0.478309435004815,1.38420339591327,-0.376254200001173,-0.432825411114135,-0.259259495140625,-0.356079199116891,-0.431974540863035,0.198098203139514,6.00132292387813,-0.558092650485731,2.1939895226753556,2.2057443898256706,3.612713858710962,3.766402842529811,3.657269892727892,4.014459450841649
ENST00000512062,-0.337225118781331,-0.419545086448535,-0.250001259209285,-0.0322940652543104,-0.48223558031484,-0.24931324824127,-0.393123386545897,-0.502079584215314,-0.421491233568064,-0.507954849575043,-0.50863539171334,2.8903501383351937,2.8182168729762145,6.025297334059623,6.034050094638562,5.975183449697454,6.0715153591902835
ENST00000512223,-0.404003231304377,-0.601145879728912,-0.593205539892937,-0.53438821695175,-0.607394871130636,-0.29895567696216,-0.536657426273507,-0.60162450982127,-1.22133538242124,-0.657755499990289,-0.643946950315749,4.500910038108509,4.726621441658489,3.965256202156364,4.173947404899647,4.397614177829561,4.471516906083075
ENST00000512351,-0.425613939498184,-0.396039347026022,-0.537160746962891,-0.503525976615288,-0.607642101128812,-0.288713410809847,-0.55008332225972,-0.586798669837404,-0.227552911840008,-0.138886091461524,-0.881972044216429,5.0120212537750595,4.898562142613833,4.6549960316402474,4.482069700261979,4.44510170324131,4.325704921678702
ENST00000513237,-0.019004880117064,-0.489683179886676,-0.536760312603574,-0.36012378435704,1.03115239765092,0.101114343409233,0.10042194463699,0.0105767826553572,-0.696154592108537,-0.627233770076832,0.202148575068624,6.803844205740789,6.560204225232428,2.4078179484881863,2.451665856490554,2.247433605794335,2.3829335249388204
ENST00000513440,0.301734900829514,-0.402484469125743,-0.662096267069881,-0.340077314047857,0.891395787812374,-0.126258044787043,0.597803457124331,-0.364728766650501,-0.778751833048936,0.501337715203144,-0.312381986106793,7.1855853032764,7.208847456396636,3.1401561375967715,3.067307761110205,3.0294822930147305,3.0239505537738394
ENST00000513458,-0.227823725111674,-0.57271151752426,0.603116134628989,-0.244320453547714,-0.216248349668405,-0.278500746582831,0.0657279167980451,-0.427526788867875,0.940124283334411,0.0564529799845988,-0.0664087168140198,5.593440267472038,5.69620891466827,4.239498351186398,4.12379320345157,4.305178725238934,4.165264926335814
ENST00000513602,-0.328752901806015,-0.341066246763695,-0.0309156125396159,0.00239099035041522,-0.498334194543902,-0.278441542732239,-0.533669134098339,-0.392686064905791,-0.680323454261627,0.134100260884433,-0.704276052520938,7.361294537149998,7.3932601354564085,4.971802532924239,4.946490669311919,5.2666054314861395,5.05094393152953
ENST00000514135,-0.0540121789826728,-0.554134400883887,0.270659512149412,-0.238632850343713,0.104634689703483,-0.243718484360383,1.08009136138336,-0.462897007115098,-0.200571146466144,0.959438359474217,0.47151118868703,9.70583874046024,9.658923526121288,5.65028303142554,5.527430233661854,5.704587041994032,5.654675360752709
ENST00000515030,-0.0986183194213794,0.565800345150006,-0.209221024056413,0.355488585982394,1.24187118305291,0.288109705502173,-0.222544047048062,0.779614282389878,1.35214685355877,-0.0477787276698558,0.229844639981163,11.194727478467241,11.298592328887159,4.348487772619124,4.16588558790942,4.292814362915054,4.251534271268456
ENST00000515235,-0.384543351888152,-0.19927356056983,0.288935336308653,-0.25075397192601,-0.541714101615181,-0.287588537648611,-0.44413263290918,-0.343548995244979,-0.253626107563527,-0.703538094860474,-0.692458831398331,3.3745418630493456,3.3801082056695035,5.901290278864614,6.027431497686452,6.036711133225176,6.118817757993684
ENST00000515325,2.041550541058,-0.48854580539849,1.09428891976756,-0.440216426196985,2.37898585292497,2.30568812788123,2.80557232833928,0.938144871360214,1.29774280419269,0.404400700998006,0.837127256723349,8.290322681161937,8.384726853172838,10.553905441705586,10.584522650196918,10.53713803723091,10.52020849241414
ENST00000517392,-0.182390027695688,-0.554134400883887,0.522372550416253,-0.177654284845083,0.214247154981799,-0.291051962908208,0.237890770488554,-0.298436082151216,-0.47727190361648,0.0435117665012932,-0.0817273367877691,5.889563781315158,5.733063655485515,5.309323010028393,5.460563940587777,5.523912351860638,5.457938868831124
ENST00000517490,-0.36754156250345,-0.629959366762959,0.0799566528681518,-0.472384018088464,-0.551861280670757,-0.288595003108665,-0.50014649315752,-0.505786044211281,0.355583609199208,-0.574614307706033,-0.424619326280172,2.2154023212913847,2.179359254403853,5.534971103222041,5.459844595819068,5.406329821524798,5.549831605200724
ENST00000517566,-0.418444510239575,-0.397176721514208,-0.385267985786661,-0.473689369643481,-0.601192622915522,-0.287706945349794,-0.551731831437914,-0.489054024800918,-1.16109446136204,0.38810209722422,-0.677175225413093,3.4328730019726836,3.509016584867513,5.0510824816742375,5.01912804378579,5.124154890545616,5.16358953070667
ENST00000517970,-0.0907196567867518,-0.576123640988818,-0.232109852034989,-0.355088856930548,0.475243206099838,-0.247152307694684,0.272552300834738,-0.4437293139931,0.100743588484431,0.685536355230856,0.0235772336603471,7.315043738464225,7.1240517766213145,3.2081680121288976,3.294955728292812,3.3537016938706485,3.500256801524129
ENST00000518180,-0.325549191131596,-0.36760498482137,-0.380574895095463,-0.413270240525571,-0.563391514498739,-0.297001949892644,-0.574085674980587,-0.50938660535022,-0.381789493089379,2.02174716911208,-0.539902883454045,6.198685566829204,6.0713940085780695,2.5392845407551468,2.8251436040208904,2.113661521300772,2.6938698064004436
ENST00000518696,-0.358426145303218,-0.445704699676814,0.0287010548755404,-0.36403983902209,-0.341590375700244,-0.264883860946809,0.374053787994666,-0.46723886025323,-0.394013884748558,0.106478095312754,-0.413835017818652,5.943504161178205,5.967177047464098,7.470141008692354,7.4187657761161585,7.525475119705329,7.33416743986833
ENST00000519289,0.654671564372327,-0.546172779466585,-0.0161636107423675,-0.17504358173505,0.220295332328484,-0.0873907168737882,0.317409180955027,-0.254593955341784,0.00936350759070308,-0.611209861872267,-0.715655598787152,3.17827528362162,3.459114208978581,2.179975534261436,1.8719389720360156,1.9536613230304678,2.0874679379419607
ENST00000519374,0.0165841667226719,-0.507502046868258,2.78484269793324,-0.17504358173505,0.432271765982067,-0.174065154139599,1.70078904162524,-0.331582424400858,0.0755238975839625,1.05365893971706,0.537652612985116,7.899357163940021,8.026390815643978,6.627644190041382,6.705224443962737,6.744814217064223,6.655078477934658
ENST00000519389,0.910013860030232,-0.308461511435694,-0.0528594154302028,-0.425484601504655,1.60434619081361,1.86950375864909,0.865864934791172,0.435019401622028,-0.512761184807205,-0.173833472212432,0.00185105378900672,7.1053464107082025,7.006229744709181,6.448437836878401,6.506632119386314,6.383116864521333,6.479838970306796
ENST00000519728,0.00546130933002966,-0.271686402984344,0.404004153802066,-0.223061871080302,0.965941006827651,0.0124565771486097,1.91723268351892,0.455246083314301,1.9308231235872,0.798894060129434,2.48686384642199,8.541158928663975,8.449190540599893,5.064457083459449,4.824392687437043,4.936576204425003,4.973346499973924
ENST00000519973,1.3614502879529,-0.20913080613411,2.48821694192538,-0.266418190586209,3.12575660306801,2.39449390376834,3.01996715103032,1.58465739351379,0.742909604382385,1.08146423566822,1.95244533977208,4.802045475373523,4.913598317266167,5.801563301305404,5.816419524769515,5.857251000549039,5.810676609232927
ENST00000520539,1.83535365876368,-0.535178159414119,2.70760691870813,-0.341102947412513,3.52936136661225,0.889561623660217,2.41548128819946,0.667043797369526,-0.144129698490205,1.8898017306962,1.23695199153533,8.52941209707967,8.531449803962639,6.079363069394471,6.1023492556897025,6.0942361213412175,6.109606469250192
ENST00000520739,0.0147569864659064,-0.471864312905094,-0.440656066367427,-0.209728637339775,0.174790680490271,-0.217639188174871,0.799543460702828,-0.407511904889656,-0.632830040720898,-0.173345124533817,-0.218456961924891,5.064899098681779,5.226760963615241,5.347955622373527,5.255477290396246,4.983733147583296,4.956258855461727
ENST00000521654,5.28019067482444,-0.41499558849579,2.68250769306612,-0.450193041653182,3.89910278649326,1.64432191292469,2.78561739062581,1.45366050737063,-0.332946991279956,0.0229401205396233,0.178181499932552,5.920331213007574,5.736732510800168,3.651292855170482,3.6621922630385093,3.7690581235837213,3.5750979139866117
ENST00000521903,-0.251499228931961,-0.392248098732069,-0.203198491292281,-0.321149716500117,-0.487610145492582,-0.277731096525143,-0.513182419230611,-0.351173712950967,0.124036010429623,0.79126362765107,-0.165060629444965,8.50314976880214,8.531157402575992,6.87300211871358,6.91885774480087,6.905302411391225,6.907323191454519
ENST00000521943,-0.301373875671566,0.480876383365445,-0.515553308934131,-0.445904029400985,-0.558027698451353,-0.26831768428111,-0.542880696137069,-0.454319199695861,0.807803503347892,0.364203582701983,-0.200389743852994,12.000992625968777,11.924413982938388,5.728151793823021,5.826527484262147,5.705884468599855,6.019927158267881
ENST00000522208,-0.148267641241428,0.588926959743123,-0.218030579961393,-0.0198932254816531,0.517236475355259,-0.179275092991643,-0.245911221501346,0.334944981730934,1.43873629447795,0.89924950808488,1.23978812460476,6.280327458937622,6.353295552873763,3.7824781536733054,3.6767805086735046,3.6465989002664077,3.5757971764807386
ENST00000522227,-0.416043775642121,0.014931968038548,-0.692865643239821,-0.422500940807474,-0.537683177731875,-0.288713410809847,-0.568437019875374,-0.486724249946311,0.805160391637799,1.4193703075401,-0.734090463738418,3.229537128181083,3.2025526603981396,6.743609724760908,6.762276756719202,6.722607588640039,6.6455025287938705
ENST00000522370,-0.361191496588682,0.888435574965457,-0.562388111599879,-0.490006264081187,-0.539793590325001,-0.28545719902732,-0.562540202098176,-0.501126494502066,-0.032127839775024,-0.338040379146829,-0.102228027061209,4.970517340477033,4.996160081445657,9.047313454419008,8.965941060930179,9.036727934243476,8.999915777542572
ENST00000522684,-0.329228132545442,-0.376703980726859,-0.0806655773411944,-0.217840464860235,0.143256315070735,-0.285279587475546,0.839862509106796,-0.372247585499462,0.385180953869518,-0.0023013500988054,1.64479492971643,10.240020154767192,10.312624569963917,5.257629379010811,5.225426624031354,5.354093586043501,5.10325503351816
ENST00000522927,0.178801721536323,-0.564370771277562,-0.227881265200598,-0.209075961562267,0.522754362271074,-0.26831768428111,0.7287949418053,-0.057939777841508,0.578871483874753,-0.162326780035059,0.239858640695431,5.398120230165833,5.3965967099881444,6.80767889193535,6.771156965932083,6.862817553982655,6.960225012307047
ENST00000523094,-0.168370720882568,-0.454424570752908,0.0242482247999323,-0.230987219807188,-0.0948046749121544,-0.213790937886429,0.55095979846939,-0.269102098754567,-0.570937174842892,-0.177953905750749,1.05200810421798,8.403989754248258,8.360318822736499,6.818146733356481,6.890579156543325,6.828829829934601,6.938740579647663
ENST00000523111,-0.363608618453013,-0.326659503246671,0.481063741909082,-0.267630302744438,-0.572553356605063,-0.281253725635331,0.339435095252575,-0.165956612009673,-0.490983045612586,0.664018535641869,-0.28235749095824503,2.395366966004493,2.4096696174551364,6.050589510017779,6.079109186591415,6.146963496451599,6.100357344151835
ENST00000523288,0.320989939409779,-0.131789340937456,0.207102570638574,0.304952832923896,0.561268496334771,-0.11216752834629,0.406183468223085,0.807253884074085,1.93990882009064,-0.365784631638162,0.234326430510625,5.4922288059403375,5.479439577124858,6.429080421879892,6.558941640482874,6.439279467856521,6.513412885827375
ENST00000523601,-0.402466925034675,-0.546172779466585,-0.72416359276406,-0.284320154769293,-0.587666633884872,-0.280750492905304,-0.589041907444048,-0.45304841341153,-1.09468627964596,1.32109033721877,-0.695522555393081,4.873027745687734,4.8638108953576475,4.7463963942197225,4.732512215556196,4.638414111249611,4.988864145389788
ENST00000523731,-0.0745700052796447,-0.461627942511419,0.308140168181509,0.204067805600473,-0.0339681801435705,-0.230338414126726,0.137975751838824,-0.309025967853977,0.690790745348993,0.832467963034236,-0.273674021807411,4.249414206210368,4.185167468882207,6.095295267013795,6.263661526254501,6.221188265187434,6.31650794175429
ENST00000523949,0.0152035394882998,-0.525700038679235,0.120448575282315,0.618796642508591,-0.0114344198750257,-0.252599061949093,-0.154331809744585,-0.179193969138124,0.290194126788059,0.0123490802596539,-0.688957432547189,3.74647775554286,3.763834491424369,6.211381933977464,6.101247916321048,6.299230372873275,6.205988310600686
ENST00000524189,-0.39166361934613,-0.603420628705284,0.291994654813837,-0.251313408306731,-0.424061286830964,-0.294633795868988,-0.409067838221017,-0.53681440932037106,1.63754785342149,0.844310394240657,-0.338537435524829,7.503969684604231,7.588656527939232,3.5679918891934945,3.445810356560354,3.4759565553982212,3.5241819894085054
ENST00000524300,-0.25948802153441197,-0.621618620516261,-0.216012390790434,-0.281429733468899,-0.419084439476375,-0.265091074423878,0.227642242999024,-0.445529594562569,0.709375124560583,0.352513760145129,-0.177315525423964,4.296020013830172,4.27343443312658,4.767997748969659,4.892728759030248,4.943424214404076,4.7460249208401954
ENST00000524630,-0.405764862493635,-0.521529665555886,-0.494074009900352,-0.477139227324596,-0.604238209849576,-0.278323135031057,-0.579713649863134,-0.474016387102997,-1.23702885819991,-1.32999660133417,-0.962941892649103,8.856868577473136,8.56223191109237,5.467915177191811,5.606898658154593,5.546239970085534,5.591183616091889
ENST00000524717,0.298117411666456,9.0434935091965e-4,-0.227224552851318,1.428487564206,1.85781785068281,0.720682639848245,0.0568295124168215,1.53001358328754,-0.596542319534416,-0.166721909142597,-0.186384148448424,7.161054064822826,7.219271322331896,1.6767959578829683,1.8179899721081374,2.1199284051503406,1.6594947057526663
ENST00000524827,0.422283732792129,-0.462765316999606,0.434373095612688,-0.0250213923049324,0.982423006706059,0.414509926514814,1.84301136437235,0.34754694571722,0.578183173533583,-0.676831581186199,1.33730208260908,7.298737493043807,7.24571203074486,5.71058555573184,5.948288580842931,5.708173967002009,5.881472633706236
ENST00000525361,-0.23011384565771,-0.420303336107325,0.479061570112496,-0.18613906995269,-0.167501043506288,-0.264173414739712,-0.0195159610292553,-0.355409667232071,0.648941476605858,-0.425790352648018,0.0182376004123545,6.343352243244857,6.211181077441401,3.5228611421260014,3.1242220311196736,3.442734688697393,3.444644203356919
ENST00000525566,-0.316028189076163,-0.295950392065647,-0.62845978088723,-0.459796699522233,-0.584889775209706,-0.288713410809847,-0.581656113634931,-0.411853758027789,-0.905621195133388,-0.903455425793615,-0.627490375715379,5.531508500289138,5.6025119522918905,8.12814839332787,8.127106473265231,8.203079755165012,8.139056951881647
ENST00000525577,-0.326778236147358,0.0137945935503619,-0.52554815054269,-0.35350378718517,-0.286726814365857,-0.300554180928128,-0.538707722634918,-0.589763837834177,-0.707167557567257,-0.134918266572775,-0.675301977027732,4.18472888115841,4.22710590166861,6.881233332285133,6.941024316071029,6.9378871495773495,6.802216845765176
ENST00000527372,6.37594166180995,-0.440776076894675,0.123555945910617,0.0949777113598039,2.61759863159944,0.522556953844121,0.16806104434088,2.15280476146693,-0.251230787576255,-0.384280799965716,-0.175389756055836,7.687210615188012,7.766718958836215,3.491088864842662,3.356013686209708,3.477322097422451,3.3589306782983606
ENST00000527636,-0.385202939379944,-0.200410935058016,-0.0206965276898391,0.2985193145456,-0.227269791326227,-0.173384309857798,-0.386520486880546,-0.174322621714854,0.0392912412247744,1.04929433233943,1.51594345199438,4.162550207088859,4.122783709996358,2.738731011628599,2.887654429538234,2.961047925945707,2.8752168614276377
ENST00000528481,-0.375042833916315,-0.527216537996817,-0.0249411318986021,-0.489726545890827,-0.607642101128812,-0.294633795868988,-0.549724372680596,-0.580656536129803,-0.0748581457548569,1.64623832598682,-0.700914709623841,1.2946151009970597,1.190934066619458,5.215069664247552,5.175352855610788,5.33001502615588,5.66511081341902
ENST00000529006,1.32182997346146,-0.529112162143794,0.0676873440986704,-0.248609465799911,2.32311545638062,1.02419117990506,2.50410195095628,0.965572675330366,0.210652983762455,0.344761240747111,2.2150852675963,5.684761810814668,5.64350671515001,4.329339282449972,4.290596116530027,4.350854605441465,4.350942391451212
ENST00000529051,-0.389357111533218,-0.217471552380808,0.602651630772181,-0.435740935151213,-0.462976721761266,-0.298393240381542,-0.500679747470538,-0.575043896707339,0.835721370785746,0.456867554719238,-0.551965202496231,2.4332339756564214,2.3347943759487593,2.794348526465125,2.818920846183342,3.095160433684787,2.729816502806835
ENST00000529230,-0.0982782836336854,-0.462765316999606,1.42544813492295,-0.0890768578975307,0.306947655167487,-0.0867690764425785,1.65410491611657,0.031121160918714,0.230448789174504,-0.334835597505917,0.958275656972886,9.4332457046223,9.388675943979807,7.075446719611404,7.123305956063341,7.0785501639180115,7.04689663811731
ENST00000529882,-0.298137390463394,-0.0749206165281523,-0.642474983463335,-0.268003260331586,-0.524336340873816,-0.282733821900116,-0.566884526016698,-0.416831004308086,-0.541973075686459,-0.253464665556641,-0.706026751946509,11.316789053820886,11.293981749648172,7.953747717573654,7.809292094818854,7.937858165538195,7.905948902076285
ENST00000530247,0.63640795543811,-0.384286477314766,0.740417067751697,-0.164973726882065,0.916043543717498,1.04935281640641,1.16336766373991,0.350406214856965,-0.808982423233122,-0.324305600685774,-0.137049438635823,9.806905686608134,9.853582559179488,5.36804522844718,5.513726633664662,5.637567627464384,5.5491027054536675
ENST00000530562,-0.254776682307326,-0.478309435004815,0.22606714189584,-0.23844637155014,-0.377073255003695,-0.26811047080404,-0.27699211900887,-0.270478783895926,-0.428401869393411,0.108339920837475,-0.791373348943112,5.388988223555421,5.484385604877942,3.4736675104734,3.0225609795729365,3.3110788968528184,3.5958312984263183
ENST00000531448,-0.349003466849046,-0.341066246763695,-0.138568385698473,-0.296254797558016,-0.365044978135909,-0.296705930639687,-0.55167126792868,-0.451142233985033,-0.782193384754786,-0.547877272301844,-0.610613633252871,4.23112799469115,3.9675843706609997,2.9510981391597046,2.6212681860720286,2.9894222194651197,2.951221520750493
ENST00000531673,-0.214775363861006,-0.516980167603142,0.569767961185046,-0.306977328188509,-0.335595944005336,-0.284776354745519,-0.255827388269466,-0.407088309461546,0.436804229457267,-0.966788015364038,-0.161559230593822,1.500879069098305,1.46384500828086,5.431919057483891,5.404676717629226,5.624425402685871,5.2895225853720556
ENST00000532287,-0.214799944761321,-0.558304774007236,0.141975926439212,-0.245998762689878,-0.0592752160438301,-0.271810711466002,1.0809023215436,-0.343019500959841,-0.259765835806763,0.326051420310162,-0.0857364384723275,7.848855924354742,7.7329551902379725,6.201613075802819,6.345402421679093,6.2745922722664185,6.380262046338585
ENST00000532428,-0.42213164528686,-0.629959366762959,-0.0553421084579698,-0.528607374350963,-0.607642101128812,-0.287381324171541,-0.577760845980003,-0.607978441242927,-0.546791248074649,-0.427896352012046,-0.629468666066274,5.576214910388423,5.636109062894507,4.280874665115066,4.278364590837518,4.124949781775496,4.380318376567902
ENST00000532485,-0.329777105985816,-0.427506707865837,-0.470688643316223,-0.291499588321884,-0.422087029889007,-0.292324845695923,-0.289966004413965,-0.305425406715038,-0.250625074476026,-0.140015395468322,-0.399654352471525,5.374753702308641,5.3818344675347145,3.1221375705424763,3.291587141692909,3.0603267270117716,3.269247715625626
